"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"octanoylcarnitineC8",0.00556249987216701,0.00914157642454993,0.542866740649743,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleatevaccenate181",-0.00883418563666994,0.00993141938809893,0.373724249394187,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoylethanolamide",-0.020216278223279,0.0100359947806334,0.0439699550722937,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00661980947964056,0.0140802142064358,0.638248017604292,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoylcarnitineC181",0.00506883267325853,0.00897170633456597,0.572087517253462,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoylcholine",0.0106887253384544,0.00816893467674815,0.190717288810757,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0241367856707949,0.00940822065144842,0.0103027360584083,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0251162030780383,0.00920428953581841,0.00635749223546011,1,0.952564253279774,"1",0,0.0211057202153914,"Not Sig","Not Sig","Complete-cases",0.812487507691802,"Not Sig"
"Omethylcatecholsulfate",0.00706539327054608,0.0118157902242883,0.549865304809544,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"ornithine",0.0138741254136469,0.0102667716022484,0.176579487515327,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"orotate",-0.00354426021028706,0.00836793199091392,0.671892055160671,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"orotidine",0.00596802265791484,0.0100444009299153,0.552402346958921,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"OsulfoLtyrosine",-0.0109426832846538,0.00976976866146011,0.262690105094472,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"oxalateethanedioate",-0.00213129841140549,0.0121432016886797,0.860675996912498,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitate160",-0.0125285031846399,0.0103091502394321,0.224259351218268,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoleate161n7",-0.0113591736043835,0.00959915170997152,0.236669745218402,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoleoylcarnitineC161",-0.000613238359193319,0.0123007348335291,0.960238894724182,1,0.992280371585598,"1",0,0.00336559938963986,"Not Sig","Not Sig","Complete-cases",0.994055761317321,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0102956845139459,0.00855750048596469,0.228930586428492,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0073350487008195,0.0115748101175503,0.526271463348341,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoylethanolamide",-0.00704196585928626,0.00802254185983886,0.380067242791319,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoylsphingomyelind181160",-0.0031313106790911,0.00888280072814556,0.724452900061232,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoylcarnitineC16",0.00694333078303518,0.00816749474917305,0.395259724561953,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoylcholine",0.00810279200389985,0.00791520972879158,0.305977484597882,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.00219325048474216,0.0107423726922087,0.838222090588,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.00225389342098063,0.0125605399520288,0.857590342086147,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pantothenate",0.000392416854326108,0.0095543033879042,0.967238287458763,1,0.992280371585598,"1",0,0.00336559938963986,"Not Sig","Not Sig","Complete-cases",0.994055761317321,"Not Sig"
"paraxanthine",-0.0169022801468901,0.0106006107918872,0.110832404026203,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pcresolsulfate",0.0042596746413053,0.0082083397060891,0.603799283437484,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pcresolglucuronide",0.000159201390003451,0.00840869086972817,0.984894587668075,1,0.9937376367156,"1",0,0.00272826144449788,"Not Sig","Not Sig","Complete-cases",0.995803230253007,"Not Sig"
"pentadecanoate150",-0.00180931091005598,0.00978209382906162,0.853259220024347,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.0041116401649666,0.00952908176335418,0.666116953196697,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenolsulfate",-0.00554715844687953,0.00768244894261147,0.470260041104908,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenylacetate",-0.0021615736779184,0.00880381001866045,0.806048350748167,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenylacetylcarnitine",0.00904080989767192,0.0104212572651304,0.385648708142085,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenylacetylglutamine",0.00801203902447576,0.0102062408702775,0.432445529516444,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenylalanine",-0.0141230983180677,0.00962346501523906,0.142221351028745,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenylalanylglycine",0.00351793985523982,0.0125733154958821,0.77963545641865,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phenyllactatePLA",-0.000185485717486552,0.00868383580819605,0.982958574928544,1,0.9937376367156,"1",0,0.00272826144449788,"Not Sig","Not Sig","Complete-cases",0.995803230253007,"Not Sig"
"phenylpyruvate",0.00340190524647673,0.0088076372773872,0.69931528103375,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phosphate",-0.00234103230108474,0.00790142020272945,0.767016304405921,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"cholinephosphate",0.0177710764994663,0.00998493486180439,0.0751105105270096,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"phosphoethanolamine",0.0122256356283191,0.0105766199394773,0.247717396585434,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"picolinate",-0.00439181710856816,0.0127374007951723,0.730247016532871,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.00540568461796183,0.0102590641508398,0.598250597480966,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pipecolate",-0.0231435973051765,0.0105367186076391,0.0280582456072723,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"piperine",0.0123359561513759,0.0126441933505029,0.329251702706412,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.00894879700839912,0.00815950509461432,0.272758206249669,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pregnanediol3glucuronide",0.00315920431995362,0.00838396267328215,0.706310966325903,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.00242725206669897,0.0110191471949953,0.825656323492948,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pregnenolonesulfate",0.0111918519270481,0.0081250263352742,0.1683718550807,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"proline",0.0111844398995165,0.00747879324998571,0.134787326759845,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"prolylglycine",0.00648169745001362,0.0147193052864077,0.659681105275575,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"prohydroxypro",0.0124322413264995,0.00970918155435707,0.200382581637067,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"propionylcarnitineC3",0.0129289473475915,0.00855314540118378,0.130635271973081,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"propionylglycine",0.0128745325113357,0.0106439806492388,0.226447800840633,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"propyl4hydroxybenzoate",0.0143486611533324,0.0103917544703059,0.16734855584077,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.00802404691972721,0.0104931114809748,0.444452217254013,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pseudouridine",-0.00690222098370488,0.00753155543183382,0.359436001845863,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pyridoxate",-0.010151394226018,0.0105100747757794,0.334107888044691,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pyroglutamine",-0.00342413482743275,0.00975414520959171,0.725555287046182,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pyrraline",0.017295640608315,0.0110527328351543,0.117622930665763,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"pyruvate",0.00319522932730684,0.00995964863031695,0.748348715570204,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"quinate",-0.0149766231184434,0.010249492239491,0.143958821627299,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"quinolinate",0.0088940381331504,0.00978718435435567,0.363485646271678,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"retinolVitaminA",0.00607204419233358,0.00871687739638696,0.486062678566508,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"ribitol",-0.0192016528239723,0.00968820828602708,0.047483584502208,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"S1pyrroline5carboxylate",0.00593363811053845,0.00766481414620201,0.438848091094211,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"SadenosylhomocysteineSAH",0.00183400426413063,0.00992340014633638,0.853373267541547,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"salicylate",0.000822688495804735,0.00831870354783542,0.921220654961911,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"Sallylcysteine",0.00640455519111803,0.0117900086513084,0.586979114928078,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sarcosine",0.0088583403462706,0.0147584622331978,0.548358897403069,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"ScarboxymethylLcysteine",0.007035400434046,0.0169573114227434,0.678223229450655,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"serine",0.0211585575323465,0.00963348574778463,0.0280665220584395,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"serotonin",-0.00451307619486596,0.00868062502426544,0.603131730128987,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"Smethylcysteine",-0.00949861288259779,0.0106459047406064,0.372268794684563,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"Smethylcysteinesulfoxide",-0.00332335480278659,0.0114775491885049,0.77215849426097,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"spermidine",-0.00247809527492067,0.00968504188617097,0.798052527175587,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphinganine1phosphate",-0.00927261425714673,0.0106795338912426,0.385251903703212,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind171160d181150d161170",0.00835460942539463,0.0101385423810214,0.409914310545571,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind172160d182150",0.017904175376967,0.0135611781429044,0.18675082651658,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind180180d190170",-0.00253966951536089,0.010294907286616,0.805146730122016,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind180200d160220",0.00139390882325996,0.00947768868077145,0.88307467448223,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181140d161160",-0.00142191385434376,0.00993322974464076,0.886173942105147,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181170d171180d191160",0.00683464507882306,0.00986824390454915,0.488567012818643,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181181d182180",0.0114517297055349,0.0110355835335257,0.299405327758593,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181190d191180",0.00956946893825841,0.0104158486508163,0.358230972090831,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181200d161220",-0.00408200723115748,0.0108502815533789,0.706759219064706,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181201d182200",0.0110057408195472,0.0118104647626603,0.351407082060737,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181202d182201d161222",0.0147665247293147,0.0126422788269525,0.24279581928649,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181210d171220d161230",0.0063158981303642,0.00955128449209688,0.508444531754165,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181221d182220d161241",0.000974064332954135,0.0104183839227303,0.925510510202663,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181222d182221d161242",0.00370855888674806,0.0126603841113482,0.76957852113775,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181241d182240",-0.0111700806582359,0.00914842554492952,0.222092100899102,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.0101893618329687,0.00935890060752357,0.276270801349975,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182140d181141",0.0121886747251003,0.0116237811863191,0.294363136314382,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182160d181161",0.0103599668287325,0.0114229211416735,0.364435622898776,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182181",0.0136348681900086,0.0106036057893589,0.198488118731678,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182210d162230",0.0201472817869077,0.0122188203574256,0.0991736756042019,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182230d181231d171241",0.0103713665002887,0.0109350957947544,0.342901583843111,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182231",0.0130086879694791,0.0124943715461372,0.297799510633853,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingomyelind182241d181242",-0.000791008140437991,0.00964989925248659,0.93467008359526,1,0.986230522479036,"1",0,0.00602156077963895,"Not Sig","Not Sig","Complete-cases",0.990440495156081,"Not Sig"
"sphingomyelind182242",0.00709605181965671,0.0114090480815894,0.533963543691136,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sphingosine1phosphate",-0.00497832641861986,0.0097594244694971,0.609978247049743,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stachydrine",-0.00876730969420913,0.00869144937335829,0.313105024952137,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stearate180",-0.00848289583505964,0.0102312583604986,0.407039001542906,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stearidonate184n3",-0.00188125466013849,0.00979266832730318,0.847657229942274,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stearoylsphingomyelind181180",-0.00259115494583032,0.0100744725173655,0.79702433693429,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stearoylcarnitineC18",0.00253758259950495,0.0116248494325671,0.827203553031602,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"stearoylcholine",0.0127432594460104,0.00824366783139212,0.122147083132768,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"suberateoctanedioate",-0.01143003256727,0.01336809312255,0.392538187968069,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"suberoylcarnitineC8DC",0.00691032338775302,0.0130523408828609,0.596505993243137,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"succinate",0.0057395132101443,0.00945853932013928,0.543978627332119,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"succinimide",-0.000658286161789973,0.00930334700001155,0.94359036472403,1,0.989260366960264,"1",0,0.00468938984632134,"Not Sig","Not Sig","Complete-cases",0.99364032314287,"Not Sig"
"succinylcarnitineC4DC",0.0108244490627513,0.0109031959336473,0.320818331803978,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"sulfate",0.0254374119361834,0.00833121927237952,0.00226366691221168,1,0.54880831650123,"1",0,0.260579316063647,"Not Sig","Not Sig","Complete-cases",0.49875704853646,"Not Sig"
"tartarate",-0.0131329923644305,0.0152715621909426,0.389808935822061,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tartronatehydroxymalonate",-0.00668852708584096,0.010456659534232,0.522404844020675,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"taurine",0.00150532713848631,0.00824839207599204,0.85519077441358,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"taurochenodeoxycholate",0.000120136830469114,0.0115941349029112,0.991732577916051,1,0.996267488448372,"1",0,0.00162404193714916,"Not Sig","Not Sig","Complete-cases",0.996060462970691,"Not Sig"
"taurocholate",0.00175827912365252,0.015009193751025,0.906743718432001,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"taurocholenatesulfate",0.00461070964233679,0.00893263747519077,0.605739578049854,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"taurodeoxycholate",0.0192162237152465,0.0171891018510816,0.263596615655814,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"taurolithocholate3sulfate",0.000709905211818465,0.0121270147091109,0.95331917358673,1,0.990790678675688,"1",0,0.0040180878943912,"Not Sig","Not Sig","Complete-cases",0.993753592042285,"Not Sig"
"tetradecanedioate",0.00800617880678612,0.0120388518599476,0.506032306324127,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"theobromine",0.00455921418280472,0.00962281014780303,0.635647964472273,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"theophylline",-0.0110730818814648,0.00987989723134207,0.262386231232943,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"thioproline",-0.000357869629375221,0.00975436487832241,0.970733654960109,1,0.992280371585598,"1",0,0.00336559938963986,"Not Sig","Not Sig","Complete-cases",0.994055761317321,"Not Sig"
"threonate",0.00234503211043559,0.0120143487653165,0.84524737564842,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"threonine",0.0153948915988664,0.00934394168257025,0.0994388837771681,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"threonylphenylalanine",-0.00510141796484633,0.00776263660345768,0.51106779765192,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"thymolsulfate",-0.0114795570950716,0.0087468001790122,0.189375316244565,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"thyroxine",-0.010896176847179,0.00861883398218377,0.206147970518393,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tiglylcarnitineC51DC",0.00108178037262659,0.0116864803040004,0.926247700675635,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"transurocanate",-0.00738751751146356,0.00890235404805427,0.406630012326329,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tricosanoylsphingomyelind181230",0.00723909815577972,0.0102288515833625,0.47912308282709,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"trigonellineNmethylnicotinate",-0.013276339819903,0.0111048143821316,0.231872952154513,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"trimethylamineNoxide",0.00206377601473151,0.0106179625285902,0.845888933494684,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tryptophan",0.0102588851790566,0.00804808421279364,0.202415788567528,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tryptophanbetaine",-0.00957906770459203,0.00778120868062905,0.218303647266768,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tyramineOsulfate",0.00743533255270663,0.00977359814909073,0.44680226223476,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"tyrosine",-0.00827579028938587,0.00805828363252947,0.304424379251895,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
"uracil",-0.00867806503641112,0.0102851208623847,0.398809430218887,1,0.98455816898483,"1",0,0.00675862008163261,"Not Sig","Not Sig","Complete-cases",0.988590501985294,"Not Sig"
