"","metabolite","beta","se","p_val","metabolite_model"
"607","taurodeoxycholate",0.333786087106505,0.456996633190562,0.465151406360222,"Continuous"
"608","taurolithocholate3sulfate",0.343679350856659,0.366590709709931,0.348500637648709,"Continuous"
"609","tetradecanedioate",0.375445417356218,0.383374515647675,0.327423068130491,"Continuous"
"610","theobromine",-0.545472782242657,0.410584015970754,0.184003401671355,"Continuous"
"611","theophylline",-0.74549542584808,0.412259470247349,0.0705573218769177,"Continuous"
"612","thioproline",-0.290215121359743,0.420309145940087,0.489892289812458,"Continuous"
"613","threonate",-0.183926855915931,0.479688225824851,0.70140096390113,"Continuous"
"614","threonine",0.497023078196146,0.46821587880712,0.288451166726955,"Continuous"
"615","threonylphenylalanine",0.0632694783266161,0.352279288520733,0.857466341455372,"Continuous"
"616","thymolsulfate",-0.502032093830744,0.391842562302759,0.200120376500031,"Continuous"
"617","thyroxine",-0.432263050872812,0.393356712822349,0.271807961389667,"Continuous"
"618","tiglylcarnitineC51DC",-0.146021729808833,0.450643512482637,0.74591580484911,"Continuous"
"619","transurocanate",-0.0690656996922164,0.41867275173756,0.868972754024431,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.00626851816342465,0.402783353070737,0.987583022165654,"Continuous"
"621","trigonellineNmethylnicotinate",-0.438138407491802,0.497883773138138,0.378858561914223,"Continuous"
"622","trimethylamineNoxide",0.0846031316256516,0.515751125101233,0.869700697262303,"Continuous"
"623","tryptophan",0.166157408833987,0.422629998149581,0.69420795375117,"Continuous"
"624","tryptophanbetaine",-0.392760603842717,0.426831777868118,0.357480492997705,"Continuous"
"625","tyramineOsulfate",0.28479514749894,0.378830213434846,0.452186277406741,"Continuous"
"626","tyrosine",-0.878587980702661,0.384872247901995,0.0224419049630789,"Continuous"
"627","uracil",-0.501864861764639,0.451192530048594,0.266005934891403,"Continuous"
"628","urate",-0.43401604624694,0.537559178070161,0.419445960569484,"Continuous"
"629","urea",0.602111036261272,0.389812821056997,0.122439225989001,"Continuous"
"630","uridine",0.321022780063372,0.347144901081885,0.355095165906617,"Continuous"
"631","ursodeoxycholate",-0.228029377931484,0.366781561991301,0.534136854969361,"Continuous"
"632","valine",-0.0409337694642534,0.505431945582069,0.935451736418107,"Continuous"
"633","valylglycine",0.342332603338534,0.454028909608079,0.450856091653735,"Continuous"
"634","valylleucine",-0.298447831952048,0.403180433842138,0.459158070564736,"Continuous"
"635","vanillactate",0.309016134973957,0.490693650971651,0.528855752161482,"Continuous"
"636","vanillylmandelateVMA",1.29745935876659,0.499899068815577,0.00944691698032603,"Continuous"
"637","xanthine",-0.204925757484694,0.472515653649453,0.664512887386695,"Continuous"
"638","xanthurenate",0.0215346464872355,0.539076891431645,0.968135170538488,"Continuous"
"639","xylose",0.801456416366781,0.449134609981683,0.0743512371737236,"Continuous"
"1279","X3benzenetriolsulfate2",-0.0514318311023049,0.405830785095575,0.899152353780988,"Continuous"
"1280","X01911",-0.701565253301325,0.378721121492606,0.0639599764508722,"Continuous"
"1281","X02249",0.3424954180924,0.491772735000874,0.486146681770652,"Continuous"
"1282","X02269",0.249648809223797,0.452142329103386,0.580847978317507,"Continuous"
"1283","X07765",-0.362662817237704,0.373280315748475,0.331271365282879,"Continuous"
"1284","X09789",-0.352973259623452,0.538461771262908,0.512132058459247,"Continuous"
"1285","X11261",0.0435183457862819,0.456199937804975,0.924002562539883,"Continuous"
"1286","X11299",0.216411683799712,0.464215804694594,0.641081175116223,"Continuous"
"1287","X11305",0.852219849044672,0.433390337752222,0.0492521334468218,"Continuous"
"1288","X11308",0.440351015050981,0.465497746185404,0.344159382149049,"Continuous"
"1289","X11315",0.778073661461784,0.423739810244282,0.066327167915781,"Continuous"
"1290","X11334",-1.06134871851015,0.503540156624197,0.0350505654590584,"Continuous"
"1291","X11372",0.422510067750923,0.424575761262294,0.319670761691871,"Continuous"
"1292","X11378",0.38932181724785,0.433983060713732,0.369670951743095,"Continuous"
"1293","X11381",-0.208581089927271,0.488609613210364,0.669461637710113,"Continuous"
"1294","X11429",0.029093317335121,0.455565264362605,0.949080095372031,"Continuous"
"1295","X11438",0.0535347197486675,0.438785964893406,0.902893906713489,"Continuous"
"1296","X11440",-0.191973962525666,0.548563787656258,0.726370660616631,"Continuous"
"1297","X11441",0.515060308855159,0.500000120677566,0.302953504517181,"Continuous"
"1298","X11442",0.379724044927441,0.505459487065588,0.452505064899162,"Continuous"
"1299","X11444",0.371850703626066,0.440790802625656,0.398893493709226,"Continuous"
"1300","X11470",0.0025872595234213,0.404362740542461,0.994894879927534,"Continuous"
"1301","X11478",-0.419699436200911,0.428008469288846,0.326796568306042,"Continuous"
"1302","X11483",0.430438330238911,0.469091435942099,0.35882828594513,"Continuous"
"1303","X11491",-0.260492568527358,0.373591015030267,0.485635913191001,"Continuous"
"1304","X11522",0.491111120106403,0.449819612874538,0.274922908534163,"Continuous"
"1305","X11530",0.333078229407368,0.465712694191975,0.474484791781229,"Continuous"
"1306","X11538",0.656664213515683,0.40316742645628,0.103363186274595,"Continuous"
"1307","X11540",0.473740343267807,0.564780643196465,0.401579225588131,"Continuous"
"1308","X11549",-0.532046468269929,0.412996656723672,0.197655981671313,"Continuous"
"1309","X11564",-0.267080563611308,0.545758157092557,0.624576017367123,"Continuous"
"1310","X11593",-0.724259236747863,0.444436716967311,0.103183607697501,"Continuous"
"1311","X11787",-0.377111056004387,0.457042991598954,0.409308753861081,"Continuous"
"1312","X11795",0.335810570065387,0.434462722354868,0.43956204072053,"Continuous"
"1313","X11805",-0.414621552154456,0.433013802169564,0.338302321054614,"Continuous"
"1314","X11843",0.346835180645164,0.508346523634982,0.495061277192111,"Continuous"
"1315","X11849",0.409743542092015,0.403440857998844,0.309809269657351,"Continuous"
"1316","X11850",0.300680722279851,0.534630771110525,0.573837942841137,"Continuous"
"1317","X11880",0.404575107916156,0.459948697809705,0.379071051121506,"Continuous"
"1318","X11905",0.227763856751347,0.417081477690309,0.585004349254431,"Continuous"
"1319","X12013",0.311236489847124,0.503389511767668,0.536389706327321,"Continuous"
"1320","X12026",-0.627873247454825,0.575404843808412,0.275191400473198,"Continuous"
"1321","X12063",-0.00431706618390587,0.444994234485337,0.992259525722943,"Continuous"
"1322","X12096",-0.4431976048233,0.383490551064794,0.24780647564531,"Continuous"
"1323","X12100",0.344401514235597,0.44367750081479,0.437605574601203,"Continuous"
"1324","X12101",-0.205097205810137,0.516649626937491,0.691385581995977,"Continuous"
"1325","X12104",0.135420975028119,0.511073694227834,0.79102989210464,"Continuous"
"1326","X12112",-0.253444919454517,0.402210528576969,0.52860953463312,"Continuous"
"1327","X12117",-0.587398323788019,0.423358315233052,0.165297512380301,"Continuous"
"1328","X12127",-0.111151358834048,0.399095762919909,0.780622432284166,"Continuous"
"1329","X12170",-0.417498584413806,0.530556598145963,0.431336438103712,"Continuous"
"1330","X12206",-0.820504385892423,0.468896217439848,0.0801418666762063,"Continuous"
"1331","X12212",-0.383889690134414,0.412393664168586,0.351914793114181,"Continuous"
"1332","X12216",0.253913540994174,0.380534866945183,0.50460968734005,"Continuous"
"1333","X12230",0.185852900970169,0.49367739750016,0.706570267958347,"Continuous"
"1334","X12283",-0.689478730724485,0.483636151457596,0.153979636217517,"Continuous"
"1335","X12411",-0.298358254032603,0.457922671050746,0.514693290680394,"Continuous"
"1336","X12442",0.214359355048286,0.50253435505931,0.669702301077334,"Continuous"
"1337","X12462",1.03034207884643,0.434151563988244,0.0176332179283609,"Continuous"
"1338","X12472",-0.123114280576009,0.48898509150312,0.801214888531482,"Continuous"
"1339","X12511",-1.18605391843866,0.35420714613351,0.000812574916396224,"Continuous"
"1340","X12524",0.0241508074753819,0.310731678872169,0.93804888654703,"Continuous"
"1341","X12544",0.373315626203151,0.490097051701782,0.446228475873232,"Continuous"
"1342","X12680",0.0331464089450286,0.46817680236682,0.943557796538317,"Continuous"
"1343","X12686",-0.405957643399001,0.483064663399931,0.400695635884317,"Continuous"
"1344","X12688",-0.11687071483145,0.514875410831527,0.820432808850023,"Continuous"
"1345","X12695",-0.638200494789443,0.510764736225055,0.211482284362549,"Continuous"
"1346","X12718",-0.0313852456318339,0.459524931622573,0.945547356283495,"Continuous"
"1347","X12729",-0.25714396152404,0.490694386561915,0.600250045364674,"Continuous"
"1348","X12739",-0.26896076884814,0.522369804616482,0.60663285890746,"Continuous"
"1349","X12798",0.475150546029289,0.435231187760487,0.274956238334182,"Continuous"
"1350","X12822",-0.105242672681905,0.421781351871729,0.802958957801079,"Continuous"
"1351","X12844",-0.539754763447816,0.415616456878188,0.194052132247288,"Continuous"
"1352","X12846",0.382332514940349,0.432946531391005,0.377185447310125,"Continuous"
"1353","X12847",-0.0573100778730355,0.416518689069493,0.890562046564975,"Continuous"
"1354","X12849",0.0770141404708444,0.453145192595932,0.865045788103826,"Continuous"
"1355","X12851",0.239217402402157,0.45468714246823,0.598808801633578,"Continuous"
"1356","X12906",0.159171118892983,0.47657717314688,0.738388515719055,"Continuous"
"1357","X13529",0.452829594984827,0.520049124001417,0.383894010517853,"Continuous"
"1358","X13553",-0.182611772584347,0.442051525795955,0.679532873304426,"Continuous"
"1359","X13658",-0.291214955249256,0.469115105832991,0.534747638748163,"Continuous"
"1360","X13684",0.064406461328224,0.462713895526288,0.889297766104656,"Continuous"
"1361","X13728",-0.551918653634844,0.42109454567824,0.189967138939429,"Continuous"
"1362","X13729",0.0733459346389368,0.411533775449109,0.858545651891998,"Continuous"
"1363","X13835",0.494594074893334,0.455391662205371,0.277441367211063,"Continuous"
"1364","X13866",-0.0813497259524969,0.396245292389344,0.837336625310489,"Continuous"
"1365","X13891",0.402828529272181,0.390249447998254,0.301962774313141,"Continuous"
"1366","X14056",-0.120223968597169,0.439317031153582,0.784345098020485,"Continuous"
"1367","X14096",-0.329594297857871,0.484101715542401,0.495974716080795,"Continuous"
"1368","X14314",-0.0518309346419285,0.482358382553442,0.914429479415082,"Continuous"
"1369","X14364",0.733301543584973,0.464455809163856,0.114372695028022,"Continuous"
"1370","X14658",0.0313893454729326,0.373809553295549,0.9330790987215,"Continuous"
"1371","X14838",0.52160404690035,0.441638259191323,0.237576402225141,"Continuous"
"1372","X14939",-0.542282310429888,0.412333156948672,0.188457572915292,"Continuous"
"1373","X15245",-0.0669379562019286,0.453930128394715,0.882766481850702,"Continuous"
"1374","X15469",0.344623436529705,0.538375884599872,0.522096682069201,"Continuous"
"1375","X15486",-0.542724175971504,0.481375852408556,0.259554928122345,"Continuous"
"1376","X15492",-0.307106640075071,0.472176692486065,0.515429884742389,"Continuous"
"1377","X15497",0.19157335853027,0.515393586805123,0.710113967815448,"Continuous"
"1378","X15503",0.203608125093158,0.469315635746719,0.664404277083619,"Continuous"
"1379","X15666",0.429850241174224,0.376732222337522,0.253871275602428,"Continuous"
"1380","X15674",-0.568156037627333,0.486256229922147,0.24263363261332,"Continuous"
"1381","X16071",0.320346356549461,0.396169865784978,0.418740322247721,"Continuous"
"1382","X16087",0.405914745945566,0.467010028216966,0.384749891504639,"Continuous"
"1383","X16123",-0.134150397056615,0.439887833318989,0.76039280238899,"Continuous"
"1384","X16132",-0.527271613590648,0.463117750513633,0.254900896277038,"Continuous"
"1385","X16134",-0.0518542697528482,0.456378402425701,0.909538067090139,"Continuous"
"1386","X16135",-0.11854820217525,0.429900803386888,0.78273462978716,"Continuous"
"1387","X16397",0.132924890311198,0.432834548931073,0.758764795238348,"Continuous"
"1388","X16480",0.298511195745622,0.41066587169149,0.46728994182235,"Continuous"
"1389","X16570",-0.0358448852307676,0.439765395362384,0.935037081618314,"Continuous"
"1390","X16576",0.652881358686945,0.458258092978757,0.154243274231907,"Continuous"
"1391","X16580",0.07532604377932,0.446844646072108,0.866132341217251,"Continuous"
"1392","X16654",0.321926804399748,0.412980637628049,0.435673264472703,"Continuous"
"1393","X16935",0.0981285621000605,0.53187523932434,0.853624795563109,"Continuous"
"1394","X16938",-0.187664060554353,0.470089845450588,0.689739269555778,"Continuous"
"1395","X16944",-0.712567469075467,0.408333000582649,0.0809736227204548,"Continuous"
"1396","X16946",0.5810443497263,0.474114513177204,0.220373377868086,"Continuous"
"1397","X16947",-0.307189925178263,0.416536659053644,0.460826896704274,"Continuous"
"1398","X16964",0.549790619564262,0.435014297550741,0.206285686812622,"Continuous"
"1399","X17010",0.0349860997159856,0.448835380844066,0.937868921789177,"Continuous"
"1400","X17145",0.561198752405655,0.405792780996349,0.166674434990761,"Continuous"
"1401","X17146",-0.212854583243084,0.558316694394655,0.703022610204512,"Continuous"
"1402","X17166",0.512069511189401,0.424781822787272,0.228014857713723,"Continuous"
"1403","X17167",0.682139133286481,0.476338172629417,0.152130081210458,"Continuous"
"1404","X17178",-0.131324495737217,0.393323178569467,0.738466749250824,"Continuous"
"1405","X17179",0.618251064743245,0.389232892059294,0.112199668689525,"Continuous"
"1406","X17189",-0.0905839237550194,0.4107366814792,0.825450517433272,"Continuous"
"1407","X17299",0.571992136039138,0.526027285139291,0.276868413554392,"Continuous"
"1408","X17327",-0.0394353131306692,0.497716077980261,0.936847656255312,"Continuous"
"1409","X17337",-0.0122102577518159,0.469871446608876,0.979268202327165,"Continuous"
"1410","X17340",-0.160039496014894,0.408203153245941,0.695015026069044,"Continuous"
"1411","X17351",-0.168763606086213,0.480648058873742,0.725500728313889,"Continuous"
"1412","X17357",-0.425854748064551,0.432318990745734,0.324600731523705,"Continuous"
"1413","X17359",-0.257265310801713,0.450805234391254,0.568216909843079,"Continuous"
"1414","X17469",0.226848545719482,0.435836425895403,0.602722024957184,"Continuous"
"1415","X17612",0.52993780924727,0.466760184495329,0.256227234369512,"Continuous"
"1416","X17653",-0.0629006225841894,0.461001071596954,0.891470647956301,"Continuous"
"1417","X17654",0.0832232882267484,0.410435094389208,0.839316018304524,"Continuous"
"1418","X17676",-0.0782989346812019,0.536981761297027,0.884068993787856,"Continuous"
"1419","X17690",-0.359363256423462,0.355116437590843,0.311557682447195,"Continuous"
"1420","X18249",0.0227061263762048,0.406292448475611,0.955432493193139,"Continuous"
"1421","X18779",-0.248114717804787,0.44508252425149,0.577214694636836,"Continuous"
"1422","X18886",0.0009962216015335,0.381405733012781,0.997915949178573,"Continuous"
"1423","X18887",-0.514543785888791,0.487664807465809,0.291371482983485,"Continuous"
"1424","X18889",0.173824470284959,0.547797586440485,0.751004487071975,"Continuous"
"1425","X18899",-0.779138568182458,0.411064758785955,0.0580373597832035,"Continuous"
"1426","X18901",0.445695682969463,0.444684852242286,0.316211691713966,"Continuous"
"1427","X18913",-0.506488539526233,0.419257673551735,0.227024079264163,"Continuous"
"1428","X18914",-0.798559227977364,0.447931682754404,0.0746237286361939,"Continuous"
"1429","X18921",-0.577168565967251,0.481775124995346,0.230915428156186,"Continuous"
"1430","X18922",-0.243009342952115,0.453573742735754,0.59212035453605,"Continuous"
"1431","X19141",-0.154543844278062,0.401805775994538,0.70051656430897,"Continuous"
"1432","X19434",-0.29743807142652,0.397436717251776,0.454224335627396,"Continuous"
"1433","X19438",-0.456585784909748,0.534751834211166,0.393200613074783,"Continuous"
"1434","X21258",-0.256636230299897,0.419034567426084,0.540242422162219,"Continuous"
"1435","X21285",-0.640171895802131,0.488519235412258,0.190049279360996,"Continuous"
"1436","X21286",0.135136753589514,0.398145967349993,0.734297044370433,"Continuous"
"1437","X21319",-0.291716498749047,0.423814432059711,0.491256416585914,"Continuous"
"1438","X21339",0.179686056420869,0.447841376394105,0.688252996433955,"Continuous"
"1439","X21343",-0.0833895441715574,0.40476574223511,0.836775856124873,"Continuous"
"1440","X21353",-0.257143119330231,0.451201097533925,0.568740092233095,"Continuous"
"1441","X21364",-0.0638482688941393,0.472722575055922,0.892560492053627,"Continuous"
"1442","X21383",-0.500297152420086,0.391764917425588,0.201590214333628,"Continuous"
"1443","X21411",-0.458944152383664,0.47281343355751,0.331714387825001,"Continuous"
"1444","X21441",-0.287744262587087,0.47855543994245,0.547655668412141,"Continuous"
"1445","X21444",0.127611658584995,0.459963241090351,0.781443177448637,"Continuous"
"1446","X21448",-0.0838370801132109,0.427322931317571,0.844460366450784,"Continuous"
"1447","X21467",0.662233814069398,0.362832581184259,0.0679742685442841,"Continuous"
"1448","X21470",-0.290600393654794,0.442415619757157,0.511277815746907,"Continuous"
"1449","X21471",0.464946364938303,0.411601979040158,0.258644022983271,"Continuous"
"1450","X21607",-0.572997238644751,0.425691672025039,0.178290207457248,"Continuous"
"1451","X21626",0.327659043333614,0.411787297474567,0.426206581124961,"Continuous"
"1452","X21628",0.533979028495822,0.453876228497465,0.239400723702773,"Continuous"
"1453","X21668",0.201229943787319,0.336103143689886,0.549363051711552,"Continuous"
"1454","X21729",0.248304714168798,0.419263644356699,0.553689866095739,"Continuous"
"1455","X21736",-0.100568508924077,0.4772589919275,0.833104959285171,"Continuous"
"1456","X21792",0.399243429248948,0.45938582182762,0.384802899862295,"Continuous"
"1457","X21796",0.639531299032022,0.445868434803719,0.151472466326651,"Continuous"
"1458","X21821",-0.577533766970214,0.449619393381191,0.1989688863947,"Continuous"
"1459","X21849",-0.48264200105363,0.491264010625393,0.325878531004589,"Continuous"
"1460","X21851",-0.239167955196967,0.499890136500913,0.632336331694173,"Continuous"
"1461","X22102",0.132452615129841,0.512056050048738,0.795891259861458,"Continuous"
"1462","X22162",-0.543757569319649,0.461678649508861,0.238882864655255,"Continuous"
"1463","X22379",-0.423464250716978,0.422880218541798,0.316642606665009,"Continuous"
"1464","X22764",0.404115496376274,0.425184716908861,0.341885222522565,"Continuous"
"1465","X22775",0.475783090377553,0.463753814894293,0.304920373327558,"Continuous"
"1466","X23276",0.463307350011519,0.447570473481082,0.300593884123448,"Continuous"
"1467","X23293",-0.358953310280138,0.538998032460998,0.50543408199184,"Continuous"
"1468","X23295",-0.165275607157941,0.413522757479151,0.689394306366475,"Continuous"
"1469","X23297",0.244472883803344,0.498394276309539,0.623765237939355,"Continuous"
"1470","X23314",-0.0234776103878766,0.455859366661195,0.958925610828731,"Continuous"
"1471","X23369",-0.0135982506955953,0.424690478026248,0.97445673684209,"Continuous"
"1472","X23585",0.0589404399820535,0.466519802795808,0.899462237816601,"Continuous"
"1473","X23587",0.350700962465112,0.44245977994552,0.428001239400246,"Continuous"
"1474","X23593",0.732736210039462,0.548289007020321,0.181416909333532,"Continuous"
"1475","X23637",0.481587854247012,0.455618361603826,0.290512342672403,"Continuous"
"1476","X23639",-0.302225501577827,0.492903341989047,0.539774724183253,"Continuous"
"1477","X23644",-0.383506114611229,0.515917725580592,0.457271363864611,"Continuous"
"1478","X23652",0.55903027749853,0.446468045583719,0.210527195103935,"Continuous"
"1479","X23659",-0.304442533194391,0.48003789338561,0.525946907606694,"Continuous"
"1480","X23666",0.450376521974226,0.461872547427536,0.329505717825822,"Continuous"
"1481","X23669",0.0952094806770087,0.415315302883973,0.81867751806261,"Continuous"
"1482","X23739",0.385048312286522,0.483005918519996,0.425339702106075,"Continuous"
"1483","X23780",0.250674342076974,0.507715315420166,0.621496792617476,"Continuous"
"1484","X23787",-0.756882120093843,0.502159532082088,0.131745483582926,"Continuous"
"1485","X23997",0.0758975342587326,0.447422002117226,0.865298772317599,"Continuous"
"1486","X24106",-1.04528797340927,0.434086401237471,0.0160393794977114,"Continuous"
"1487","X24241",0.256179651509847,0.516917941936061,0.620183315494578,"Continuous"
"1488","X24243",0.166661731107568,0.465639303220473,0.720403003549309,"Continuous"
"1489","X24293",0.154265715106294,0.56540625396811,0.784975839227546,"Continuous"
"1490","X24295",-0.289110341739308,0.528203474125039,0.58414067863861,"Continuous"
"1491","X24309",-0.546562226309055,0.348163716362262,0.116451739086757,"Continuous"
"1492","X24329",0.0124644695527622,0.478156350675622,0.979203284504559,"Continuous"
"1493","X24337",-0.269475009521948,0.478490096811485,0.57331380474872,"Continuous"
"1494","X24422",-0.856751912409142,0.48150636811353,0.0751879939220728,"Continuous"
"1495","X24425",-0.344265674774778,0.385562060859846,0.371914462822179,"Continuous"
"1496","X24431",-0.0147241490568288,0.472008165852578,0.975114273530548,"Continuous"
"1497","X24435",-0.961542704015498,0.387410196125059,0.0130656174332649,"Continuous"
"1498","X24449",-0.0774606099395356,0.520260443558252,0.88164189953387,"Continuous"
"1499","X24452",1.27812150388246,0.438189352154732,0.00353614507766843,"Continuous"
"1500","X24473",0.27016901563561,0.445240313597951,0.543987832035413,"Continuous"
"1501","X24475",0.383775691902124,0.409782883460471,0.34899820376593,"Continuous"
"1502","X24512",0.091552708387252,0.408564325117795,0.822691979873954,"Continuous"
"1503","X24513",0.514736053309723,0.692219903411777,0.457117337772395,"Continuous"
"1504","X24527",-0.217037441211898,0.477878947255848,0.6497077392272,"Continuous"
"1505","X24544",-0.0526420052116956,0.503819201523465,0.9167837532582,"Continuous"
"1506","X24546",0.157883392951869,0.437959595436711,0.718475034171311,"Continuous"
"1507","X24549",-0.229335902526378,0.462645914659628,0.620102544563444,"Continuous"
"1508","X24550",0.185480723678515,0.383407477944651,0.628549685605271,"Continuous"
"1509","X24552",0.15766170946031,0.411767015547631,0.701800899692137,"Continuous"
"1510","X24555",0.200787098696514,0.393121946917254,0.609526009943025,"Continuous"
"1511","X24556",0.398753231708324,0.445720991529009,0.370987475539265,"Continuous"
"1512","X24558",0.345625465174163,0.417157028920934,0.40737264868866,"Continuous"
"1513","X24559",0.392778152100218,0.445684490603828,0.378159824110622,"Continuous"
"1514","X24560",0.460777323386715,0.431426638281876,0.285506215336355,"Continuous"
"1515","X24585",0.120471789142412,0.429418785984243,0.779058520225743,"Continuous"
"1516","X24588",-0.255016337278328,0.413805235703502,0.537715402947193,"Continuous"
"1517","X24682",-0.565584880464159,0.557138353240671,0.31002929942962,"Continuous"
"1518","X24686",-0.287683576123767,0.461408533325371,0.532962614810331,"Continuous"
"1519","X24693",0.157993894790743,0.476363468365534,0.740140955744239,"Continuous"
"1520","X24699",0.50794117316228,0.611799411114186,0.406402336863513,"Continuous"
"1521","X24738",0.0789883528093137,0.376834077447442,0.833971738942181,"Continuous"
"1522","X24748",-0.314320770927563,0.394287311303839,0.425342358204973,"Continuous"
"1523","X24765",-0.0997034871222403,0.457430813466335,0.827457097362251,"Continuous"
"1524","X24766",0.585999054160737,0.522484724290736,0.262048682194738,"Continuous"
"1525","X24809",-0.495887352913001,0.414714946848308,0.231801705383372,"Continuous"
"1526","X24812",-0.157199007924481,0.487808799228383,0.747259236251997,"Continuous"
"1527","X24813",0.200334400865741,0.400169517892374,0.61663588081953,"Continuous"
"1528","X24831",-0.167972256516895,0.377292202901039,0.656171841011815,"Continuous"
"1529","X24832",-0.393113008559031,0.352184550459383,0.264330928712159,"Continuous"
"1530","X24845",0.0828886507772867,0.460467266980629,0.857144823198859,"Continuous"
"1531","X24849",0.271527590214727,0.417754449203472,0.515712016293762,"Continuous"
"1532","X24870",-0.102801123140148,0.451924648645466,0.820055157475269,"Continuous"
"1533","X24947",0.317413384324709,0.493180600782002,0.519831760021131,"Continuous"
"1534","X24948",-0.270330601875238,0.579583836276592,0.640913529149704,"Continuous"
"1535","X24949",-0.0619075555750984,0.449881661195098,0.89054981106212,"Continuous"
"1536","X24951",0.425820933878144,0.423918266819693,0.315143313923214,"Continuous"
"1537","X24952",0.474231635558951,0.478637847455107,0.321786048937159,"Continuous"
"1538","X24969",-0.00207462131805765,0.446981845264448,0.996296712286023,"Continuous"
"1100","dilinoleoylGPE182182",-0.476107316263811,0.951581062533909,0.616840689160384,"Dichotomized"
"2100","trimethylurate",-0.482433105386714,1.08280139585214,0.655928377707198,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.43733401912288,0.896788025833626,0.625785656428924,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.67308361772318,0.85514764423117,0.431225446579061,"Dichotomized"
"5100","methylurate",-1.37396747306633,0.85958088213144,0.10995051984415,"Dichotomized"
"640","stearoylGPG180",0.626140965989439,0.90818903708652,0.490547031002983,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.71816163347436,0.882180872992792,0.41560183133744,"Dichotomized"
"810","acetamidophenolsulfate",-0.0125795285060791,0.927307772133412,0.989176512867815,"Dichotomized"
"910","hydroxyphenylpropionate",0.316036377414417,0.863593968275238,0.714398787003688,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.306932624173658,0.782541626166408,0.694891752006605,"Dichotomized"
"1110","dimethylurate37",0.0513858335041375,0.915996788999961,0.955263523574958,"Dichotomized"
"1210","acetaminophensulfate",-1.28814878802755,0.906570608046915,0.155344995592641,"Dichotomized"
"13100","acetylphenolsulfate4",0.889315861910254,0.790569109923142,0.260628908459842,"Dichotomized"
"14100","hydroxyphenylacetate4",0.737089205660113,0.83097377045265,0.375068876729924,"Dichotomized"
"1539","vinylguaiacolsulfate",0.149573657243915,1.03750787700785,0.885369162726968,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.600421378950112,0.92366347986903,0.515664166998931,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0580484699613975,1.09096853072411,0.957566023542699,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.045604217215148,0.994144377679049,0.963411608943507,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-3.3714826547857,1.13759841102983,0.00303979880678738,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.208623059061368,0.965028694504655,0.828844893629376,"Dichotomized"
"2110","hydroxyhexanoate5",1.4500741813436,0.916640276723902,0.113662206803383,"Dichotomized"
"2210","hydroxyindoleacetate",0.959179184329943,0.933373892509574,0.304115753944886,"Dichotomized"
"2310","acesulfame",-1.10273628558991,0.885165274951773,0.212838914009739,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",0.13282591409997,0.934628841706401,0.886988209877615,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",1.22424239281734,1.2339813861052,0.321145007372807,"Dichotomized"
"2610","alphaCEHCglucuronide",1.46244163308141,0.831242953105823,0.0785192340051083,"Dichotomized"
"2710","alphaCEHCsulfate",2.01732931351151,0.842861069259152,0.0166916474577027,"Dichotomized"
"2810","benzoylcarnitine",-2.65611627488036,0.947662022635475,0.00506595571001565,"Dichotomized"
"2910","bradykinindesarg9",-0.255652911473557,0.789861666380417,0.746189433002666,"Dichotomized"
"3010","caffeicacidsulfate",0.619766029769909,0.861688711800036,0.47198945378845,"Dichotomized"
"3110","campesterol",0.283680927200999,0.933562265859814,0.761227455335857,"Dichotomized"
"3210","chiroinositol",-0.523790816120423,0.805431826163407,0.515483623710086,"Dichotomized"
"3310","cotinine",-0.956111311138057,0.840403383556031,0.255253536343339,"Dichotomized"
"3410","diacylglycerol16118221601831",2.283129618356,0.880176860075684,0.00948818980983921,"Dichotomized"
"3510","dihydroferulicacid",0.970832393580911,0.844780400944099,0.250468271613864,"Dichotomized"
"3610","dimethylsulfone",0.166717661982853,0.900888955135631,0.853182713358303,"Dichotomized"
"3710","dopamine4sulfate",0.296372661732142,0.932731685839245,0.750676883515787,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",1.46062362330247,0.821778083898374,0.0755033997354809,"Dichotomized"
"3910","ferulicacid4sulfate",1.26234357259447,1.00132850984779,0.20742821321351,"Dichotomized"
"4010","galactonate",-0.671013970674604,1.15502565270499,0.56127309176813,"Dichotomized"
"4110","glycocholateglucuronide1",0.531288149694835,0.842179724839862,0.528139329000719,"Dichotomized"
"4210","glycolithocholate",1.38587036011672,0.889239287390084,0.119117183813934,"Dichotomized"
"4310","guanidinosuccinate",-0.0991092314486106,1.06463910999022,0.925830586767272,"Dichotomized"
"4410","hydroxycotinine",-0.559778859860196,1.25436869759575,0.655406979322195,"Dichotomized"
