"","metabolite","beta","se","p_val","metabolite_model"
"302","gammaglutamyl2aminobutyrate",-0.0410961472630781,0.416042668102311,0.921313993373854,"Continuous"
"303","gammaglutamylalanine",0.258827496605198,0.439300853216184,0.555740196330905,"Continuous"
"304","gammaglutamylalphalysine",-0.129339241434035,0.43417237351101,0.765780733698364,"Continuous"
"305","gammaglutamylepsilonlysine",-0.267456388384163,0.453585067880856,0.555425392294209,"Continuous"
"306","gammaglutamylglutamate",0.397214829489071,0.478856914407629,0.406817970788322,"Continuous"
"307","gammaglutamylglutamine",0.406106600689635,0.452280018560241,0.369233710684094,"Continuous"
"308","gammaglutamylglycine",1.28078123222226,0.439502019646428,0.00356641796453919,"Continuous"
"309","gammaglutamylhistidine",0.0483247080291382,0.434564384758183,0.911455656023204,"Continuous"
"310","gammaglutamylisoleucine",-0.0705733595589643,0.494027904195039,0.886406292142353,"Continuous"
"311","gammaglutamylleucine",-0.248377808137013,0.460897470233787,0.589955615543815,"Continuous"
"312","gammaglutamylmethionine",-0.0266832286102531,0.454823432093649,0.953217165043943,"Continuous"
"313","gammaglutamylphenylalanine",0.438175908321054,0.447229928265542,0.327206904277257,"Continuous"
"314","gammaglutamylthreonine",0.573853856447828,0.489182610631389,0.240760841040489,"Continuous"
"315","gammaglutamyltryptophan",-0.0486607314309808,0.469058533606467,0.917374668770067,"Continuous"
"316","gammaglutamyltyrosine",-0.673971760559369,0.38340217721745,0.0787693760133661,"Continuous"
"317","gammaglutamylvaline",0.434062816526897,0.45736389934582,0.342593394753901,"Continuous"
"318","gammatocopherolbetatocopherol",-0.958449502441269,0.378075579290402,0.0112423632661817,"Continuous"
"319","gentisate",0.0319228342602757,0.494367579916439,0.948513923886891,"Continuous"
"320","gluconate",0.135426080356735,0.516021884229871,0.792980299856743,"Continuous"
"321","glucose",-0.159534681097096,0.488365227748099,0.743916854600768,"Continuous"
"322","glucuronate",0.244902803371058,0.426237004209712,0.565582451144152,"Continuous"
"323","glutamate",-0.527885691896616,0.507887824015959,0.298630563264645,"Continuous"
"324","glutamategammamethylester",-0.132799262408026,0.427309176120086,0.755967667459312,"Continuous"
"325","glutamine",0.217944554641933,0.445715445381509,0.624858054453388,"Continuous"
"326","glutaratepentanedioate",0.166486657588426,0.432008608870302,0.699957304391802,"Continuous"
"327","glutarylcarnitineC5DC",0.349734777587268,0.447496135719385,0.434486736869799,"Continuous"
"328","glycerate",-0.0871259298757463,0.5306894517157,0.869593397271279,"Continuous"
"329","glycerol",0.348358302193837,0.444849139565886,0.433572428965524,"Continuous"
"330","glycerol3phosphate",-0.141288176794854,0.47405874146715,0.765673102246224,"Continuous"
"331","glycerophosphoethanolamine",0.650379198637998,0.507039867849322,0.199597780445095,"Continuous"
"332","glycerophosphoinositol",-0.260818652349336,0.389679001580287,0.503293494134562,"Continuous"
"333","glycerophosphorylcholineGPC",0.412430271051814,0.488468589736211,0.398483211857348,"Continuous"
"334","glycine",1.36533838821691,0.396673763732278,0.000577498630771412,"Continuous"
"335","glycochenodeoxycholate",-0.168948001962474,0.407925582163073,0.678754164124336,"Continuous"
"336","glycochenodeoxycholateglucuronide1",0.556283872093844,0.405129113579643,0.169720427655567,"Continuous"
"337","glycochenodeoxycholatesulfate",-0.746522862510222,0.440021602587104,0.0897799582311754,"Continuous"
"338","glycocholate",-0.295633518131937,0.402173864477962,0.462285392631735,"Continuous"
"339","glycocholenatesulfate",0.342807540528179,0.439644766678021,0.435545361933008,"Continuous"
"340","glycodeoxycholate",0.180166046361635,0.439701323162658,0.681991968650593,"Continuous"
"341","glycodeoxycholatesulfate",0.160767272066426,0.391676656886443,0.681469155406586,"Continuous"
"342","glycohyocholate",-0.192142354223018,0.408733286290209,0.638289103893302,"Continuous"
"343","glycolithocholatesulfate",0.294658605672381,0.419004818810243,0.481909679674057,"Continuous"
"344","glycosylceramided181200d161220",-0.0821812926391129,0.428460035765403,0.847894011815613,"Continuous"
"345","glycosylceramided182241d181242",0.0555834866871468,0.48669369179689,0.909074256422225,"Continuous"
"346","glycosylN2hydroxynervonoylsphingosined1812412OH",0.013632709271662,0.44459713124806,0.975538249785965,"Continuous"
"347","glycosylNpalmitoylsphingosined181160",-0.0249055544776181,0.401441004018566,0.950530671281064,"Continuous"
"348","glycosylNstearoylsphingosined181180",-0.14467216448888,0.426492973402551,0.734448917232673,"Continuous"
"349","glycoursodeoxycholate",-0.272917056517122,0.372442421490735,0.463694752533074,"Continuous"
"350","glycylvaline",-0.311027138804336,0.414622796511173,0.453167494221151,"Continuous"
"351","guanidinoacetate",-1.08281831317526,0.509119430030658,0.03343293145607,"Continuous"
"352","guanosine",-0.117723235794129,0.377367608234709,0.755071654317063,"Continuous"
"353","gulonate",0.29845170392902,0.504582260984409,0.554197009023077,"Continuous"
"354","hexadecadienoate162n6",-0.00123629829021894,0.462723651582254,0.997868226226703,"Continuous"
"355","hexadecanedioate",0.497268691077384,0.40061568006469,0.214509281069382,"Continuous"
"356","hexanoylcarnitineC6",0.158540033069482,0.42785347088638,0.710974592951914,"Continuous"
"357","hexanoylglutamine",-0.00949228202643928,0.422101999885115,0.982058585446564,"Continuous"
"358","hippurate",0.53062042379086,0.419068236854191,0.205444714111454,"Continuous"
"359","histidine",-0.369513546192472,0.351048058310506,0.292523886963201,"Continuous"
"360","homoarginine",-0.706845836845498,0.426691241775774,0.0976055283738081,"Continuous"
"361","homocitrulline",-0.182806796777303,0.47650688709262,0.701245763787017,"Continuous"
"362","homostachydrine",0.0151968852459268,0.385505494718192,0.968554999704634,"Continuous"
"363","hydantoin5propionicacid",-1.00964879291281,0.522773538834248,0.0534421199422708,"Continuous"
"364","hydroquinonesulfate",0.20746910606878,0.462449581964486,0.653698042476611,"Continuous"
"365","trans4hydroxyproline",0.650778784099297,0.3626108499172,0.0727010306030337,"Continuous"
"366","hyocholate",-0.363954042482474,0.408104875689127,0.372492109852445,"Continuous"
"367","hypotaurine",0.260945007318562,0.379440277039993,0.491635198334666,"Continuous"
"368","hypoxanthine",0.0806982944905652,0.392882064884843,0.837258987223319,"Continuous"
"369","imidazolelactate",-0.371749798930831,0.429901003547897,0.387185078674989,"Continuous"
"370","imidazolepropionate",0.0170194929220831,0.471077657252039,0.971179620219699,"Continuous"
"371","indole3carboxylicacid",0.408630761364406,0.525992691839851,0.4372323103146,"Continuous"
"372","indoleacetate",-0.286490253847758,0.403979749964076,0.478219088382511,"Continuous"
"373","indoleacetylglutamine",0.216265607448326,0.458621581138383,0.637243974052844,"Continuous"
"374","indolelactate",0.346256728727134,0.531045933742261,0.514383218193377,"Continuous"
"375","indolepropionate",-0.543103687678355,0.410967128902829,0.186326086406415,"Continuous"
"376","inosine",0.0578984021868463,0.35456359659719,0.870286304428162,"Continuous"
"377","isobutyrylcarnitineC4",0.731476079510702,0.410699849013251,0.0749046355045993,"Continuous"
"378","isobutyrylglycine",0.678284851490011,0.4591935790208,0.139642987669194,"Continuous"
"379","isocitrate",-0.352838675092749,0.505481712425564,0.485161803663191,"Continuous"
"380","isoleucine",-0.241001919541821,0.467778908913943,0.606409944574413,"Continuous"
"381","isoursodeoxycholate",-0.194711446508139,0.401445526679959,0.627658028851976,"Continuous"
"382","isovalerate",-0.5008652542445,0.43312495918539,0.247518005009418,"Continuous"
"383","isovalerylcarnitineC5",-0.278681441958065,0.49407708776482,0.572723877868134,"Continuous"
"384","isovalerylglycine",0.41903461110809,0.449702208119544,0.351437488260008,"Continuous"
"385","kynurenate",-0.0759571417891185,0.51707594008337,0.883212957466301,"Continuous"
"386","kynurenine",-0.215900095705645,0.465471410515784,0.64276879147182,"Continuous"
"387","lactate",0.30968923712477,0.48868266871752,0.526261892231133,"Continuous"
"388","lactosylNbehenoylsphingosined181220",-0.618700882511873,0.408886336569196,0.130244963599276,"Continuous"
"389","lactosylNnervonoylsphingosined181241",0.232798930910168,0.454141864628654,0.608222200629022,"Continuous"
"390","lactosylNpalmitoylsphingosined181160",-0.0125227350912464,0.427370308443069,0.976623861866006,"Continuous"
"391","lanthionine",0.0397129231917876,0.509797471858082,0.937908067311123,"Continuous"
"392","laurate120",0.140205235637747,0.473208843791141,0.767011547286484,"Continuous"
"393","laurylcarnitineC12",0.385896526651258,0.517955618869433,0.456248855113809,"Continuous"
"394","leucine",-0.614293646567222,0.499472221319975,0.218739981847364,"Continuous"
"395","leucylalanine",-0.396326806245183,0.386167933145057,0.304746955792426,"Continuous"
"396","leucylglycine",0.472055459562808,0.435149125994255,0.278004455284426,"Continuous"
"397","lignoceroylsphingomyelind181240",-0.258115709431224,0.41160615114675,0.530597680921112,"Continuous"
"398","linoleate182n6",-0.0451249427424192,0.449973382010876,0.920119191111824,"Continuous"
"399","linolenatealphaorgamma183n3or6",-0.0956445267896582,0.478673754220537,0.841627997276589,"Continuous"
"400","linoleoylethanolamide",-0.09410803624546,0.371143115819391,0.799833445818242,"Continuous"
"401","linoleoylarachidonoylglycerol1822041",0.717956749070197,0.51102754993837,0.160042785238726,"Continuous"
"402","linoleoylarachidonoylglycerol1822042",0.581125291309239,0.520225694290077,0.263967046836914,"Continuous"
"403","linoleoylcarnitineC182",0.18331176454261,0.498123443728376,0.712869735535541,"Continuous"
"404","linoleoylcholine",0.756942085311454,0.424072461085426,0.0742717432855508,"Continuous"
"405","linoleoyllinoleoylglycerol1821821",0.605345409395957,0.431345005752901,0.160500475380948,"Continuous"
"406","lysine",-0.310702095089267,0.539612858090807,0.564759128524603,"Continuous"
"407","malate",0.22064569491598,0.43347296163555,0.610739356712978,"Continuous"
"408","maleate",0.033207816102723,0.452550622793284,0.941504345325888,"Continuous"
"409","maltose",0.616573378800682,0.427395302524037,0.149124666045842,"Continuous"
"410","mannitolsorbitol",0.0639074251683681,0.469247363885925,0.891670024615814,"Continuous"
"411","mannose",-0.437747311390626,0.454206244409392,0.335164607669322,"Continuous"
"412","margarate170",0.0753379214551505,0.457643294632983,0.869241914722758,"Continuous"
"413","methionine",-0.131659282225638,0.43708239561476,0.76324443183759,"Continuous"
"414","methioninesulfone",-0.190760884176762,0.425686707392764,0.654062938226886,"Continuous"
"415","methioninesulfoxide",-0.225525539249167,0.429552055476457,0.59956585829769,"Continuous"
"416","methylglucopyranosidealpha.beta",0.109256230729579,0.540563929901462,0.839826601680465,"Continuous"
"417","methylindole3acetate",-0.491942044331734,0.401270056126328,0.220212784206818,"Continuous"
"418","methyl4hydroxybenzoatesulfate",0.271215864025305,0.464675267542996,0.559444019208133,"Continuous"
"419","methylpalmitate",0.0711560797038364,0.463337163355485,0.877946424649625,"Continuous"
"420","methylsuccinate",0.198699794817463,0.486229264403055,0.682793201993462,"Continuous"
"421","myoinositol",0.948083697025828,0.411144046123704,0.021112599417007,"Continuous"
"422","myristate140",0.0491329394016171,0.460418085274398,0.915016075779082,"Continuous"
"423","myristoleate141n5",0.33097564972533,0.501424907601876,0.50920876744108,"Continuous"
"424","myristoleoylcarnitineC141",0.386660715113345,0.518611499773759,0.45592774779246,"Continuous"
"425","myristoyldihydrosphingomyelind180140",-0.513093465203681,0.442086910292113,0.245797797826316,"Continuous"
"426","N1acetylspermidine",-0.308060721302371,0.436608539537746,0.480451548227017,"Continuous"
"427","N1N12diacetylspermine",0.22102240180589,0.388765863145714,0.569679775784088,"Continuous"
"428","N1Methyl2pyridone5carboxamide",0.0976750169655562,0.443906416257146,0.825843776078682,"Continuous"
"429","N1methylinosine",-0.377210139202777,0.44407755205967,0.39564539242391,"Continuous"
"430","N2N2dimethylguanosine",0.246296086410103,0.537521319906506,0.646803657800451,"Continuous"
"431","N2N5diacetylornithine",-0.371194332226365,0.552430179227862,0.501628350732327,"Continuous"
"432","N2acetyllysine",0.168446510590875,0.448524216527022,0.707246095254631,"Continuous"
"433","N4acetylcytidine",-0.0128817871870276,0.398682580287244,0.974224128395633,"Continuous"
"434","N6N6N6trimethyllysine",0.828326216193992,0.459307102655896,0.0713213902494806,"Continuous"
"435","N6acetyllysine",-0.0786173864808163,0.534512243199406,0.883066918170859,"Continuous"
"436","N6carbamoylthreonyladenosine",-0.00702313637711264,0.397947189224773,0.985919334631861,"Continuous"
"437","N6carboxymethyllysine",0.30859731613885,0.460572133491095,0.502838431506071,"Continuous"
"438","N6methyladenosine",-0.302490093323424,0.473712897819388,0.523114724789332,"Continuous"
"439","N6succinyladenosine",0.438385077184471,0.433375718628117,0.311748992391244,"Continuous"
"440","Nacetyl1methylhistidine",-0.0841565950342441,0.458923004433756,0.8545010736221,"Continuous"
"441","Nacetylalanine",0.579676884192827,0.455600030876647,0.203253323742733,"Continuous"
"442","Nacetylalliin",0.262582331589008,0.479232714478736,0.583745198054253,"Continuous"
"443","Nacetylarginine",0.181123635493876,0.480934322761024,0.706465062115909,"Continuous"
"444","Nacetylasparagine",0.153513010845657,0.393474007912782,0.696427273042162,"Continuous"
"445","NacetylaspartateNAA",0.95251597682431,0.509175757347853,0.0613864330808184,"Continuous"
"446","NacetylaspartylglutamateNAAG",-0.372780097483484,0.497944063608097,0.454075119779649,"Continuous"
"447","Nacetylbetaalanine",-0.363612275898192,0.40261582540877,0.366459743437661,"Continuous"
"448","Nacetylcadaverine",-0.257674329104878,0.393056128644637,0.512103252073763,"Continuous"
"449","Nacetylcarnosine",0.345552835434913,0.590819695844999,0.558634995419461,"Continuous"
"450","Nacetylcitrulline",-0.120412996691295,0.426539251873642,0.777711749365318,"Continuous"
"451","NacetylglucosamineNacetylgalactosamine",-0.144340197430513,0.402762045129744,0.720062048694614,"Continuous"
"452","Nacetylglucosaminylasparagine",-0.323355664260793,0.426539327880851,0.448396452960557,"Continuous"
"453","Nacetylglutamate",0.291963153607554,0.463151124120049,0.5284432417931,"Continuous"
"454","Nacetylglutamine",0.547443716444756,0.437926551387725,0.211269913673008,"Continuous"
"455","Nacetylglycine",0.899479206853458,0.452901287053339,0.0470290947222846,"Continuous"
"456","Nacetylhistidine",0.0357907534800462,0.359874055414808,0.920778164254584,"Continuous"
"457","Nacetylkynurenine2",-0.858869644516949,0.550772514868894,0.118903890152829,"Continuous"
"458","Nacetylleucine",-0.510589848011141,0.357945098292848,0.153739245285303,"Continuous"
"459","Nacetylmethionine",0.224599990288878,0.430556581967412,0.601913802054852,"Continuous"
"460","Nacetylneuraminate",0.575435356877975,0.462406844813831,0.213339432621864,"Continuous"
"461","Nacetylphenylalanine",-0.450405837925307,0.466560570892113,0.334357097163488,"Continuous"
"462","Nacetylproline",0.294323155608304,0.454206302824831,0.516988551011104,"Continuous"
"463","Nacetylputrescine",0.0672489207698391,0.45130670506989,0.881546251612288,"Continuous"
"464","Nacetylserine",0.429098803883896,0.464978357198833,0.356092635938202,"Continuous"
"465","Nacetyltaurine",-0.0408259074032364,0.45769409267736,0.928923669752654,"Continuous"
"466","Nacetylthreonine",0.00483521886464705,0.461609777051515,0.991642560177996,"Continuous"
"467","Nacetyltryptophan",-0.410258726768671,0.496635102970294,0.408760538527625,"Continuous"
"468","Nacetyltyrosine",-0.39232602258387,0.430172257816197,0.361757797734205,"Continuous"
"469","Nacetylvaline",-0.738409559677813,0.478669795430862,0.122920994163771,"Continuous"
"470","Ndeltaacetylornithine",-0.113537556688857,0.528480503696145,0.829893828104986,"Continuous"
"471","Nformylanthranilicacid",-0.302265796197243,0.407206802465238,0.457911264324222,"Continuous"
"472","Nformylmethionine",-0.180933935707517,0.449092697449225,0.687030821024841,"Continuous"
"473","nicotinamide",-0.653769686039613,0.451034837102361,0.147201285966553,"Continuous"
"474","nicotinamideNoxide",-0.584179994124796,0.426002420073046,0.170279352419072,"Continuous"
"475","Nmethylpipecolate",-0.124208482363782,0.442333524321908,0.778861672904355,"Continuous"
"476","Nmethylproline",0.0155437123603109,0.456298395763238,0.972825479867867,"Continuous"
"477","Noleoylserine",0.509959270646184,0.380846716446932,0.180565956770948,"Continuous"
"478","Noleoyltaurine",0.0682080436167867,0.403035022090724,0.86561099744711,"Continuous"
"479","nonadecanoate190",0.0925605458553492,0.422693587426221,0.826667278460051,"Continuous"
"480","Npalmitoylglycine",-0.0245612440816484,0.388503595749227,0.949591223099979,"Continuous"
"481","Npalmitoylsphingosined181160",0.31551528782191,0.434744880793562,0.467993185376901,"Continuous"
"482","Nstearoylsphingosined181180",0.365921210170509,0.422466276775991,0.386405255094789,"Continuous"
"483","Ntrimethyl5aminovalerate",-0.154470237464461,0.367601391601492,0.67433114263257,"Continuous"
"484","ocresolsulfate",0.657539737688823,0.609071950823954,0.280330830737511,"Continuous"
"485","octadecanedioate",0.355430649126589,0.444565591631178,0.423999948718412,"Continuous"
"486","octanoylcarnitineC8",0.320183152113611,0.46900725526352,0.49480734657045,"Continuous"
"487","oleatevaccenate181",0.168957081721369,0.451079856924963,0.707986719388549,"Continuous"
"488","oleoylethanolamide",-0.681137395211589,0.373334152345732,0.0680808720424385,"Continuous"
"489","oleoylarachidonoylglycerol1812041",0.457240177896272,0.458929999454711,0.319095704409629,"Continuous"
"490","oleoylcarnitineC181",0.509011040871367,0.519480031219902,0.327161561804247,"Continuous"
"491","oleoylcholine",0.801854600984726,0.44573639329205,0.0720276137900586,"Continuous"
"492","oleoyllinoleoylglycerol1811821",0.775453770342314,0.463662084512446,0.0944347198774875,"Continuous"
"493","oleoyllinoleoylglycerol1811822",0.816485479132347,0.453271697329431,0.0716531157530297,"Continuous"
"494","Omethylcatecholsulfate",0.700694693367874,0.433197383357218,0.105771428405914,"Continuous"
"495","ornithine",0.407827593044828,0.481516303011823,0.39701447114687,"Continuous"
"496","orotate",0.0749568209665208,0.42299813333663,0.859348414275221,"Continuous"
"497","orotidine",0.683467927324685,0.558373902930478,0.220939884458257,"Continuous"
"498","OsulfoLtyrosine",-0.515289496177198,0.432352904041443,0.233329420747117,"Continuous"
"499","oxalateethanedioate",-0.275564437316289,0.453213644389259,0.543172047443462,"Continuous"
"500","palmitate160",-0.223498973461844,0.456027907439988,0.624063609752795,"Continuous"
"501","palmitoleate161n7",0.116722399220308,0.443112123090932,0.792230696820726,"Continuous"
"502","palmitoleoylcarnitineC161",0.488170477749746,0.488402221555623,0.317540189538407,"Continuous"
"503","palmitoleoyllinoleoylglycerol1611821",0.851160891087924,0.436067731652352,0.0509500005012573,"Continuous"
"504","palmitoyldihydrosphingomyelind180160",-0.659988199332146,0.504129016935177,0.190478374590284,"Continuous"
"505","palmitoylethanolamide",-0.639763262993175,0.395418527030894,0.105675631640268,"Continuous"
"506","palmitoylsphingomyelind181160",-0.351785688818708,0.426149438604532,0.409088678586294,"Continuous"
"507","palmitoylcarnitineC16",0.178917745829076,0.446507766752087,0.688637574596385,"Continuous"
"508","palmitoylcholine",0.640981122520306,0.433240364441541,0.139005496413695,"Continuous"
"509","palmitoyllinoleoylglycerol1601821",0.517687551256703,0.422634156219102,0.220610249436594,"Continuous"
"510","palmitoyllinoleoylglycerol1601822",0.657112270274217,0.433495799511265,0.129558649457086,"Continuous"
"511","pantothenate",-0.237991967434758,0.382969854260747,0.534311566888713,"Continuous"
"512","paraxanthine",-0.520785957897149,0.390795188539534,0.182652779794825,"Continuous"
"513","pcresolsulfate",0.0523397222553312,0.415438425318129,0.899742441120048,"Continuous"
"514","pcresolglucuronide",-0.0139586267878972,0.429905099075009,0.974097966682395,"Continuous"
"515","pentadecanoate150",0.107511891956202,0.454125566303213,0.812854733654961,"Continuous"
"516","perfluorooctanesulfonicacidPFOS",0.673606700624047,0.383387359932428,0.0789199836079607,"Continuous"
"517","phenolsulfate",-0.217923960200005,0.417337939059465,0.601547620223545,"Continuous"
"518","phenylacetate",0.133596291549829,0.419698394556037,0.750246012517459,"Continuous"
"519","phenylacetylcarnitine",0.322209326409632,0.450822945471029,0.474785982870333,"Continuous"
"520","phenylacetylglutamine",0.285697779989664,0.49894479963844,0.566912861696156,"Continuous"
"521","phenylalanine",-0.629177096591848,0.429213854136689,0.142680288179399,"Continuous"
"522","phenylalanylglycine",0.300838347895481,0.441394287168611,0.495514839937943,"Continuous"
"523","phenyllactatePLA",0.569337242823829,0.413189729303343,0.168231837175484,"Continuous"
"524","phenylpyruvate",-0.0437788069355357,0.450623909251352,0.922606051064429,"Continuous"
"525","phosphate",-0.743984558431403,0.369007634757633,0.0437815123955731,"Continuous"
"526","cholinephosphate",0.56150125203195,0.495044385487217,0.256692103630977,"Continuous"
"527","phosphoethanolamine",0.366163743368691,0.480395084573277,0.445932435353234,"Continuous"
"528","picolinate",-0.927978022821475,0.507930698613184,0.0677031332418538,"Continuous"
"529","pimeloylcarnitine3methyladipoylcarnitineC7DC",0.58891863741546,0.33833647439185,0.0817484451606504,"Continuous"
"530","pipecolate",-0.875429123099556,0.46157429211829,0.0578786557952631,"Continuous"
"531","piperine",-0.612149481212417,0.391846004439246,0.118236281099086,"Continuous"
"532","pregnsteroidmonosulfateC21H34O5S",-0.142788710501699,0.495897555554496,0.773392716199069,"Continuous"
"533","pregnanediol3glucuronide",-0.0433143404545802,0.39150618024513,0.911905682068821,"Continuous"
"534","pregnendioldisulfateC21H34O8S2",-0.305768460758618,0.515512937989502,0.553091205619095,"Continuous"
"535","pregnenolonesulfate",-0.0144034584109919,0.433452434767513,0.973491480178875,"Continuous"
"536","proline",0.514551753087803,0.434074898326948,0.235859906574893,"Continuous"
"537","prolylglycine",-0.116986148560761,0.447667030188125,0.793842643623699,"Continuous"
"538","prohydroxypro",0.051944048216358,0.390484258392291,0.894173852620693,"Continuous"
"539","propionylcarnitineC3",0.222886608954382,0.428752777395964,0.603168976169484,"Continuous"
"540","propionylglycine",0.694707912795149,0.475254043670916,0.143806664781118,"Continuous"
"541","propyl4hydroxybenzoate",0.219074409404864,0.366382140654809,0.549880201400686,"Continuous"
"542","propyl4hydroxybenzoatesulfate",-0.332971764150505,0.446363815781645,0.455688584745305,"Continuous"
"543","pseudouridine",0.121410032096952,0.394989904253045,0.758557935041881,"Continuous"
"544","pyridoxate",-0.46248570311801,0.411627590710041,0.261202406745023,"Continuous"
"545","pyroglutamine",0.0522000633141386,0.504575769445367,0.917603156914066,"Continuous"
"546","pyrraline",0.588590292740467,0.446622925785855,0.187547666541719,"Continuous"
"547","pyruvate",-0.12332425507362,0.503698669743016,0.806582361113888,"Continuous"
"548","quinate",0.14787288250402,0.473971770870401,0.755050641000747,"Continuous"
"549","quinolinate",0.016818890186485,0.431379799813092,0.968899485490099,"Continuous"
"550","retinolVitaminA",0.0122851902220131,0.415797729058502,0.97642907370596,"Continuous"
"551","ribitol",-1.15443871906396,0.410417272297704,0.00491058558072854,"Continuous"
"552","S1pyrroline5carboxylate",0.244809245926429,0.416448564101721,0.556633048233433,"Continuous"
"553","SadenosylhomocysteineSAH",0.514430968486929,0.440316383115083,0.242677223949087,"Continuous"
"554","salicylate",0.147821811605559,0.494036367433954,0.764777981803094,"Continuous"
"555","Sallylcysteine",0.0147149173546703,0.407868649344696,0.971220492357895,"Continuous"
"556","sarcosine",0.47574209620959,0.563497332219247,0.398520327238836,"Continuous"
"557","ScarboxymethylLcysteine",-0.212874695468572,0.36852191097852,0.563504082458623,"Continuous"
"558","serine",0.821329597322575,0.413634694567371,0.0470733109769101,"Continuous"
"559","serotonin",-0.694883964027643,0.451473665244515,0.123768614976463,"Continuous"
"560","Smethylcysteine",-0.714969148948656,0.409941945520411,0.0811461614505149,"Continuous"
"561","Smethylcysteinesulfoxide",-0.647941897101023,0.432891098531052,0.134451017880749,"Continuous"
"562","spermidine",0.0668890014598412,0.429149248216328,0.876140069763101,"Continuous"
"563","sphinganine1phosphate",-0.367258827585184,0.501555892309013,0.464022652280318,"Continuous"
"564","sphingomyelind171160d181150d161170",-0.056385245146021,0.462031547649622,0.902869199267846,"Continuous"
"565","sphingomyelind172160d182150",0.206255376144503,0.562189990184081,0.713709708008678,"Continuous"
"566","sphingomyelind180180d190170",-0.228726857772608,0.513313263516637,0.65589399738735,"Continuous"
"567","sphingomyelind180200d160220",-0.200520968434014,0.465663916312878,0.666749736448507,"Continuous"
"568","sphingomyelind181140d161160",-0.462263859750478,0.456313113732415,0.31104061251635,"Continuous"
"569","sphingomyelind181170d171180d191160",0.244643744012418,0.417424679242565,0.557822579913618,"Continuous"
"570","sphingomyelind181181d182180",0.607278563278186,0.449305638818021,0.176505403404663,"Continuous"
"571","sphingomyelind181190d191180",0.353400751456028,0.437267833510259,0.418974288334024,"Continuous"
"572","sphingomyelind181200d161220",-0.0759138358140821,0.431154823206019,0.860238209290913,"Continuous"
"573","sphingomyelind181201d182200",0.69848376526995,0.4394398547821,0.111950574604155,"Continuous"
"574","sphingomyelind181202d182201d161222",0.787896601053433,0.481260978768184,0.10159904907718,"Continuous"
"575","sphingomyelind181210d171220d161230",-0.210102416972225,0.43231843726603,0.626974289414892,"Continuous"
"576","sphingomyelind181221d182220d161241",-0.009350806893895,0.474187037599912,0.984267007860762,"Continuous"
"577","sphingomyelind181222d182221d161242",-0.0650524722106724,0.549323199213359,0.905732544481099,"Continuous"
"578","sphingomyelind181241d182240",-0.247973871546414,0.449552648249858,0.581221474904147,"Continuous"
"579","sphingomyelind181250d190241d201230d191240",0.168351879157673,0.351907830465033,0.632367205819467,"Continuous"
"580","sphingomyelind182140d181141",0.226807483725887,0.553277160262396,0.681853880344,"Continuous"
"581","sphingomyelind182160d181161",0.350771829343902,0.534465767236324,0.51162877495171,"Continuous"
"582","sphingomyelind182181",0.63100131477099,0.409457774192371,0.123300806624862,"Continuous"
"583","sphingomyelind182210d162230",0.729049189977571,0.509528668697671,0.152478782546955,"Continuous"
"584","sphingomyelind182230d181231d171241",0.11296558806942,0.497874710801905,0.820504912850298,"Continuous"
"585","sphingomyelind182231",0.524040190539327,0.556456663697345,0.346323293039287,"Continuous"
"586","sphingomyelind182241d181242",0.321039038615332,0.483970983192557,0.507110539416397,"Continuous"
"587","sphingomyelind182242",0.279792909078399,0.511531773647406,0.584398839360723,"Continuous"
"588","sphingosine1phosphate",-0.203412685482464,0.443432385689592,0.646433012362831,"Continuous"
"589","stachydrine",-0.336176126574777,0.443462023952984,0.448407903643918,"Continuous"
"590","stearate180",-0.154548666089228,0.426379728219907,0.717002930306152,"Continuous"
"591","stearidonate184n3",-0.00572205045723145,0.450918008929953,0.98987529196719,"Continuous"
"592","stearoylsphingomyelind181180",-0.0412968671314042,0.43899306119839,0.925052121943592,"Continuous"
"593","stearoylcarnitineC18",0.202317217023462,0.465125516172729,0.663581751190727,"Continuous"
"594","stearoylcholine",0.784488056729956,0.449916507644995,0.0812235756790809,"Continuous"
"595","suberateoctanedioate",-0.315458638218069,0.383689167391863,0.410978792560317,"Continuous"
"596","suberoylcarnitineC8DC",0.305271317062787,0.429778737662169,0.477518870393952,"Continuous"
"597","succinate",0.385006245405176,0.475265725795224,0.417890587183481,"Continuous"
"598","succinimide",0.667148493755058,0.513064062119612,0.193490626640711,"Continuous"
"599","succinylcarnitineC4DC",-0.069363410388157,0.50401114133858,0.890538557328619,"Continuous"
"600","sulfate",1.01707124768147,0.411053168290786,0.0133495367539094,"Continuous"
"601","tartarate",0.0139199842502854,0.357031576926173,0.968899873041208,"Continuous"
"602","tartronatehydroxymalonate",-0.0730507352450833,0.488128498713798,0.881037031617987,"Continuous"
"603","taurine",0.371357451286063,0.480702978116101,0.439800610821544,"Continuous"
"604","taurochenodeoxycholate",-0.0568282371436176,0.407691043754571,0.889141620242229,"Continuous"
"605","taurocholate",0.0207049494198872,0.417092440449546,0.960408352131541,"Continuous"
"606","taurocholenatesulfate",0.252011910903354,0.406192289009046,0.534977920225164,"Continuous"
"607","taurodeoxycholate",0.290774507776827,0.466373027263388,0.532968785057836,"Continuous"
"608","taurolithocholate3sulfate",0.343624692505246,0.375378638347303,0.359977362802344,"Continuous"
"609","tetradecanedioate",0.328357406785901,0.388031539594032,0.397433825296563,"Continuous"
