"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"maltose",0.599500877356267,0.424469296307825,0.157845775337259,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"mannitolsorbitol",0.197704398401637,0.489259917172891,0.686147502442643,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"mannose",-0.187283128713214,0.466119509844985,0.687837049263037,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"margarate170",0.187153755916658,0.460802200165317,0.684634075946139,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methionine",-0.268536931444738,0.437462297622164,0.539313395668797,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methioninesulfone",-0.333837298657021,0.418368313901251,0.424899086457651,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methioninesulfoxide",-0.28672440965465,0.422331616411485,0.497196011494918,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methylglucopyranosidealpha.beta",-0.0366060592453974,0.530520611340651,0.944989413853199,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"methylindole3acetate",-0.644788741179376,0.407272284055107,0.113378537758345,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.20539679277144,0.464196644680334,0.658143362600317,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methylpalmitate",0.106107759789029,0.463336061283736,0.81886253877534,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"methylsuccinate",0.177500225000442,0.499201116718838,0.722163688151143,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"myoinositol",0.887490820398991,0.426204015355341,0.0373137481925452,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"myristate140",0.129978929564559,0.450398601387677,0.772897872483706,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"myristoleate141n5",0.342675270385388,0.495874925449236,0.489532975589342,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"myristoleoylcarnitineC141",0.416466791172897,0.52946668812212,0.431529005563672,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.552550424621307,0.427733726068579,0.196423178205355,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N1acetylspermidine",-0.429375343279278,0.440576125309838,0.329770144186524,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N1N12diacetylspermine",0.218526045811629,0.389358511975616,0.574629605968479,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0181011374597119,0.403341007913171,0.964204553209867,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"N1methylinosine",-0.480620664496292,0.470623076727718,0.307139181749495,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N2N2dimethylguanosine",0.181220432672685,0.605746662507462,0.76481134118965,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N2N5diacetylornithine",-0.512434751045065,0.583796403616573,0.380072469870395,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N2acetyllysine",0.109721205722864,0.429528235416111,0.798378760933288,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N4acetylcytidine",-0.0160395853077855,0.391772443549184,0.967342871130233,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"N6N6N6trimethyllysine",0.728554772945611,0.426046161816694,0.0872589998097216,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N6acetyllysine",-0.0993376566408672,0.544613230803026,0.855268532813735,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N6carbamoylthreonyladenosine",-0.110888465579827,0.449358536436224,0.805085782084592,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N6carboxymethyllysine",0.280724731465083,0.460437622043777,0.542066435155804,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N6methyladenosine",-0.338252844014949,0.46629384318681,0.468202345625357,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"N6succinyladenosine",0.433749715067204,0.515283772330683,0.399917474376884,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetyl1methylhistidine",-0.169958194318267,0.486077359420834,0.726599458597587,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylalanine",0.523910948101556,0.482413087507445,0.27746951402732,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylalliin",0.138592406487849,0.480267276767714,0.772907781054464,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylarginine",0.124965388830695,0.470588869543483,0.790584955317596,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylasparagine",0.0776255624679801,0.38806798906657,0.841456468458553,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"NacetylaspartateNAA",0.844474479069656,0.498405712300479,0.0901985049032716,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.537488245924182,0.493154495642539,0.275757946012234,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylbetaalanine",-0.384799169862099,0.389234714556354,0.322856709441986,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylcadaverine",-0.163197763045971,0.396485315039365,0.680624482618644,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylcarnosine",0.237065869121608,0.616450311738512,0.700558942082943,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylcitrulline",-0.20397753755643,0.38715646247691,0.598290304076453,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.236252071994524,0.428992348378724,0.581829778142691,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylglucosaminylasparagine",-0.327400746027842,0.441067183969098,0.457910295102471,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylglutamate",0.241533473389722,0.466549106901994,0.604666101438168,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylglutamine",0.467649674802479,0.421503260646175,0.267222925027151,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylglycine",0.898590306025366,0.443047264100457,0.042539415080265,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylhistidine",-0.162444044575575,0.347216920780669,0.639894728391298,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylkynurenine2",-0.9181794241667,0.582255153947325,0.114810129201521,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylleucine",-0.537223366619465,0.348762598124481,0.123470243282074,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylmethionine",0.103527037490867,0.435994881411202,0.812307610118826,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylneuraminate",0.505952961914491,0.513620893329901,0.324589278359989,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylphenylalanine",-0.439530665362268,0.496860631584005,0.376363990405052,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylproline",0.216569818515324,0.49481237348205,0.661617773040197,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylputrescine",-0.0829909177834176,0.459781666002165,0.856759495983235,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylserine",0.260682475251469,0.464247701371453,0.574445880434898,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetyltaurine",-0.197398259916507,0.47463202572877,0.677485029014086,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylthreonine",-0.238217612879327,0.517702593333437,0.645413042679006,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetyltryptophan",-0.450722235348989,0.514670731605466,0.38116665214631,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetyltyrosine",-0.411796545421778,0.439733610465335,0.349032174825123,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nacetylvaline",-0.883347382742902,0.514322579842292,0.0858884394406216,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Ndeltaacetylornithine",-0.238463813042092,0.54784983434409,0.663364847430218,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nformylanthranilicacid",-0.195286199766564,0.4212252315599,0.642923836871568,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nformylmethionine",-0.361965658759325,0.459928142683742,0.431279052710627,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"nicotinamide",-0.769699764182593,0.454811374909035,0.0905793712084134,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"nicotinamideNoxide",-0.65508999624048,0.443693595813979,0.139823983025327,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nmethylpipecolate",-0.0824912088250408,0.440716994676462,0.851523416019695,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nmethylproline",-0.125756235103826,0.462207015885171,0.785562253667518,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Noleoylserine",0.469556325086065,0.387047753876624,0.225063249761659,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Noleoyltaurine",0.0475677265232057,0.395688808573643,0.904312842871996,1,0.989023413311343,"1",0,0.00479342715756182,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"nonadecanoate190",0.128072404704777,0.4133382307078,0.756675847642899,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Npalmitoylglycine",-0.0148326650733729,0.389596678889441,0.96963039802749,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"Npalmitoylsphingosined181160",0.315666283509984,0.429155181528842,0.462002913038968,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Nstearoylsphingosined181180",0.436851688855651,0.412512148578823,0.289598318540532,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0314794124471608,0.39370432139734,0.936271463491261,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"ocresolsulfate",0.602365548290683,0.598653748962001,0.31431925481348,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"octadecanedioate",0.495183112623518,0.439306865197602,0.259661380829087,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"octanoylcarnitineC8",0.379903471896153,0.491302626509331,0.439369965081705,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleatevaccenate181",0.302396464591556,0.457162009849602,0.508314439531112,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoylethanolamide",-0.685962798227212,0.375442212644479,0.0676878057976756,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.546325359308129,0.451998857758746,0.226782934347292,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoylcarnitineC181",0.548383713636073,0.514774269701527,0.286744864422685,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoylcholine",0.732415191317488,0.441221734683772,0.0969203290093915,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.841133253589324,0.460646008804749,0.0678523410755988,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.882174011111827,0.444215390600827,0.047042761955104,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Omethylcatecholsulfate",0.644946006782888,0.448934012158701,0.150826994191722,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"ornithine",0.361339692625472,0.464086049551125,0.436212465819097,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"orotate",-0.0217701152584924,0.403931833918108,0.957018407925413,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"orotidine",0.669527738767552,0.558955248008363,0.230987124716126,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"OsulfoLtyrosine",-0.801038283009041,0.482196281616309,0.0966675314922918,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"oxalateethanedioate",-0.40337584060083,0.461502776197229,0.382091804909326,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitate160",-0.0942159488222437,0.463573575448395,0.83894870518733,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoleate161n7",0.229885582901677,0.460814734371789,0.617872595904503,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoleoylcarnitineC161",0.486413206820344,0.494715356837641,0.325499995376615,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.903515520769463,0.430386389674368,0.0357893636566261,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.732474085864884,0.511306075561963,0.151985043578112,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoylethanolamide",-0.580725305991357,0.397348261325388,0.143877708202044,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoylsphingomyelind181160",-0.400313668634091,0.423270849111259,0.344269769872092,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoylcarnitineC16",0.248548453747554,0.456220891437207,0.585892115844018,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoylcholine",0.542226951593058,0.435541601585715,0.213150607126208,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.593398495526185,0.40870892124888,0.146533486437883,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.758415403741427,0.422420883311182,0.072589634476982,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pantothenate",-0.310802861186262,0.370120167593561,0.401056981864937,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"paraxanthine",-0.524431377974432,0.395645622763658,0.185002768214249,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pcresolsulfate",0.00403357108635665,0.426552779942663,0.992455151430238,1,0.998005795453897,"1",0,0.000866936742348711,"Not Sig","Not Sig","Imputed",0.995571180163143,"Not Sig"
"pcresolglucuronide",-0.0269468962707505,0.433497425497731,0.950434137113455,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"pentadecanoate150",0.152780504401872,0.453310837957526,0.73609236818047,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.724735616788041,0.39434730052151,0.0660903311624606,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenolsulfate",-0.234826727580044,0.421410955153271,0.577363971173726,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylacetate",0.133801582178241,0.404965424322001,0.741095864777615,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylacetylcarnitine",0.391797645000261,0.448294827318384,0.38213287282779,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylacetylglutamine",0.302561036574318,0.509210527468377,0.552393927461878,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylalanine",-0.634267766693104,0.422621113969265,0.13340852378364,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylalanylglycine",0.259081591718484,0.432174623588608,0.548850454682669,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenyllactatePLA",0.499369279177319,0.390070210192806,0.200473547524522,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phenylpyruvate",-0.107429135452697,0.430107068779548,0.802762896331403,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phosphate",-0.707127046550922,0.371299859353305,0.0568498400524221,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"cholinephosphate",0.48292191022961,0.486212945437567,0.320597253881344,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"phosphoethanolamine",0.361183877651691,0.463671478371927,0.436000301319757,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"picolinate",-0.975145668780411,0.520622472443478,0.0610631393195151,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.536266385876609,0.346616224265512,0.12182770929921,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pipecolate",-0.839252713806748,0.474033316876042,0.0766520564377734,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"piperine",-0.659662344041965,0.391196856760264,0.0917443871012066,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.147746294928752,0.502215804345256,0.768613592672332,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pregnanediol3glucuronide",-0.115765456393078,0.407501073252398,0.776344275275289,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.285233280697281,0.511388746712137,0.577006820128925,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pregnenolonesulfate",-0.0229614751833137,0.440352659735571,0.958414449324133,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"proline",0.564808047083611,0.399456005129911,0.157378620907226,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"prolylglycine",-0.217069425289836,0.445954619558014,0.626433895478968,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"prohydroxypro",-0.0762823649115267,0.409688189819763,0.852290940598608,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"propionylcarnitineC3",0.329677530957263,0.424826798101571,0.437732397335137,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"propionylglycine",0.658629016942314,0.472867977556996,0.163668446206715,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"propyl4hydroxybenzoate",0.215461614682102,0.334625190862005,0.519647153363493,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.27757953755713,0.451419999658366,0.538618744184498,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pseudouridine",-0.0163472787017249,0.425676795815451,0.96936634528427,1,0.991692523124816,"1",0,0.00362296112161172,"Not Sig","Not Sig","Imputed",0.987535065286888,"Not Sig"
"pyridoxate",-0.609165592668018,0.407410199208603,0.134858499063841,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pyroglutamine",-0.208362721908989,0.535487800837564,0.697196069699236,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pyrraline",0.528260106898081,0.460462754711874,0.251283506251606,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"pyruvate",0.0975949932852263,0.513352652768826,0.849220613235301,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"quinate",0.0848864574863268,0.467472574782191,0.855907665909558,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"quinolinate",-0.127829989354102,0.378962665443992,0.735879059736091,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"retinolVitaminA",-0.0952519683741973,0.447923280734303,0.831598083357547,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"ribitol",-1.11235052312096,0.422510334990442,0.00847046684389475,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.95602515142716,"Not Sig"
"S1pyrroline5carboxylate",0.224890108035104,0.414332920630826,0.587283802358538,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"SadenosylhomocysteineSAH",0.46068875872478,0.467631568381661,0.324548800944236,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"salicylate",0.149645170709248,0.485413032910813,0.757866084111439,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
"Sallylcysteine",-0.0946748337530994,0.409914167104647,0.817343872667499,1,0.984554456878786,"1",0,0.00676025751684056,"Not Sig","Not Sig","Imputed",0.977298003219961,"Not Sig"
