"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"dihomolinolenoylcholine",0.049515902987319,0.0601262028407925,0.410205046197768,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"dihydroorotate",0.0583841794624607,0.0735486729451806,0.42730203340122,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0637822937287915,0.0594284996873382,0.283154007705365,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"dimethylglycine",0.0686890410934901,0.0627339965381726,0.273549356250356,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosadienoate222n6",-0.0813775973635553,0.0705073224019471,0.248429542962971,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosadioate",0.0308572588804615,0.0618508065238921,0.617851069868643,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosahexaenoateDHA226n3",-0.0978322576233371,0.0761993904208782,0.199177589004251,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosahexaenoylcholine",0.0264087154858292,0.0757723890295614,0.727444519055041,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.0819290915578792,0.0648477454119954,0.206442971546572,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.0912367446295605,0.0820445100282507,0.266121121600302,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"dodecanedioate",0.0620556037797619,0.0610337343463742,0.309275847507053,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"dopamine3Osulfate",0.0864487811795018,0.0700917851864505,0.217439475775945,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"DSGEGDFXAEGGGVR",0.0270173622020891,0.0595588861040779,0.650099209890725,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"ectoine",-0.0429081000538171,0.0786043759286018,0.585152420953713,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"eicosanodioate",-0.00850368097079727,0.0675994069235898,0.899894040768872,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0569105116647044,0.0674196148939145,0.398600145396161,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"eicosenoate201",-0.0680273690544956,0.0624448911573809,0.275978204633968,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"epiandrosteronesulfate",0.0583336208279554,0.0711870244428627,0.412534415560037,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"ergothioneine",-0.0500603467503751,0.070741366699444,0.479160715096809,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"erucate221n9",-0.0767252530237004,0.0522891450607534,0.142287233162356,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"erythritol",0.0133189635183445,0.0706267276588507,0.850420064665796,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"erythronate",0.0087994758074975,0.0726839128037691,0.903639574015911,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"ethylmalonate",0.0712601748455716,0.0628503173253793,0.256875212952513,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"etiocholanoloneglucuronide",-0.0319290004432946,0.0507456775592744,0.52922044919293,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"eugenolsulfate",-0.175540319710345,0.0872964683187579,0.0443410410843542,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"fructose",-0.0346789535826683,0.0518311870911134,0.503447610978516,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"fumarate",-0.0469899790020077,0.0650264341729933,0.469907923042596,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaCEHC",0.098246917664575,0.0565341993097125,0.0822404920310472,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaCEHCglucuronide",0.106723969179193,0.0785577915970357,0.174292128752058,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0372698447694798,0.0612462770330943,0.542839827780428,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylalanine",0.0204989165896661,0.061591139213056,0.739268277219408,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylalphalysine",-0.053081132567561,0.0633303556065482,0.40193941493228,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylepsilonlysine",-0.0778724716581454,0.0620929549840109,0.209795729168071,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylglutamate",0.0538689881519136,0.0714668580706502,0.450992260767297,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylglutamine",-0.00271191153968868,0.0555715008661673,0.961078362415161,1,0.996461968313657,"1",0,0.00153927224368565,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"gammaglutamylglycine",0.110634512174982,0.05778271864663,0.0555353211796356,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylhistidine",-0.0075524166635522,0.0620407717612528,0.903110382968012,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"gammaglutamylisoleucine",0.0097180467545779,0.07619454927404,0.898511001813829,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"gammaglutamylleucine",-0.0235365109456964,0.071182975474484,0.7409103585997,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylmethionine",-0.0212822338430679,0.0617574057298169,0.730387413360453,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylphenylalanine",0.0226978795527507,0.0628096169810865,0.717818488987447,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylthreonine",0.078234709549518,0.060606353271417,0.196749982541685,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamyltryptophan",0.0630006567863472,0.0551720963494091,0.253498301469975,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamyltyrosine",-0.0871795056358415,0.0614625100780402,0.156068882078806,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammaglutamylvaline",0.0596200906623963,0.0625314057320093,0.34036599069415,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gammatocopherolbetatocopherol",-0.0488023561839144,0.0616021048443657,0.428233008045136,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gentisate",0.0538606240121825,0.0872354534178164,0.53695992293679,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gluconate",0.0520928243629212,0.0716973340531742,0.467492040897621,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glucose",0.023900369562671,0.0621978168530151,0.700782934327088,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glucuronate",-0.0169904009851653,0.0653450988141017,0.794855802099713,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glutamate",-0.014589977681821,0.0682710373800477,0.830775791025345,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glutamategammamethylester",0.0381394807542584,0.0568927107667653,0.502618433841693,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glutamine",0.0309934359366774,0.0613337834870517,0.613331252908387,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glutaratepentanedioate",0.0734430656378265,0.0652872638581592,0.260622178032836,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glutarylcarnitineC5DC",0.0882521835847372,0.0579122312503373,0.127534839395922,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycerate",-0.011316001556958,0.0724551696822137,0.875891650561067,1,0.987988198060726,"1",0,0.00524824321370333,"Not Sig","Not Sig","Complete-cases",0.992366604093123,"Not Sig"
"glycerol",0.0170423160829898,0.0613601438328629,0.781210079194377,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycerol3phosphate",-0.000903543455858283,0.0642991108099217,0.988788341876196,1,0.998016884624552,"1",0,0.000862111180322486,"Not Sig","Not Sig","Complete-cases",0.996936510676258,"Not Sig"
"glycerophosphoethanolamine",0.120379339813439,0.0574900610753336,0.0362674930223967,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycerophosphoinositol",-0.0575960057593332,0.0570105477576247,0.312366288866002,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycerophosphorylcholineGPC",0.0681683844253347,0.0603760030077405,0.258870745842321,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycine",0.162384390406672,0.0526982801194562,0.00206030849689526,1,0.370443467741767,"1",0,0.431278058996613,"Not Sig","Not Sig","Complete-cases",0.329134282379017,"Not Sig"
"glycochenodeoxycholate",0.0165458833191558,0.0492840672379862,0.737078407057623,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00566618661336334,0.0671772568810668,0.932780704367694,1,0.995253666871503,"1",0,0.00206621364426544,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0437717949194554,0.0700219040465218,0.531895092940368,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycocholate",0.0216428771036476,0.0557327303754475,0.697769370721613,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycocholenatesulfate",0.0265296745352114,0.0568003691234561,0.640450727454067,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycodeoxycholate",0.0583908566456233,0.0683225602162755,0.392753201370929,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycodeoxycholatesulfate",0.0263401694329452,0.065144310481899,0.685965887302732,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycohyocholate",-0.0291095167538943,0.100131537196746,0.771271002567773,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycolithocholatesulfate",0.0522120439932265,0.0605823434192809,0.388777776270489,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycosylceramided181200d161220",0.0395432836384882,0.0663138354791905,0.550971370840676,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycosylceramided182241d181242",-0.0146175145338482,0.0739519621223867,0.843309292044723,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0811013397140507,0.0922545263153767,0.379344791510843,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0147239437078815,0.0569621861360578,0.796031634681367,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0161040226669037,0.0706137037291543,0.819601121993264,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycoursodeoxycholate",-0.0220524350973595,0.0510415727995473,0.665706161840371,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"glycylvaline",-0.10652869881986,0.0667190559329474,0.11033800338262,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"guanidinoacetate",-0.102084849407336,0.0678167627464758,0.13224591766409,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"guanosine",0.0139472353364298,0.0563175699775814,0.804402622442286,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"gulonate",0.0281978470330921,0.0759559776066013,0.710459273889962,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hexadecadienoate162n6",0.00474345766336639,0.0629243160227107,0.939909555505816,1,0.995253666871503,"1",0,0.00206621364426544,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"hexadecanedioate",0.0873567888968092,0.064501108141394,0.175626159825952,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hexanoylcarnitineC6",0.0333639411451516,0.0559021264824424,0.550622379423071,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hexanoylglutamine",-0.012049664671338,0.0563042749127517,0.83053944182602,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hippurate",0.0420088705645754,0.0723196156721529,0.561322709961373,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"histidine",-0.0110497158957665,0.0473829053302483,0.815605739218766,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"homoarginine",-0.0628308988185141,0.0590435298629942,0.287262851331076,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"homocitrulline",-0.00227564498800364,0.0680788973482321,0.973334410454012,1,0.996461968313657,"1",0,0.00153927224368565,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"homostachydrine",0.00908826975759549,0.055010817051125,0.868779657852198,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hydantoin5propionicacid",-0.149773520014941,0.0677587839501273,0.0270779214208917,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hydroquinonesulfate",0.0258111523202143,0.0816084447170137,0.751789679427011,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"trans4hydroxyproline",0.0961096804220165,0.0546859990993229,0.0788356207956552,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hyocholate",-0.0106212290040012,0.0735925347812242,0.885243983515958,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"hypotaurine",0.0177925564418343,0.0572560833733463,0.755987648589815,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"hypoxanthine",-0.0398584334139761,0.0599412325453021,0.506077022846613,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"imidazolelactate",-0.0698744696753821,0.0616279706707016,0.256873845237595,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"imidazolepropionate",0.00241536114925537,0.0630937079978735,0.969462743369466,1,0.996461968313657,"1",0,0.00153927224368565,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"indole3carboxylicacid",0.0609999620466765,0.0723629143941943,0.399243706584468,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"indoleacetate",-0.0281443890936798,0.057255388302163,0.623031285776866,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"indoleacetylglutamine",-0.0380968460515353,0.0932525830106387,0.682881711213305,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"indolelactate",0.0561200906128356,0.0741800765471902,0.449326343700331,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"indolepropionate",-0.0344019740186491,0.0602829531796719,0.568219971595608,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"inosine",-0.0322958679481953,0.0508972217365254,0.525734304672912,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isobutyrylcarnitineC4",0.124849849630465,0.0562642032367111,0.0264872291825814,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isobutyrylglycine",0.11827178904303,0.0679673502776322,0.0818368036307393,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isocitrate",0.0039954756109986,0.0801641711183597,0.960248963187446,1,0.996461968313657,"1",0,0.00153927224368565,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"isoleucine",0.0210841847314049,0.0639273722957533,0.741540007510644,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isoursodeoxycholate",-0.0184269752432208,0.0609123142221335,0.762258418002409,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isovalerate",-0.0253587677992521,0.0696889730157886,0.715943930614152,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"isovalerylcarnitineC5",-0.00799259697038112,0.0615152122712337,0.896622767855681,1,0.989680769522744,"1",0,0.00450486842479568,"Not Sig","Not Sig","Complete-cases",0.995151625126202,"Not Sig"
"isovalerylglycine",0.0972647210237221,0.0612934174763589,0.112541959038655,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"kynurenate",0.050318073446016,0.0761032017285771,0.508495550022508,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"kynurenine",0.0398438904685102,0.0618617016383926,0.519523499249711,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lactate",0.0555345301502876,0.0745373685014124,0.456237732893842,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.184857342658064,0.0827574517564369,0.0255012098140798,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.0297957875048166,0.0601493733164509,0.620343749220383,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.0134239914487863,0.0607708022886687,0.825173869373122,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lanthionine",0.114647648894693,0.0842841412935582,0.173750278094622,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"laurate120",0.0464355813642253,0.0709582089539436,0.51284932878793,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"laurylcarnitineC12",-0.0207653653894788,0.0750576400272958,0.782042020543885,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"leucine",-0.0135151625928764,0.0683419855800927,0.8432345432694,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"leucylalanine",-0.0773636455893044,0.0539203778235287,0.151351036456745,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"leucylglycine",-0.0356814009962057,0.0812078089431574,0.660383415430252,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0439883710038383,0.0604661724053435,0.466927507657839,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleate182n6",-0.0466260407781085,0.0660398311942353,0.480170057940034,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.0360853771867958,0.0560125370018518,0.519421432799494,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoylethanolamide",-0.112379136244943,0.0854743439966013,0.188587082987761,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.0360291775675905,0.079938846265591,0.652199113630488,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.0578241416457204,0.0851022916380961,0.496842435440308,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoylcarnitineC182",0.0618897159499146,0.0598860537413696,0.301389657836964,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoylcholine",0.102328745386319,0.0517682657576474,0.0480790149722616,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.139717361529273,0.0604257260237008,0.0207657547294575,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"lysine",-0.0271080853265616,0.0755485147402231,0.71973205453677,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"malate",0.0233872765559012,0.0601732222601459,0.697523347977083,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"maleate",-0.0722766054296918,0.0652517706886272,0.268009811914644,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"maltose",0.0177553078281288,0.0608385457080033,0.770406614468756,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"mannitolsorbitol",0.0189227485191303,0.065352500701534,0.772161319984322,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"mannose",-0.0572796277329377,0.0563241519745098,0.309170615913007,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"margarate170",0.0140551514426332,0.0695532588475302,0.839856106176036,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"methionine",0.043611300989435,0.0604853839670166,0.47089589298419,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
"methioninesulfone",-0.0342259502957754,0.063275148693697,0.58857190977555,1,0.986152667183239,"1",0,0.00605584633383171,"Not Sig","Not Sig","Complete-cases",0.990516575299922,"Not Sig"
