"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"dodecanedioate",0.0867188733527987,0.0604443770254069,0.15137578486631,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"dopamine3Osulfate",0.0808798579307045,0.0701588248277564,0.248988009832863,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"DSGEGDFXAEGGGVR",0.072159257297958,0.0636785363011144,0.257138582024998,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"ectoine",-0.0691608001745099,0.0750576156966167,0.356822764238181,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"eicosanodioate",-0.0157250243000025,0.0658573495489221,0.811280814264649,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0421407856415169,0.0697564439161478,0.545768411904915,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"eicosenoate201",-0.0447562620362952,0.0637894963608444,0.482913480470805,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"epiandrosteronesulfate",0.0534815640244231,0.069891896591088,0.444150034001629,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"ergothioneine",-0.0643132787179395,0.0682134139226874,0.34577067154655,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"erucate221n9",-0.0592138376067958,0.0543158470140849,0.275635584534149,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"erythritol",0.0156118474156272,0.0748629604909249,0.834808129147696,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"erythronate",0.0145969309177073,0.0752325980997962,0.846157076126579,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"ethylmalonate",0.0855280958984093,0.0625513726517018,0.171523257179229,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"etiocholanoloneglucuronide",-0.0491588066863695,0.05233629440414,0.347583355156883,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"eugenolsulfate",-0.18749064348328,0.0823786304653926,0.02284827614784,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"fructose",-0.0412788661695743,0.051940370045499,0.426767263066932,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"fumarate",-0.0480170300348421,0.0626965992542738,0.443757591490262,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaCEHC",0.0931282781090773,0.0526042961329643,0.076668022949078,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaCEHCglucuronide",0.104804334362503,0.0768640818893155,0.172724334175308,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0067532789221742,0.0572296086463348,0.906065095131578,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylalanine",0.00159169161115094,0.0614485942338858,0.979334854201671,1,0.995965733933718,"1",0,0.00175560316214364,"Not Sig","Not Sig","Complete-cases",0.991313419503988,"Not Sig"
"gammaglutamylalphalysine",-0.0723741858362712,0.058961630193887,0.219642463675505,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylepsilonlysine",-0.109970285890828,0.0596134603200652,0.0650779299564002,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylglutamate",0.0409886046105208,0.0681022648134004,0.547261706490496,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylglutamine",-0.0171234404497875,0.05780620679897,0.767060941690066,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylglycine",0.101168744082994,0.0647271518935135,0.118051847433433,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylhistidine",-0.0213154153828223,0.0727516858848239,0.769530857138642,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylisoleucine",0.00574629757648065,0.0958580164302724,0.952198701838947,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylleucine",-0.0442549391121636,0.0775497038870353,0.568226421779432,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylmethionine",-0.0543111619561286,0.0618878545921574,0.380175033150086,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylphenylalanine",0.0277060378677794,0.076315564141137,0.716570741691027,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylthreonine",0.0556349414426042,0.0710770550595498,0.433779085874883,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamyltryptophan",0.0834622441651661,0.0611911454963442,0.172580312856354,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamyltyrosine",-0.0990662604751806,0.0669841317468107,0.139153364046098,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammaglutamylvaline",0.0720158892447944,0.0775813084005496,0.35327095353439,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gammatocopherolbetatocopherol",-0.0599250862849492,0.060924681800825,0.325315702706011,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gentisate",0.0772823978431991,0.085172349734942,0.364213881531104,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"gluconate",0.0934922187897193,0.0700294936928009,0.181863051704916,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glucose",0.0564316073792501,0.0672822942365897,0.401621434081178,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glucuronate",0.0123074674225149,0.063903044110126,0.847275417785166,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glutamate",-0.0082260795701669,0.0698041685826339,0.906190389966608,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glutamategammamethylester",0.0309760630078116,0.0584031307755729,0.595845991318851,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glutamine",0.024283867385414,0.061430948230387,0.692618934216967,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glutaratepentanedioate",0.0539082256893807,0.0674436150079911,0.42411180114877,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glutarylcarnitineC5DC",0.0780421648099618,0.0596449063146231,0.190721932789117,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerate",-0.00894678005859389,0.0712840309509735,0.900120682389939,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerol",0.0763739789534425,0.0654445009807642,0.243208849640471,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerol3phosphate",-0.00371902298685726,0.0615631404957626,0.95182917625294,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerophosphoethanolamine",0.113568076489291,0.0579983352316847,0.0502151723125622,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerophosphoinositol",-0.0662330060385117,0.0570500632645326,0.245656993337913,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycerophosphorylcholineGPC",0.0643953978725598,0.0618535352410945,0.297831522901041,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycine",0.151027938964494,0.0587271419528532,0.0101203788387591,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycochenodeoxycholate",0.000274218072434636,0.0503565436074855,0.995655117105502,1,0.99787508392179,"1",0,0.000923821196509023,"Not Sig","Not Sig","Complete-cases",0.997215705063347,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.0241575491365306,0.0651348554675667,0.710723093378675,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0315877957759127,0.0682742110072065,0.643607576249127,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycocholate",0.00987956345976219,0.0543929412998747,0.855870599964816,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycocholenatesulfate",0.0595299639652974,0.0573437504952039,0.29921200195032,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycodeoxycholate",0.0684909020291264,0.069354719560788,0.323375565624172,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycodeoxycholatesulfate",0.0373981401980422,0.0628112983070021,0.551573006163284,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycohyocholate",-0.0510176316318191,0.0957204593219681,0.594043510951197,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycolithocholatesulfate",0.0686877650910586,0.0591422358818043,0.245479459111013,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycosylceramided181200d161220",0.037628865978386,0.0670470622124158,0.574640314422761,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycosylceramided182241d181242",-0.0073739618603388,0.0685835811850683,0.914378134316605,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0703045202798531,0.0874898666758375,0.421643452200784,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00245032718097529,0.0531586755423412,0.96323486057684,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.0156911725149151,0.0690868856994937,0.820328642709116,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycoursodeoxycholate",-0.0345048687943169,0.0505153770117927,0.494570988986714,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"glycylvaline",-0.10939204603176,0.0666051840992229,0.100508093685154,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"guanidinoacetate",-0.133892309748676,0.0638928404908288,0.0361198108406531,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"guanosine",-0.00082493014713012,0.0553028040487963,0.988098711602541,1,0.995965733933718,"1",0,0.00175560316214364,"Not Sig","Not Sig","Complete-cases",0.991313419503988,"Not Sig"
"gulonate",0.044680143831417,0.0765661128562811,0.559523207673175,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hexadecadienoate162n6",0.010710068171261,0.0594475896221835,0.857027086377351,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hexadecanedioate",0.119833680464167,0.0634578240033872,0.0589724285991538,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hexanoylcarnitineC6",0.0524620888372426,0.0565525562071437,0.353578967236842,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hexanoylglutamine",0.0202198183031787,0.0585191111985192,0.729699688045134,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hippurate",0.0630536098041599,0.0718120549292639,0.379923877650367,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"histidine",-0.0332783295519629,0.0491367705002919,0.498241516853326,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"homoarginine",-0.0901180475526374,0.054555841067928,0.0985652021800462,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"homocitrulline",-0.0226314542286936,0.0738666745754953,0.759313453706262,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"homostachydrine",0.0246048809913528,0.0563837780137937,0.662559401227398,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hydantoin5propionicacid",-0.138629523526039,0.066757727773887,0.0378379034146616,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hydroquinonesulfate",0.0106479029415522,0.0772561260857087,0.890377934326394,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"trans4hydroxyproline",0.0790230053592642,0.0564479705418028,0.16153535327126,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hyocholate",-0.0104487042678379,0.0700948926028523,0.881502240770251,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hypotaurine",0.0216198813792467,0.0546513415990318,0.692402693556708,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"hypoxanthine",-0.0244504967941876,0.0596552006761338,0.681905990101533,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"imidazolelactate",-0.0998965619344509,0.0764862746470671,0.191528161694613,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"imidazolepropionate",0.0233718733132719,0.0663600138619003,0.724689673337934,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"indole3carboxylicacid",0.0453839572299054,0.0709609135038073,0.522456903842299,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"indoleacetate",-0.0547632049230684,0.0548148168602102,0.317766386691606,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"indoleacetylglutamine",-0.0721234794294154,0.0946035700142207,0.445835700898395,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"indolelactate",0.0148221056698392,0.0913154896349605,0.871055802673045,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"indolepropionate",-0.0489422628668878,0.0626321393608387,0.434553103734263,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"inosine",-0.0315110715750645,0.049910677900758,0.527812158296891,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isobutyrylcarnitineC4",0.12938457748299,0.05228266833498,0.013334343546522,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isobutyrylglycine",0.0906810899711513,0.0631760865288131,0.151181551933732,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isocitrate",-0.0248459289295301,0.0817379888434089,0.761150444343757,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isoleucine",0.0285587538017803,0.0663984978384198,0.66711457554954,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isoursodeoxycholate",-0.0156261506509454,0.0569156883559464,0.783662681148953,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isovalerate",-0.0520468107187826,0.0644726277135141,0.419511010659244,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isovalerylcarnitineC5",0.00828976692396624,0.0645640927129282,0.897835649493253,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"isovalerylglycine",0.102754547331557,0.0531735273598484,0.053305461888654,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"kynurenate",0.0233094830876178,0.0811376581265038,0.773895513313814,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"kynurenine",0.0419140337173044,0.0655993932134427,0.522862387364073,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lactate",0.0683021089730489,0.0720684002773463,0.343261808930641,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.173587110024373,0.0783210261583566,0.0266672758227906,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.0209338093242204,0.0631302759733775,0.740193594727838,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.0019275683259617,0.0582678515458441,0.973609863847644,1,0.995965733933718,"1",0,0.00175560316214364,"Not Sig","Not Sig","Complete-cases",0.991313419503988,"Not Sig"
"lanthionine",0.0871502991274765,0.0895598765829508,0.330505916688156,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"laurate120",0.0556479571811209,0.0675926813118874,0.410346643564168,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"laurylcarnitineC12",0.00846543744804012,0.0773064330272666,0.912801992107696,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"leucine",-0.021724210269776,0.0671195383200428,0.746192067531158,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"leucylalanine",-0.0882900056656799,0.0533566534366368,0.0979825097553523,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"leucylglycine",-0.0348689136298737,0.0756614252891905,0.644902947250902,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0341661038124125,0.0588987021625962,0.561859014030965,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleate182n6",-0.0288675107734734,0.0623123845057398,0.643170243847859,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.0220403944036546,0.0546699022490389,0.686834875014553,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleoylethanolamide",-0.0704258448462206,0.0862446269703583,0.414167113965321,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.001596639527956,0.0849790901787476,0.985009735012965,1,0.995965733933718,"1",0,0.00175560316214364,"Not Sig","Not Sig","Complete-cases",0.991313419503988,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.0159605654642529,0.0865654518440135,0.853718734460999,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleoylcarnitineC182",0.0618166037960921,0.057902177872567,0.285699123277226,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleoylcholine",0.11402696677512,0.0544327054149668,0.0361865932954137,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.115923144953498,0.0589237418036469,0.0491438099593316,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"lysine",-0.0457456042384358,0.0689990511620346,0.507337670514253,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"malate",0.0280446168200141,0.0602766654015948,0.64174176597341,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"maleate",-0.0314683630741685,0.0683486676323515,0.645222451608925,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"maltose",0.0185990956528222,0.0625887964862851,0.766341810690591,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"mannitolsorbitol",0.0570350382227413,0.068718716256351,0.406551094453729,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"mannose",-0.0322516396024751,0.057680215221367,0.576062343637769,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"margarate170",0.0279610821403092,0.0640010162786137,0.66219477183714,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methionine",0.0156562153358881,0.0626585622776449,0.802691335186298,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methioninesulfone",-0.0557652647090325,0.0627901779771446,0.374475761418742,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methioninesulfoxide",0.0144518944209648,0.0700181737859254,0.836476871711701,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methylglucopyranosidealpha.beta",-0.110002615098306,0.0819896277695004,0.179704635675033,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methylindole3acetate",-0.0898701045198641,0.0593073106579657,0.129689036207827,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.00637625548741024,0.0632781018262742,0.919736540174408,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methylpalmitate",-0.00352577011847241,0.058838751476574,0.95221729155461,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"methylsuccinate",0.102072346306871,0.069812126637617,0.143713667663937,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"myoinositol",0.0948048342471257,0.0605121314945538,0.117182984197621,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"myristate140",0.0176753536905838,0.0604719340224545,0.770064751080621,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"myristoleate141n5",0.02097643441929,0.0682674229803428,0.758638945805233,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"myristoleoylcarnitineC141",0.0413349877388347,0.0713050220906941,0.562121990407196,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
"myristoyldihydrosphingomyelind180140",0.00300415801632328,0.0593961825426303,0.95966155374971,1,0.993213670456422,"1",0,0.00295731150678969,"Not Sig","Not Sig","Complete-cases",0.987972834524238,"Not Sig"
