"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamyltryptophan",0.470145242338243,0.497628205567091,0.344775241095877,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"gammaglutamyltyrosine",-0.763151215517566,0.43821885032695,0.0815987358177937,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"gammaglutamylvaline",0.447039210668889,0.532458662649456,0.401146480092771,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"gammatocopherolbetatocopherol",-0.934045017869357,0.373203830722381,0.0123224039926884,1,0.905127971264685,"1",0,0.0432900138500175,"Not Sig","Not Sig","Complete-cases",0.787401615132787,"Not Sig"
"gentisate",-0.0961546309078826,0.622475019052216,0.877238005252571,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"gluconate",0.0699443540043772,0.5428678883975,0.89748242417992,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glucose",0.210375275088887,0.531295018595332,0.69212940006738,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glucuronate",0.157578501576491,0.471966417983067,0.738472744204832,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glutamate",-0.395686402297675,0.519759071759474,0.446484999740779,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glutamategammamethylester",-0.132626035115243,0.448801981077913,0.767603358456988,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glutamine",0.0937319582075803,0.444469650839035,0.832977051512227,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glutaratepentanedioate",0.159937165625164,0.430962074039515,0.710550711734845,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glutarylcarnitineC5DC",0.325266544874142,0.504436520725174,0.519049251817379,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerate",-0.0627202492398912,0.51080110433793,0.90227497193857,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerol",0.679873858674825,0.508743064121005,0.181425226751348,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerol3phosphate",-0.162981060070028,0.469009425876974,0.728215262744007,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerophosphoethanolamine",0.570918347267912,0.501266594281335,0.254723377149482,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerophosphoinositol",-0.453596803708318,0.400216915323048,0.257055804012693,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycerophosphorylcholineGPC",0.293871648841969,0.501250503234893,0.557689374410019,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycine",1.30111980048948,0.405465322572014,0.00133218538898661,1,0.892641049087317,"1",0,0.0493231455235012,"Not Sig","Not Sig","Complete-cases",0.787401615132787,"Not Sig"
"glycochenodeoxycholate",-0.210502084833737,0.396548000322372,0.595532202689987,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.324021075704693,0.439143332288879,0.460606757046704,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycochenodeoxycholatesulfate",-0.682736118431602,0.46687357536518,0.143643243542117,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycocholate",-0.321108011840269,0.378229735305102,0.395894582179002,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycocholenatesulfate",0.310599168239216,0.434935350523171,0.475148522063589,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycodeoxycholate",0.200233699015004,0.568518365460643,0.724686257886728,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycodeoxycholatesulfate",-0.0220653806548555,0.432984810619374,0.959356520854944,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"glycohyocholate",-0.494090060690466,0.577884857622645,0.392552577616865,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycolithocholatesulfate",0.233096207217488,0.416259494553805,0.57549436518935,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycosylceramided181200d161220",0.170822228025436,0.502962940527511,0.734133798492094,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycosylceramided182241d181242",0.0323307532853238,0.544332865506619,0.952637345123594,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.421141141749411,0.592102207493875,0.476920491073411,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0476214550556778,0.396900890394957,0.904496424047574,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.272475608816883,0.503794858442532,0.588613494508014,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycoursodeoxycholate",-0.31133358083652,0.385549144445668,0.419374521113924,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"glycylvaline",-0.152567840396001,0.545108112956925,0.77956537515408,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"guanidinoacetate",-1.24367477413011,0.495255240912773,0.0120328518259375,1,0.905127971264685,"1",0,0.0432900138500175,"Not Sig","Not Sig","Complete-cases",0.787401615132787,"Not Sig"
"guanosine",-0.141624040590738,0.409592745269203,0.729517119377366,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"gulonate",0.441587236486348,0.610677577011753,0.469612131239225,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hexadecadienoate162n6",0.0740927614254014,0.478124772037865,0.876848652455124,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hexadecanedioate",0.641744006055744,0.402586848014395,0.110924591156286,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hexanoylcarnitineC6",0.251417337105611,0.460745084030068,0.585288966688972,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hexanoylglutamine",-0.0201368179628367,0.475412964530414,0.966214524073087,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"hippurate",0.584219327902057,0.414886588896968,0.159088957435698,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"histidine",-0.557016572374679,0.388450011770707,0.151587503117577,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"homoarginine",-0.751892228500818,0.414707285416167,0.0698214381088486,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"homocitrulline",-0.339717995713372,0.52667425764257,0.518911067691103,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"homostachydrine",-0.0304543565172216,0.403833210957548,0.939885953464808,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"hydantoin5propionicacid",-1.50311589531419,0.522542417169505,0.00402057014449769,1,0.892641049087317,"1",0,0.0493231455235012,"Not Sig","Not Sig","Complete-cases",0.787401615132787,"Not Sig"
"hydroquinonesulfate",-0.12421245706801,0.572437613627257,0.82821720099701,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"trans4hydroxyproline",0.634438891746829,0.358636238126802,0.0768885763431956,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"hyocholate",-0.214659779211968,0.487272290663173,0.659550737599734,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hypotaurine",0.19178012350845,0.360411980082332,0.594647304542612,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"hypoxanthine",0.108116968000731,0.442518657824071,0.806981578294866,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"imidazolelactate",-0.692931260419793,0.493866743789008,0.160594970977428,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"imidazolepropionate",0.116572805509217,0.511763598427193,0.819812273012692,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"indole3carboxylicacid",0.339485309204024,0.516997988346431,0.511407757427023,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"indoleacetate",-0.430591254271483,0.390947345603128,0.270720549251218,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"indoleacetylglutamine",-0.15500788957688,0.692426254365134,0.822864726040581,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"indolelactate",0.134304625546456,0.574579081318912,0.815183439242045,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"indolepropionate",-0.611761431834724,0.463506294966685,0.186883195968048,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"inosine",0.0765545486926727,0.355963422185285,0.829718228606984,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isobutyrylcarnitineC4",0.787096794644806,0.39331078013181,0.0453699477149626,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"isobutyrylglycine",0.545106511591847,0.504978346352845,0.280380434475046,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isocitrate",-0.305136335061356,0.549257327164786,0.578522968514607,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isoleucine",-0.181408703659324,0.438077733050581,0.678799678556574,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isoursodeoxycholate",-0.226539125539476,0.401262360364923,0.572368929225194,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isovalerate",-0.584538472869138,0.438667816365526,0.182685755114272,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isovalerylcarnitineC5",-0.220043691508605,0.493299959485882,0.6555505208826,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"isovalerylglycine",0.689162605048775,0.41283825394674,0.0950523229258371,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"kynurenate",-0.413029758765721,0.592866807388341,0.486012251470934,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"kynurenine",-0.400961681219712,0.447762030014842,0.37053086434519,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"lactate",0.466061069889803,0.495197690869445,0.346622032389952,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"lactosylNbehenoylsphingosined181220",-1.14409911635084,0.641866061566457,0.0746746201737885,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.195343357250057,0.466656325650934,0.675506892942266,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.0755071794199016,0.423801063512005,0.858592167418419,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"lanthionine",0.674198878249025,0.641272722650688,0.293100160950067,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"laurate120",0.106176831069811,0.454503257431153,0.81528720831011,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"laurylcarnitineC12",0.253746819900656,0.509868348611039,0.618715773146789,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"leucine",-0.621813467427394,0.47831912391829,0.193601967797812,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"leucylalanine",-0.565926079799981,0.392492666020972,0.149337124580967,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"leucylglycine",-0.0144914314875903,0.572651896992559,0.979811023847215,1,0.991953244228291,"1",0,0.00350879785811939,"Not Sig","Not Sig","Complete-cases",0.991783893851835,"Not Sig"
"lignoceroylsphingomyelind181240",-0.275592344309696,0.409297727982185,0.500737518514812,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"linoleate182n6",0.0655437351309182,0.455886432592872,0.885680460290692,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00378546379464336,0.467489018387105,0.993539249069036,1,0.996865831376187,"1",0,0.0013632896462136,"Not Sig","Not Sig","Complete-cases",0.998225754960871,"Not Sig"
"linoleoylethanolamide",-0.200841282923921,0.513195674589088,0.695535440796275,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0426202717295053,0.709887587062501,0.95212532388955,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.00114829238143484,0.822665338815763,0.998886297475174,1,0.998886297475174,"1",0,0.000483944396110326,"Not Sig","Not Sig","Complete-cases",0.998886297475174,"Not Sig"
"linoleoylcarnitineC182",0.136811677254397,0.507280698981495,0.787393983603805,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"linoleoylcholine",0.73267399915288,0.462252888870683,0.112964776027105,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.561785728357796,0.47160212937955,0.233564034564971,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"lysine",-0.324832252195244,0.485782974376203,0.50370108230158,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"malate",0.335119121776761,0.43934250888474,0.445598082419552,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"maleate",-0.407743698326672,0.450123675022012,0.365016231370963,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"maltose",0.41349354472683,0.457083029700619,0.365658510698106,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"mannitolsorbitol",0.191031940492489,0.488966214846046,0.696029823348732,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"mannose",-0.179633459844276,0.466453844635818,0.700160017594999,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"margarate170",0.194303748571993,0.461036906188839,0.673426919461785,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methionine",-0.284170027471022,0.438614954812705,0.517062315833067,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methioninesulfone",-0.340127185694325,0.418260792506163,0.416106813163542,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methioninesulfoxide",-0.295352976233706,0.422906098871404,0.484933940742367,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methylglucopyranosidealpha.beta",-0.713982522430283,0.596579157024522,0.231386748487676,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methylindole3acetate",-0.675271905915264,0.429193726900367,0.115637821616828,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.166507516261361,0.472596301883392,0.724594502958541,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methylpalmitate",0.218639960620495,0.449405616724754,0.626606194240838,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"methylsuccinate",0.339380399386472,0.546884554389485,0.53488228092103,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"myoinositol",0.881877298169608,0.425565915988085,0.0382424987298852,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"myristate140",0.138732931867265,0.450966034860986,0.758360091972919,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"myristoleate141n5",0.345111077923516,0.495584798768804,0.486196271900132,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"myristoleoylcarnitineC141",0.448450689455192,0.577173918696188,0.437172514294953,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.553725365974325,0.427063626651128,0.194773150873786,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N1acetylspermidine",-0.366946732340995,0.46062448509594,0.425666644099866,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N1N12diacetylspermine",0.681768620825916,0.770231731180171,0.376077132809849,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0240028482629211,0.40386879650276,0.952607793173659,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"N1methylinosine",-0.445207897409149,0.501377008265645,0.374556722131429,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N2N2dimethylguanosine",0.169923651379205,0.606455803128321,0.779330726494702,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N2N5diacetylornithine",-0.112152747752615,0.635015578284712,0.859811464919397,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N2acetyllysine",0.00617559496798201,0.492749785985979,0.990000436272001,1,0.995537351463679,"1",0,0.00194244108081462,"Not Sig","Not Sig","Complete-cases",0.99780801069055,"Not Sig"
"N4acetylcytidine",-0.0433819290542342,0.484179890258552,0.928606051323736,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"N6N6N6trimethyllysine",0.73114982207739,0.425622914100913,0.0858267655059739,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"N6acetyllysine",-0.0843896462339976,0.546100961367923,0.877190899124353,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N6carbamoylthreonyladenosine",-0.0970233125516155,0.448506489263655,0.828734169028351,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N6carboxymethyllysine",0.424730932468211,0.523507359349374,0.417183088151692,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N6methyladenosine",-0.304600157431234,0.778557096662255,0.695622237475513,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"N6succinyladenosine",0.321135778131134,0.677467728810865,0.635482987105557,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetyl1methylhistidine",-0.142797097841271,0.510369356506377,0.779637338034568,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylalanine",0.532111446748843,0.482895943562613,0.27049757953013,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylalliin",0.218641468024213,0.703897802921064,0.756093050385173,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylarginine",0.20333515643301,0.481629760152227,0.672892571275261,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylasparagine",0.0868646944001474,0.388150362377428,0.822919659375797,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"NacetylaspartateNAA",0.78773860621533,0.593240553268558,0.184225360783729,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.368618155334264,0.54930715637123,0.50218219732958,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylbetaalanine",-0.383990408987311,0.389194312528123,0.323824530940618,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylcadaverine",0.373946085247279,0.510600920797221,0.463946004427477,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylcarnosine",0.254221557280979,0.619409725219046,0.68149383043714,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylcitrulline",-0.166394077635804,0.545859393222001,0.760495968109953,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.233106710560867,0.429142928268218,0.586998087275794,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylglucosaminylasparagine",-0.876109959997055,0.546255010442659,0.108747579796687,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylglutamate",-0.0300675901999775,0.518284697914737,0.953737750894031,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990737911091291,"Not Sig"
"Nacetylglutamine",0.461349350589017,0.421061658634568,0.273218305330383,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylglycine",0.911585468944511,0.44394604089589,0.0400367094212178,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.973745188474258,"Not Sig"
"Nacetylhistidine",-0.184007975337997,0.398577056095611,0.644323555632587,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylkynurenine2",-0.496313117951758,0.617544590627559,0.421577241355642,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
"Nacetylleucine",-0.474912200374561,0.389277585457301,0.222471159880208,1,0.990869752125738,"1",0,0.00398342891598509,"Not Sig","Not Sig","Complete-cases",0.990631494258161,"Not Sig"
