"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"guanosine",0.00277793619552971,0.00894411896169511,0.756113836024058,1,0.992118590705628,"1",0,0.00343641231077011,"Not Sig","Not Sig","Imputed",0.978163641207742,"Not Sig"
"gulonate",0.00114299160662983,0.010676026478964,0.914740175419202,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"hexadecadienoate162n6",0.0014413033724856,0.00908739765338238,0.873980378160557,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"hexadecanedioate",0.0152015045231099,0.00959123531591682,0.112980630040613,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hexanoylcarnitineC6",0.00476030487706188,0.00819149172856619,0.561154215783056,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hexanoylglutamine",0.00186546756587183,0.00761329021831058,0.806434925090485,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.985229927258979,"Not Sig"
"hippurate",0.00613298074031142,0.011546160835673,0.595300590538439,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"histidine",-0.00747964433036707,0.00715139091807477,0.295606909354215,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"homoarginine",-0.0100081404315278,0.00905267879062227,0.268923666624696,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"homocitrulline",-0.00649115362076174,0.0111410952167132,0.560141358908896,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"homostachydrine",-0.000791308405838879,0.00885280483053,0.928775903974808,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"hydantoin5propionicacid",-0.0124305146813181,0.0103617699927879,0.230274650176012,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hydroquinonesulfate",0.00753274002650706,0.00973669584687477,0.439141119550298,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"trans4hydroxyproline",0.0133112060444537,0.00885287989892037,0.132683930509013,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hyocholate",-0.00593612538005222,0.00851827160990859,0.485884341676487,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hypotaurine",0.00377393280928099,0.0080821505808379,0.640538077244642,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"hypoxanthine",-0.00364094895297714,0.00838812893874597,0.664245069946987,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"imidazolelactate",-0.0179720834829227,0.0125451438718272,0.151974224670503,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"imidazolepropionate",-0.00320513841829953,0.00874597569884495,0.714014334410956,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"indole3carboxylicacid",0.0065761247957527,0.0102947855565582,0.522964690792825,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"indoleacetate",-0.0107133322992925,0.00859685017869834,0.212693642914537,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"indoleacetylglutamine",-0.00275079592140529,0.0105631351884091,0.794543887521302,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.985229927258979,"Not Sig"
"indolelactate",0.00656622767382599,0.0146686780141593,0.654415950797984,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"indolepropionate",-0.00349550173172816,0.0080560517983342,0.66436278543172,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"inosine",-0.00288755224221506,0.00776597023767274,0.710025990774002,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isobutyrylcarnitineC4",0.0183934673915995,0.00831277919214044,0.0269201540148824,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isobutyrylglycine",0.00913842357252407,0.0100020865512398,0.360899880998535,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isocitrate",-0.00645582143994037,0.0124863326825053,0.605134498321581,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isoleucine",0.00388940522551114,0.010829539057478,0.719484517721276,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isoursodeoxycholate",-0.00190668724060849,0.0093414891005836,0.838267882915784,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.990424405618634,"Not Sig"
"isovalerate",-0.00617380564648263,0.00834763262128086,0.459550262869677,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"isovalerylcarnitineC5",-0.000977013352981118,0.00994961212108227,0.921776559601545,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"isovalerylglycine",0.0140751644640771,0.0088016341010763,0.109786487321421,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"kynurenate",0.00926372168914058,0.0133465552888972,0.487625246552007,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"kynurenine",0.00286635474277579,0.0100958857233139,0.776476936857401,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.982679576253661,"Not Sig"
"lactate",0.0119342679565698,0.011979066561769,0.319123707607355,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.00602841223431397,0.00814949408263113,0.459464810775143,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.00597730286443127,0.0102516377043723,0.559854027161389,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.00315566266567782,0.00963314307846147,0.743226289942691,1,0.991609075645853,"1",0,0.00365950703039985,"Not Sig","Not Sig","Imputed",0.974357356649976,"Not Sig"
"lanthionine",0.00273709133149277,0.0119198083315146,0.818382830348587,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.990424405618634,"Not Sig"
"laurate120",0.00830787442334375,0.0109330541272945,0.447322749612035,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"laurylcarnitineC12",-0.00121851638536779,0.0110371960768742,0.912091439037105,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"leucine",-0.00250523880565714,0.0105913731600006,0.813016939527142,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.989557760681607,"Not Sig"
"leucylalanine",-0.0188111074209738,0.0104770897248852,0.0725817788945058,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"leucylglycine",-0.00662604236994708,0.00905910217947777,0.464520370883275,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00669549506485223,0.00943276491748205,0.477820375967245,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleate182n6",-0.00572386031015968,0.00970019938902804,0.555139321206113,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00232499535240157,0.00802876580085306,0.772135153436706,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.981783128052633,"Not Sig"
"linoleoylethanolamide",-0.00792808367247159,0.00947092641763646,0.40253807143366,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0203114801876733,0.00944834609397186,0.0315758480733011,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.012817067373233,0.00913778349099999,0.160722691549449,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleoylcarnitineC182",0.00578064253916266,0.00840821666866901,0.491768181790707,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleoylcholine",0.0122523726974605,0.00727579395166182,0.0921833771443131,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0173679441568025,0.0080230057851119,0.0304054759620638,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"lysine",-0.00813793336373481,0.0116782948402951,0.485901301681093,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"malate",0.00435570472498986,0.00915506781843874,0.634238392000163,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"maleate",-0.00115624942734064,0.0105162433931983,0.912449898431368,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"maltose",0.0046124899575135,0.00989871298278651,0.641237938386711,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"mannitolsorbitol",0.00677516459530335,0.0106150590293356,0.523304628350055,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"mannose",-0.00540998700572543,0.0087801132168852,0.537786486701801,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"margarate170",0.00106921451220242,0.010388148118901,0.918021398273949,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"methionine",0.00364594956840831,0.00906427932742248,0.687512777061171,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methioninesulfone",-0.0121400826436772,0.00953349828324442,0.202871452513161,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methioninesulfoxide",0.00469178250819482,0.0116863330891014,0.688069689151566,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methylglucopyranosidealpha.beta",-0.0074038906817618,0.0120456914965461,0.5387855354784,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methylindole3acetate",-0.0176491310448677,0.00894282044494209,0.0484325806511238,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.00451022535689188,0.0090001859973319,0.616282594397091,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"methylpalmitate",0.000167067340189093,0.00949548737770828,0.985962429426275,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"methylsuccinate",0.00986344761285785,0.0108712237316462,0.364248839399889,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"myoinositol",0.0146941752335133,0.00970709316036144,0.130087612630937,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"myristate140",0.00227318691801997,0.00884728029593681,0.797227995322004,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.985229927258979,"Not Sig"
"myristoleate141n5",0.00163522304114756,0.00998894989591922,0.869964799990915,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"myristoleoylcarnitineC141",0.00155612710093191,0.0097599938535099,0.873322736585219,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"myristoyldihydrosphingomyelind180140",0.0013541627994514,0.00882618192566176,0.878062609593767,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"N1acetylspermidine",-0.00694460873806583,0.00900921858947028,0.440805546287426,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N1N12diacetylspermine",-0.000466490015598656,0.00787377226308473,0.952756120269727,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.00529625724234531,0.00966626370878706,0.583752658256432,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N1methylinosine",0.00118398641368927,0.00964137759717656,0.90226340079191,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"N2N2dimethylguanosine",0.00581474134734915,0.0128803211219669,0.651669708262729,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N2N5diacetylornithine",-0.00611911137696519,0.015601020778367,0.694891926273941,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N2acetyllysine",0.00526250535401169,0.00891802790793506,0.555125331374194,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N4acetylcytidine",0.00110593717994936,0.00654164821673118,0.865748709998871,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"N6N6N6trimethyllysine",0.0249060684144343,0.00871300151296222,0.00425656254954645,1,0.925507714064751,"1",0,0.0336199570712147,"Not Sig","Not Sig","Imputed",0.822301764860089,"Not Sig"
"N6acetyllysine",0.00550130107585149,0.0115285320604734,0.633226778097003,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N6carbamoylthreonyladenosine",-0.00710526285742732,0.00899001393202505,0.429323046735805,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N6carboxymethyllysine",0.00939624203750858,0.00905536979656785,0.299436241805923,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N6methyladenosine",-0.00722764216291656,0.00882237025750428,0.412649267688669,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"N6succinyladenosine",-0.0047224206981934,0.012010191327017,0.694170941517003,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetyl1methylhistidine",0.000302575560201152,0.0108253672226256,0.977701547459111,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Nacetylalanine",0.0111766839774285,0.0105500443626731,0.28941907450513,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylalliin",0.0127596819731299,0.0105090906455856,0.224687922377248,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylarginine",0.0115591609004407,0.00932557666114985,0.215156077641936,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylasparagine",0.00320216144675113,0.00774318992827853,0.679206984565512,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"NacetylaspartateNAA",0.00540524582637875,0.00989375303660389,0.58483969249832,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.00686077730871105,0.00886946048356127,0.439209879066357,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylbetaalanine",-0.00645294050243029,0.00811617251716291,0.426571693702464,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylcadaverine",-0.00547878056803177,0.00992179198606658,0.580813610586881,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylcarnosine",0.011081666113542,0.0116675584121808,0.34222176411483,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylcitrulline",0.000415082340239091,0.00806063819908407,0.958931108115167,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.00489189063727677,0.009139483342759,0.592478344098923,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylglucosaminylasparagine",0.0071669525403962,0.00912908722933602,0.432413810451797,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylglutamate",0.00327474737591875,0.0081153972376893,0.686563705218814,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylglutamine",0.000274222582602732,0.00799192915546119,0.972628005727388,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Nacetylglycine",0.00592368213808498,0.00969258971040416,0.54109646087287,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylhistidine",0.00159660223166845,0.00802125306622781,0.842226381923222,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.990424405618634,"Not Sig"
"Nacetylkynurenine2",-0.004174880237192,0.0105580485195926,0.692531784791481,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylleucine",-0.00292508035330066,0.0081876108981238,0.720899504858949,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylmethionine",0.00367120380257848,0.00914510268027724,0.688096704996696,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylneuraminate",-0.000462174776879179,0.0103406445761237,0.964350444765606,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Nacetylphenylalanine",-0.00726250362859221,0.00981199778560021,0.459199493196972,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylproline",0.00457292448280937,0.0115459707619549,0.69205902148688,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylputrescine",-0.000422902983226415,0.0107295773873598,0.968559766845247,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Nacetylserine",0.00828955909827155,0.00979530707676768,0.39739732383063,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetyltaurine",-0.0137771984909962,0.00996189741153357,0.166668117138643,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetylthreonine",-0.0102468700886798,0.0112068423818035,0.360537945469016,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetyltryptophan",-0.0106174602763225,0.0115428641430638,0.357662167174576,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nacetyltyrosine",0.0000965459592542431,0.00910246992835196,0.991537342438149,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Nacetylvaline",-0.00736173005027524,0.0130296278129841,0.572074268665781,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Ndeltaacetylornithine",-0.00657297061135377,0.0124550362874246,0.59768260637343,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nformylanthranilicacid",0.00755169330773847,0.00949512008788816,0.426425275599575,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nformylmethionine",0.00453903825819706,0.010770558066903,0.673440982777744,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"nicotinamide",-0.0233745281319207,0.0101999540547899,0.0219269608086953,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"nicotinamideNoxide",-0.00728918765009765,0.0100371331007017,0.467702639866701,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nmethylpipecolate",0.00495068551197184,0.00958025658761622,0.605324280438569,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nmethylproline",-0.00343109922276389,0.00903792790215733,0.704217570342976,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Noleoylserine",0.00512360220243875,0.00915953658749293,0.575906830863231,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Noleoyltaurine",-0.00212177018940413,0.00852459552343458,0.803438283787488,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.985229927258979,"Not Sig"
"nonadecanoate190",0.00527871355777558,0.00960049709864524,0.582430818569435,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Npalmitoylglycine",-0.00114333922846624,0.00882933583532476,0.896967380417701,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.995367405729773,"Not Sig"
"Npalmitoylsphingosined181160",0.0144478666042372,0.00870926097920461,0.0971342422911072,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Nstearoylsphingosined181180",0.00960505630602116,0.00859250095376175,0.263634586673184,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"Ntrimethyl5aminovalerate",-0.00230043523505425,0.0078862136545009,0.7705134192107,1,0.996028229286524,"1",0,0.00172835269112969,"Not Sig","Not Sig","Imputed",0.981783128052633,"Not Sig"
"ocresolsulfate",0.0138419656779842,0.0140665271727262,0.325097933357496,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"octadecanedioate",0.0164897775446293,0.0112337683978655,0.142137944165832,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"octanoylcarnitineC8",0.00805255306448535,0.00992807207888245,0.4173143882722,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleatevaccenate181",-0.0051129710292572,0.00932648290178873,0.583540367019328,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoylethanolamide",-0.0195583934316678,0.00852150609522022,0.0217227902201358,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.0110282582163918,0.00747560704938246,0.140150056001362,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoylcarnitineC181",0.00819663967580959,0.00831213291528436,0.324081363214601,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoylcholine",0.0107145616791763,0.00753790357116674,0.155193354821384,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0210610324175794,0.00847638960915997,0.0129671515592734,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0234522434258465,0.00838280729216049,0.00514742888801308,1,0.925507714064751,"1",0,0.0336199570712147,"Not Sig","Not Sig","Imputed",0.822301764860089,"Not Sig"
"Omethylcatecholsulfate",0.00635635465673534,0.011746088176341,0.588406600747377,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"ornithine",0.0122099630826996,0.0103644121781837,0.238770238211467,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
"orotate",-0.00418991817940353,0.00777090420687626,0.58976247717761,1,0.9834425718789,"1",0,0.00725099562699542,"Not Sig","Not Sig","Imputed",0.968892222597738,"Not Sig"
