"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"glycerophosphoethanolamine",0.016123518045494,0.00804945322555316,0.0451711118267037,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycerophosphoinositol",-0.0118956206000273,0.00817943734628257,0.145854176785667,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycerophosphorylcholineGPC",0.00804279050806072,0.00879581144761293,0.360512642537192,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycine",0.0222072343248646,0.00896150061695058,0.0132094875881602,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycochenodeoxycholate",-0.00202040999405849,0.00739696115364595,0.784745181557051,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.00340694466136327,0.0106585927826805,0.749238967505054,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycochenodeoxycholatesulfate",-0.00483917095895857,0.0104585269311167,0.643578695271078,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycocholate",-0.000807884322284115,0.00857284720824099,0.924920437916466,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycocholenatesulfate",0.0117384199550838,0.00876550276627775,0.180518246912943,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycodeoxycholate",0.00603816979976299,0.0106944790598558,0.572341608001462,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycodeoxycholatesulfate",0.00504401382315164,0.00974885925187188,0.604880249546431,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycohyocholate",-0.0100731165800757,0.0150798634642238,0.50414342211757,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycolithocholatesulfate",0.0113730862831953,0.00959282155846707,0.235787014039125,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycosylceramided181200d161220",0.00592051755141459,0.0102320985479039,0.562844242011952,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycosylceramided182241d181242",-0.000779122960692294,0.0101869738795636,0.939035413370396,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0120056008730954,0.0135814852843954,0.376713388382235,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.00249281058337926,0.00831995501808777,0.764468341643423,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.00421708093464362,0.0102171001946491,0.679791736353274,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycoursodeoxycholate",-0.00633787563397482,0.00727283140861705,0.383510994064622,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"glycylvaline",-0.0175435277694902,0.00989527482069454,0.0762420120766166,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"guanidinoacetate",-0.0200776152822958,0.0099739271316155,0.0441135749526879,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"guanosine",0.000817822738779229,0.00869231292031438,0.925041043815878,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"gulonate",0.0066542423943612,0.0114119137756652,0.559828610290226,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hexadecadienoate162n6",-0.000203104072221227,0.00879387748659824,0.981573634893298,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.999520248270877,"Not Sig"
"hexadecanedioate",0.0181787425432456,0.0099485183715806,0.0676574708858256,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hexanoylcarnitineC6",0.00403017216932173,0.00775135762126927,0.603111573511974,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hexanoylglutamine",0.00323505490529665,0.00863820456790602,0.708028283985999,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hippurate",0.00845682066930728,0.0116143246758466,0.466529666152526,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"histidine",-0.00697345988097794,0.00722096065874786,0.334181969278927,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"homoarginine",-0.01275485174778,0.00828095247229303,0.12349605138504,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"homocitrulline",-0.00523874503183617,0.0110447209838894,0.635270893972836,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"homostachydrine",0.000650968948213048,0.00867675142527887,0.940195217642202,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hydantoin5propionicacid",-0.0208017251789934,0.00994079261478961,0.0363882689956587,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hydroquinonesulfate",0.00283179486934294,0.0114168306390277,0.804105884409721,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"trans4hydroxyproline",0.0117050509605663,0.00895464402884199,0.191162227206903,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hyocholate",0.00186425938370371,0.0100814306240476,0.853291687884087,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hypotaurine",0.00468935785891437,0.0083319865536807,0.573561613203541,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"hypoxanthine",-0.00350012478798492,0.0093436192198206,0.707957572748806,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"imidazolelactate",-0.016854428588766,0.0122986685950635,0.170553621119866,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"imidazolepropionate",0.000738357956147287,0.00946691750139472,0.937833229709997,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"indole3carboxylicacid",0.00409038193347154,0.0100491683407251,0.683980915625233,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"indoleacetate",-0.0107382113858794,0.00859964375728238,0.211781789100895,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"indoleacetylglutamine",-0.0125981895038864,0.0147480343228628,0.39297845997867,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"indolelactate",0.00462126458698375,0.0144220105254611,0.748641348537971,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"indolepropionate",-0.00712064743682694,0.00918141684957913,0.438014758142139,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"inosine",-0.00329856382302711,0.00756154784801934,0.662670841882984,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isobutyrylcarnitineC4",0.018950873274539,0.0082996953797608,0.0224114348483587,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isobutyrylglycine",0.0152220714474455,0.00976542041090848,0.119050170694228,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isocitrate",-0.00512135268011401,0.0132423939953169,0.698949302600258,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isoleucine",0.00349101555112078,0.0106778289307077,0.743712830062176,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isoursodeoxycholate",-0.00335399063972708,0.00924110028147513,0.716647627645288,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isovalerate",-0.00868879059275164,0.00960988191794776,0.365914993880722,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isovalerylcarnitineC5",-0.000653393138943494,0.00988691643274006,0.94730884315091,1,0.996059239757507,"1",0,0.00171483152136245,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"isovalerylglycine",0.017522202006452,0.00833324480515451,0.0354931760647026,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"kynurenate",0.00731103502242217,0.0129160888266378,0.571365952187947,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"kynurenine",0.00483545513365118,0.0101438954223107,0.63358557906277,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lactate",0.0105039390193464,0.011738606558152,0.37088335828205,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0305261239546316,0.0122544316830922,0.0127374329792982,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.00465991398245536,0.0102407503348805,0.649083064876875,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.00223240652653719,0.00930005647384257,0.810297499379677,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lanthionine",0.0143895286191144,0.0144195617643611,0.318319513552629,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"laurate120",0.00866939021877384,0.0106825260328835,0.417050632140978,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"laurylcarnitineC12",-0.000380981038909149,0.0115981076048949,0.97379536031378,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.999520248270877,"Not Sig"
"leucine",-0.00490271436085735,0.0100946050281221,0.627196412845049,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"leucylalanine",-0.0138981673384014,0.00814653379454549,0.0880039501848774,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"leucylglycine",-0.00641907577778836,0.0108563300421137,0.554336224891571,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00701209638984594,0.00905857862034756,0.438881404689791,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleate182n6",-0.00637096151885285,0.00957062013492413,0.505616253780847,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00329999278662193,0.00796900418954079,0.678798285759249,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleoylethanolamide",-0.0134586278400122,0.014317674537557,0.34721706718709,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.000531423610223662,0.0128859786327802,0.967104203389481,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.998351512061193,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.00250458188614316,0.0126256797330095,0.842753989034484,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleoylcarnitineC182",0.00567697480310591,0.00838262611046226,0.498259361034167,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleoylcholine",0.0143420520045401,0.00790175133212541,0.0695166489795703,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0151838996524103,0.00892322564004574,0.0888274574960221,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"lysine",-0.00894745097994851,0.0111774570220014,0.423426519414659,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"malate",0.00262527097849464,0.00927498491159803,0.777139624828611,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"maleate",-0.00429727369157017,0.01139515263762,0.706088750570761,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"maltose",0.00236786530609559,0.0098678947506672,0.810363993617609,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"mannitolsorbitol",0.00924393951330988,0.0108075062591066,0.392370778854893,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"mannose",-0.00466869704829125,0.00891172642084364,0.600360303857079,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"margarate170",-0.0000502577532751527,0.00996017045751195,0.995973993074933,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.999520248270877,"Not Sig"
"methionine",0.00277665967801897,0.0093564678817934,0.76664694934862,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methioninesulfone",-0.0113806718094853,0.00978472887019857,0.24478670734169,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methioninesulfoxide",0.00452106194284649,0.0114759981603471,0.693612005522637,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methylglucopyranosidealpha.beta",-0.0194995034300158,0.0129950127025643,0.133475236068202,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methylindole3acetate",-0.0171229595916744,0.00918436687501423,0.0622712675431983,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.00305421523670173,0.00954036806811316,0.748865239286882,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methylpalmitate",-0.0028542902747796,0.00851669643204306,0.737519069927688,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"methylsuccinate",0.0153039166425977,0.0116393304772748,0.188561966763648,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"myoinositol",0.0148202185411633,0.0096599328118876,0.124981740282554,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"myristate140",0.00159533481311539,0.00873282769635493,0.85504714608836,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"myristoleate141n5",0.00227014950620076,0.0101469007794684,0.822968674418497,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"myristoleoylcarnitineC141",0.00325572005973956,0.0102917231961154,0.751741773077133,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.000243985461863278,0.00875755149715786,0.977773804399087,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.999520248270877,"Not Sig"
"N1acetylspermidine",-0.00310857846451205,0.00936627052037206,0.739971762028377,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N1N12diacetylspermine",0.0058359921062156,0.0122140923816052,0.632786805254473,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.00152145424077937,0.00975483852247104,0.876057308581609,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N1methylinosine",0.00183540328044059,0.0100323354639852,0.854838227648699,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N2N2dimethylguanosine",0.0067721837370008,0.0126529082915484,0.592492592650724,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N2N5diacetylornithine",0.00133543308513001,0.015168983608114,0.929847201732923,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N2acetyllysine",0.00471076723955291,0.010031071648681,0.638628287471514,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N4acetylcytidine",0.00174781448551769,0.00923854087134031,0.849946031056016,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N6N6N6trimethyllysine",0.0255147578004362,0.00858487101614421,0.00295808190614332,1,0.66482890840571,"1",0,0.177290104614859,"Not Sig","Not Sig","Complete-cases",0.630071446008526,"Not Sig"
"N6acetyllysine",0.00648468424043156,0.0115822211458872,0.575559508958957,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N6carbamoylthreonyladenosine",-0.00347364053757914,0.00895608070226905,0.698125005604401,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N6carboxymethyllysine",0.0132513841680455,0.0107480475665003,0.217609037137198,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N6methyladenosine",0.00202480569690349,0.013348787759637,0.879435694279391,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"N6succinyladenosine",-0.0143055819753311,0.0135906455094168,0.29252204578819,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetyl1methylhistidine",0.00100879610926414,0.0109132386369244,0.926350183256823,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylalanine",0.0140112067123884,0.0105349528212426,0.183527045307735,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylalliin",0.00944076547021971,0.0129857202098129,0.467219026922929,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylarginine",0.014084814883887,0.00913814090280454,0.1232385097509,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylasparagine",0.00378246134403435,0.00781732476632075,0.628487900689855,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"NacetylaspartateNAA",0.01112155894482,0.0111625650839645,0.319091551922748,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.00772094733476993,0.00984056858860317,0.432685911752399,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylbetaalanine",-0.00450660863191456,0.00787619680608967,0.567199489945195,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylcadaverine",0.0050598782085002,0.00973193580624432,0.603115743672989,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylcarnosine",0.0132576926471979,0.010886077735767,0.223278086122417,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylcitrulline",0.00503204391677055,0.0112261094430504,0.653976615049502,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.00366643867931537,0.0091350347515481,0.688155003542322,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylglucosaminylasparagine",0.00265822764204671,0.0121275348056042,0.826502476042882,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylglutamate",-0.000411617174198989,0.00907530473265106,0.963823757937232,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.998190245254281,"Not Sig"
"Nacetylglutamine",0.00121831908129544,0.00846456293541625,0.88555438949681,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylglycine",0.0102584112356495,0.00972011275337242,0.291251630213089,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylhistidine",0.00162826645003666,0.00937904144346621,0.862174397219224,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylkynurenine2",-0.000170085243117696,0.0106697856858491,0.98728159625315,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.999520248270877,"Not Sig"
"Nacetylleucine",-0.000420587528810564,0.00878248106868936,0.961804407245085,1,0.999520248270877,"1",0,0.000208403523615362,"Not Sig","Not Sig","Complete-cases",0.997715935437677,"Not Sig"
"Nacetylmethionine",0.00980294446297157,0.00955444075132613,0.304887230228828,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylneuraminate",0.00234453177148781,0.0106083859125083,0.825086672342763,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylphenylalanine",-0.00545242104459874,0.00965082533857612,0.572094574672109,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylproline",-0.00572411400951603,0.00978859320104067,0.558699743253036,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylputrescine",0.0009440298024601,0.0102106297759007,0.926336073904737,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylserine",0.0111921855480076,0.00950582395504911,0.23903469699031,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetyltaurine",-0.0100204296098946,0.00951471122577487,0.292271697058126,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylthreonine",-0.00671237389853782,0.0108501453574245,0.536151117002092,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetyltryptophan",-0.0117620975332507,0.0113849519119919,0.301544620737309,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetyltyrosine",0.00100496442240798,0.0107635536559955,0.925611732465683,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nacetylvaline",-0.00408270345733341,0.0134991790914359,0.762316003466015,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Ndeltaacetylornithine",-0.00569495151683817,0.0123130288485248,0.643712573330401,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nformylanthranilicacid",-0.0131967814221998,0.0130378882672745,0.311448635691077,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
"Nformylmethionine",0.00760176382840746,0.0105684592031917,0.471963607880128,1,0.99556596073067,"1",0,0.0019299607170783,"Not Sig","Not Sig","Complete-cases",0.995125760477845,"Not Sig"
