"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12199",0.85204832272047,0.902874083863192,0.345319548976385,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12231",-1.67654630507668,0.982578351138153,0.0879573774102048,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12257",-0.536976678476105,0.809335615904675,0.507024225463908,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12261",-0.830104104260616,0.871267647706774,0.340714512113992,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12306",0.234438957191667,0.972119104295818,0.809428947704351,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12410",-0.743785089793174,0.811992858838155,0.359667133193182,1,0.837257916613636,"1",0,0.0771407373379756,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12456",1.27761396596767,0.907183973478336,0.159033519659375,1,0.752758659721043,"1",0,0.123344239671156,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12543",0.0799798934318437,0.920281808291465,0.930744604194491,1,0.9857554816176,"1",0,0.00623079921070538,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12565",-0.240263874567602,0.895929880822702,0.788566439875694,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12714",-0.147264314135836,0.92384338686264,0.873350602247561,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12726",-1.19396774977914,0.923211766494673,0.195915569855582,1,0.781574260588486,"1",0,0.107029751577481,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12740",-0.138470391459969,0.882575240352981,0.875328717488571,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12812",0.411633872428658,1.05769941871394,0.69714410732362,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12816",-1.31384264176685,0.909953951324497,0.148779433322926,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12819",-0.400182361493182,0.932414157464308,0.667785327167759,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12830",-1.27341962050047,0.888190309086188,0.151651086213125,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X13689",0.663290547856343,0.981940076936322,0.499364602662296,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X13722",1.02086624824039,0.921788559204261,0.268084647615025,1,0.808188014633038,"1",0,0.0924875943998432,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14095",-0.196162679474804,0.849606058316558,0.817402877994555,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14302",-1.84007868778917,1.03040485300536,0.0741345232054063,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14626",-0.25120549278439,0.973459434074243,0.796364921365257,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14662",0.255941169459374,1.04003290355431,0.805612956753148,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X15220",-1.94317016587172,1.20590090631746,0.107095918731994,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X15728",-1.4378692841248,0.827227826303397,0.0821794382622549,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X16124",1.00852430950861,0.972580716952107,0.299755932465989,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17137",-1.51122273406181,0.958546932321044,0.114892963576645,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17185",-0.00923100976059662,0.883584585911274,0.991664469584274,1,0.996629378828292,"1",0,0.00146631476183822,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17325",-0.00384196043477785,0.909456043949858,0.996629378828292,1,0.996629378828292,"1",0,0.00146631476183822,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17367",-1.13369057776977,0.873086913069058,0.194120602606063,1,0.781574260588486,"1",0,0.107029751577481,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17682",0.537626889593142,0.805995248227654,0.504749896805677,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17685",-0.935474827689624,0.945291862467864,0.322362427934406,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18307",-0.260121087395851,0.970681600085567,0.788716432607536,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18345",1.25013392809509,0.833568602056526,0.13368246340823,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18603",-0.164632682608457,0.943279036908989,0.861447129615351,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18938",-0.350398662577819,0.881662932980767,0.691050929095311,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X19561",0.10065774971517,0.932135014370226,0.914006612083501,1,0.9857554816176,"1",0,0.00623079921070538,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21295",0.706019903826776,0.983577690398311,0.472875699387562,1,0.97316448279759,"1",0,0.0118137497273416,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21312",0.194505207390557,0.923967683888056,0.833268997080193,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21315",-0.309567437881688,1.02031926698058,0.761583124647062,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21341",-0.0265930767508104,0.820106303110809,0.974132027170941,1,0.996629378828292,"1",0,0.00146631476183822,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21442",0.0824602338515901,1.17610734039742,0.944103841549251,1,0.9857554816176,"1",0,0.00623079921070538,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21474",-1.00817125029889,0.864141301738394,0.243342017886338,1,0.790732058412921,"1",0,0.101970653374507,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21659",-1.21638305066365,0.903193077807969,0.178057990262328,1,0.773020939362735,"1",0,0.111808741881774,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21733",-0.35972063994577,1.01116737832855,0.722029392830149,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21752",0.202370434496987,1.01065026779242,0.841294568262219,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21815",0.811044755416371,0.938298266409341,0.387380053930248,1,0.885932809561696,"1",0,0.0525992143918519,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21834",-0.448315118987664,0.999965676656416,0.653914686661429,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22475",-0.289275808450933,1.11282183885641,0.794903886959378,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22509",0.0524420318777444,0.919730767469924,0.954530143749898,1,0.989367010310114,"1",0,0.0046425749493392,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22515",-0.867571889563161,0.915223555229569,0.343162852296853,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22520",0.826279206797641,0.839080150681098,0.324749797195792,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22716",2.11432228272602,0.853197689422898,0.0132078441015542,1,0.599867165843197,"1",0,0.221944908829952,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22834",-0.138148559579516,0.829511287030292,0.867730347283583,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23157",-0.193266395667782,0.830207289240233,0.81592219540262,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23160",-0.388987551054288,0.938368766252056,0.678481673316556,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23291",-0.733459914610811,0.945253516477558,0.43778447519133,1,0.941899931472255,"1",0,0.0259952346995942,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23294",-0.519972444992567,0.843386555596048,0.537545300951032,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23655",-0.30512543438322,0.987782441897437,0.757398029552153,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23776",-1.26280532802545,0.839347526414459,0.132450535420498,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24348",1.61541286358053,0.89519101388053,0.0711458421481883,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24456",0.916567589508944,0.880227007049478,0.29774307990081,1,0.817256265910777,"1",0,0.0876417409953232,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24542",-0.157118891337468,0.821214484019403,0.848270946900629,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24551",0.389650055886808,0.974063659366262,0.68913792147474,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24669",1.19217825727209,0.816920601173255,0.144467056571594,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24736",0.154430795322542,0.967629864838679,0.873198565314934,1,0.97871399908171,"1",0,0.00934419968517426,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24811",-1.4527968539801,0.977692018116218,0.137293591497008,1,0.742567387664269,"1",0,0.129264128188854,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11407",-0.371590097007016,0.448698662323305,0.407585177744835,1,0.878168183219659,"0",0,0.0564223018051306,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11452",0.709665142082251,0.480100705425894,0.139365245487524,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11485",0.687699312786642,0.49430224407714,0.16414882315034,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11847",0.525214666122138,0.521380095119363,0.313764373516277,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11852",-0.62029257350952,0.47396091508575,0.190621747021945,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X11858",-0.0313570529802038,0.485333023210814,0.948485037062327,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12007",0.108249509709203,0.50138659828144,0.829065474560451,1,0.972952870971769,"0",0,0.0119081960858247,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12027",-0.287458760768388,0.506211228757218,0.570127817968299,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12126",0.308007917211178,0.54612860125,0.572764866422265,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12199",-0.241717725470919,0.395945143760203,0.541541991187658,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12231",0.865264077613089,0.481303049494332,0.072216133231414,1,0.739971969164717,"0",0,0.130784731441535,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12257",0.170474559102792,0.488911529774532,0.727328198725407,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12261",-0.133484186345358,0.425712526667689,0.753859229034467,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12306",-0.300086998295319,0.427754431927728,0.48296585613534,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12410",-0.64872869868247,0.416820263850893,0.11961891190508,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12456",0.905385807495414,0.486236769908287,0.0625993385903704,1,0.739971969164717,"0",0,0.130784731441535,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12543",-0.469361784435478,0.470172057317548,0.318145228921219,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12565",-0.235946050807585,0.413565102208662,0.5683268830916,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12714",-0.427354091098755,0.393364441833174,0.277298732200607,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12726",-1.11127574734968,0.371636210741158,0.00278772365731919,0.396,0.304817183201011,"0",0.402,0.515960554527201,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12740",-0.49224915126528,0.386938804290455,0.203315283185629,1,0.801965839232202,"0",0,0.0958441306546439,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12812",0.023943076561614,0.478049085671922,0.960054672829035,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12816",-0.361061309973138,0.430572731873754,0.401715952107072,1,0.878168183219659,"0",0,0.0564223018051306,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12819",-0.145477968890416,0.454634540939196,0.748976808018726,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X12830",-0.2292971967862,0.416401367743066,0.581864103032711,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X13689",-0.336036648217486,0.50905986120022,0.509181800789782,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X13722",-0.0991449438966428,0.386760504202653,0.797682810919265,1,0.943924659587797,"0",0,0.0250626680229461,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14095",-0.0161835906652741,0.39701426893181,0.967484639719944,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14302",-0.209788551252801,0.476429662639379,0.659694653286458,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14626",-0.700594378233551,0.480487357701964,0.144815412252987,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X14662",-0.0736258555144781,0.458198186495573,0.872341022990314,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X15220",0.275428931868396,0.462911034856934,0.551847996301912,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X15728",0.0584529080791927,0.416301923960213,0.888336142789353,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X16124",0.685954391534827,0.493446429369648,0.164489585390151,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17137",0.135000390759413,0.439735861316279,0.758840808117797,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17185",-0.576219548646842,0.426379620454302,0.176559727828734,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17325",-0.137292904750326,0.430142205450516,0.749589818302127,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17367",-0.798058660199052,0.475860069908783,0.0935255021028278,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17682",-0.331949628421066,0.444187074863265,0.454870771014976,1,0.909741542029951,"0",0,0.041081973407894,"Not Sig","Not Sig","Dichotomized",NA,NA
"X17685",-0.530301194933299,0.430225253136401,0.217720223467763,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18307",0.552570400512765,0.471096197869438,0.240817461537172,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18345",0.324505005034875,0.524484230398132,0.536105703918358,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18603",-0.0795788580296159,0.469899651645571,0.865519086541289,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X18938",-0.5739975989898,0.404622131207765,0.156015201849472,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X19561",0.303396943783015,0.434723675801999,0.485235000546045,1,0.918052251451611,"0",0,0.0371325999846886,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21295",-0.869740313455421,0.434140641298021,0.0451385829875341,1,0.628094429131372,"0",0,0.201975058543442,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21312",0.46069026147494,0.472611921114099,0.329671905749335,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21315",-1.20101358111846,0.581346257261123,0.0388362417807437,1,0.628094429131372,"0",0,0.201975058543442,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21341",-0.157068257801432,0.494316139446156,0.750675648022975,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21442",-1.15914882694225,0.521709985293798,0.0262950646862802,1,0.622316530908631,"0",0,0.205988662478417,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21474",0.52298821958,0.447380779249383,0.242403551547767,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21659",0.155495111541217,0.485879607086182,0.748947054007836,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21733",-0.498211042044912,0.473558878003288,0.292773292769789,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21752",0.566302577844553,0.427379021796516,0.18515146025902,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21815",0.0730259267295934,0.517308018628769,0.887739380881043,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X21834",-0.660276070418522,0.423735138279766,0.119179146337026,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22475",-0.773927919812663,0.468636986539608,0.0986478681637901,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22509",-0.0198769476116622,0.432539099746043,0.963346829392303,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22515",-0.181083584705834,0.44011477892657,0.680745330865485,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22520",0.409418681520131,0.468738558364711,0.382419024680651,1,0.876258339354334,"0",0,0.0573678358231898,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22716",0.247088245131046,0.510233523137264,0.628197800697057,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X22834",-0.592240390073807,0.462427710573033,0.200292053107373,1,0.801965839232202,"0",0,0.0958441306546439,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23157",-0.0351067662537753,0.473997099687881,0.940958377527926,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23160",0.602181587366091,0.485842253340951,0.215175537598529,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23291",-0.0873361140805096,0.490597936934236,0.85870747803327,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23294",0.0174814456791656,0.46342206367852,0.969908924515836,1,0.978402274547549,"0",0,0.00948254634145499,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23655",-0.385385182307034,0.416836722056858,0.355201541087598,1,0.840643647240648,"0",0,0.0753880646474362,"Not Sig","Not Sig","Dichotomized",NA,NA
"X23776",-1.03129349347091,0.435829806548116,0.0179680568647081,1,0.622316530908631,"0",0,0.205988662478417,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24348",0.339887915886285,0.446420978013718,0.446440948500971,1,0.909741542029951,"0",0,0.041081973407894,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24456",-0.149494480760582,0.49444972306427,0.762388955280473,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24542",-0.398100242880986,0.362394054023107,0.271973724024333,1,0.807127769248371,"0",0,0.0930577105229496,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24551",0.742421560837694,0.539406874533951,0.168708188985807,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24669",-0.169128751879137,0.438772046998458,0.699897179103372,1,0.92529257820365,"0",0,0.0337209213061423,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24736",0.639625341325598,0.437349092243809,0.143602808098791,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
"X24811",-0.72988471569802,0.467322815183857,0.118325055745563,1,0.796126119915182,"0",0,0.0990181271813125,"Not Sig","Not Sig","Dichotomized",NA,NA
