"","metabolite","beta","se","p_val","metabolite_model"
"929","epiandrosteronesulfate",-0.019462109209126,0.0510062381524466,0.702785300935339,"Continuous"
"930","ergothioneine",0.0640650442681098,0.053581638129996,0.231832014988294,"Continuous"
"931","erucate221n9",-0.0363507902633832,0.0480357019480628,0.449202487288877,"Continuous"
"932","erythritol",0.0862541859055886,0.0412102983240744,0.0363469202019128,"Continuous"
"933","erythronate",0.0916112359852816,0.0384115372381006,0.0170794601707045,"Continuous"
"934","ethylmalonate",0.0381972472329558,0.0417866448440581,0.360663357236175,"Continuous"
"935","etiocholanoloneglucuronide",-0.0211392826217964,0.043751704079042,0.628978738340116,"Continuous"
"936","eugenolsulfate",-0.0204895874561846,0.0412194051670437,0.619128437221338,"Continuous"
"937","fructose",-0.0679794320541304,0.0479694352841474,0.156441838061617,"Continuous"
"938","fumarate",0.0851817222423227,0.0430973777923755,0.0480988188726714,"Continuous"
"939","gammaCEHC",0.0599830794642564,0.0456740864611023,0.189087028236079,"Continuous"
"940","gammaCEHCglucuronide",0.0481616080588791,0.0408525627140629,0.238432910391819,"Continuous"
"941","gammaglutamyl2aminobutyrate",0.0182669893460079,0.0437315892899458,0.676161380824739,"Continuous"
"942","gammaglutamylalanine",0.0734879566420589,0.0364984631448959,0.0440669471144117,"Continuous"
"943","gammaglutamylalphalysine",0.110586905834164,0.0446196740135419,0.0131960616252448,"Continuous"
"944","gammaglutamylepsilonlysine",0.0642190370338307,0.051519375467014,0.212579924140755,"Continuous"
"945","gammaglutamylglutamate",0.106706509350569,0.047008505510767,0.023211194873877,"Continuous"
"946","gammaglutamylglutamine",0.0609196039001455,0.0405267103028011,0.132788412798729,"Continuous"
"947","gammaglutamylglycine",0.0405617963288949,0.0380103479207342,0.285915348889363,"Continuous"
"948","gammaglutamylhistidine",0.0759827657946971,0.0500738831270723,0.129162420703581,"Continuous"
"949","gammaglutamylisoleucine",0.116783122459519,0.0511177451350034,0.0223368418407414,"Continuous"
"950","gammaglutamylleucine",0.164320693446933,0.0401791008340696,4.31921071305152e-05,"Continuous"
"951","gammaglutamylmethionine",0.121586232495571,0.0443414637567669,0.00610582129622297,"Continuous"
"952","gammaglutamylphenylalanine",0.155804244503045,0.0476657249204149,0.00108048481444358,"Continuous"
"953","gammaglutamylthreonine",0.107310863118207,0.0401197330446568,0.00747816190450592,"Continuous"
"954","gammaglutamyltryptophan",0.0500645338363424,0.0451081488731896,0.267051680360521,"Continuous"
"955","gammaglutamyltyrosine",0.154934684322741,0.0471501568507923,0.00101626604008747,"Continuous"
"956","gammaglutamylvaline",0.151787801932094,0.0435202081336318,0.000487095097808402,"Continuous"
"957","gammatocopherolbetatocopherol",0.0205278683331509,0.0449240691485919,0.647709945373155,"Continuous"
"958","gentisate",0.055566088150749,0.0419334042628706,0.185136925132442,"Continuous"
"959","gluconate",-0.0524606229202887,0.040843336685176,0.198989692437372,"Continuous"
"960","glucose",-0.040692324705901,0.045722942205177,0.373478732095131,"Continuous"
"961","glucuronate",0.0441857706820009,0.0358413782426965,0.217644981467764,"Continuous"
"962","glutamate",0.0711679498308989,0.0460920551862989,0.122578784882588,"Continuous"
"963","glutamategammamethylester",0.0890226226536954,0.0485313478348412,0.0666046708297967,"Continuous"
"964","glutamine",0.0380092267178087,0.0424384298619752,0.370449201826916,"Continuous"
"965","glutaratepentanedioate",-0.0464773526603937,0.0419451381916738,0.267839787470132,"Continuous"
"966","glutarylcarnitineC5DC",0.0771000216633315,0.0409610400403921,0.0597984219553512,"Continuous"
"967","glycerate",-0.0262427161035384,0.0447015073015923,0.557159666423777,"Continuous"
"968","glycerol",0.00616548870604111,0.0462979966076288,0.894059200828063,"Continuous"
"969","glycerol3phosphate",0.0616711422475684,0.0295470965538538,0.0368687068760735,"Continuous"
"970","glycerophosphoethanolamine",0.0223496246933239,0.0382833436311453,0.559358240888254,"Continuous"
"971","glycerophosphoinositol",0.0028315991842532,0.0434399309464,0.948027303602441,"Continuous"
"972","glycerophosphorylcholineGPC",0.0265073071446024,0.0407799956730801,0.515687311982527,"Continuous"
"973","glycine",0.00930217983085563,0.0380617942221213,0.806923537771974,"Continuous"
"974","glycochenodeoxycholate",-0.0341128191138288,0.0375680538099959,0.363863789176852,"Continuous"
"975","glycochenodeoxycholateglucuronide1",-0.0202304376420373,0.0399011179656293,0.612144780612571,"Continuous"
"976","glycochenodeoxycholatesulfate",-0.0903014905737297,0.0409245343987627,0.0273464375595281,"Continuous"
"977","glycocholate",0.00143456195087853,0.0412298574882046,0.972243806041041,"Continuous"
"978","glycocholenatesulfate",0.041608422651325,0.0381841458343398,0.275855022142047,"Continuous"
"979","glycodeoxycholate",0.00985927297667792,0.0491856619655,0.84112854668363,"Continuous"
"980","glycodeoxycholatesulfate",-0.0317597858083985,0.0434951575516111,0.465273257301832,"Continuous"
"981","glycohyocholate",-0.0413160625898987,0.0476545440165614,0.385946920037804,"Continuous"
"982","glycolithocholatesulfate",-0.0697010375989269,0.0478230006943603,0.144984098074491,"Continuous"
"983","glycosylceramided181200d161220",0.0377775632125545,0.0415384683812069,0.363107518332417,"Continuous"
"984","glycosylceramided182241d181242",0.0259798282970735,0.0358693518826213,0.468887451050227,"Continuous"
"985","glycosylN2hydroxynervonoylsphingosined1812412OH",0.0357517870638377,0.0447842227353477,0.424689395870533,"Continuous"
"986","glycosylNpalmitoylsphingosined181160",0.0336570509437991,0.036630296767905,0.358183993154989,"Continuous"
"987","glycosylNstearoylsphingosined181180",0.0155624353697055,0.0436858847530291,0.721664681889404,"Continuous"
"988","glycoursodeoxycholate",-0.0288477921585792,0.0403689365230609,0.474853946265418,"Continuous"
"989","glycylvaline",-0.0230442433491639,0.0454697694495767,0.612292622410374,"Continuous"
"990","guanidinoacetate",-0.0520130946064088,0.0438057211432224,0.235086248776776,"Continuous"
"991","guanosine",0.00778255158274643,0.043866587958366,0.859183126352001,"Continuous"
"992","gulonate",0.033817243790053,0.0434428942070992,0.436315671893628,"Continuous"
"993","hexadecadienoate162n6",0.00153989793745944,0.0472671708786346,0.974010640823223,"Continuous"
"994","hexadecanedioate",-0.0474857723063979,0.0404664741392499,0.240611551249292,"Continuous"
"995","hexanoylcarnitineC6",0.0164831465134756,0.0406485722203227,0.685107297843832,"Continuous"
"996","hexanoylglutamine",-0.0105932398368663,0.0448321093087615,0.813210056517668,"Continuous"
"997","hippurate",-0.0130810821355037,0.0356195611478051,0.713436769759922,"Continuous"
"998","histidine",-0.0235368967635517,0.0573557506003184,0.681536884886273,"Continuous"
"999","homoarginine",0.0424475007863614,0.0388303354385609,0.274326593792876,"Continuous"
"1000","homocitrulline",0.0864722126204684,0.0424310895933501,0.0415554671903093,"Continuous"
"1001","homostachydrine",0.0878994638402922,0.0515279606602011,0.0880342323396856,"Continuous"
"1002","hydantoin5propionicacid",0.0697737670656745,0.0394264188392638,0.076773605742965,"Continuous"
"1003","hydroquinonesulfate",0.00534954356835156,0.0469101797990444,0.909207662088518,"Continuous"
"1004","trans4hydroxyproline",-0.00640742855296571,0.0390729602655995,0.869741961686827,"Continuous"
"1005","hyocholate",-0.0492030176850911,0.0433810649633443,0.25670859715981,"Continuous"
"1006","hypotaurine",-0.0708395008049968,0.0470412396405953,0.132092311529596,"Continuous"
"1007","hypoxanthine",0.0297783119639863,0.0462498662941145,0.519668002155143,"Continuous"
"1008","imidazolelactate",0.0386834326051691,0.0446021972473327,0.385778308430536,"Continuous"
"1009","imidazolepropionate",0.0091711926377369,0.0461699723475186,0.842544542369444,"Continuous"
"1010","indole3carboxylicacid",0.000433101612660118,0.0470238946770436,0.992651391238417,"Continuous"
"1011","indoleacetate",0.0376821419942227,0.0362097601906467,0.298032182009017,"Continuous"
"1012","indoleacetylglutamine",0.01223378320707,0.0466074472086431,0.792947094705285,"Continuous"
"1013","indolelactate",0.114818634633093,0.0457832728392382,0.0121460306778536,"Continuous"
"1014","indolepropionate",0.0950250582397094,0.0390526471652344,0.0149637485605669,"Continuous"
"1015","inosine",-0.00553565107420423,0.0530620363997815,0.916912125072842,"Continuous"
"1016","isobutyrylcarnitineC4",0.0177828762350853,0.0366662664271523,0.627681433217739,"Continuous"
"1017","isobutyrylglycine",-0.041777167997307,0.0366930962612763,0.254888126642893,"Continuous"
"1018","isocitrate",-0.0451596902120069,0.043299159256794,0.296962550128821,"Continuous"
"1019","isoleucine",0.0416145618495763,0.0453071570708005,0.358357874120214,"Continuous"
"1020","isoursodeoxycholate",-0.0257653259884715,0.0368209849122775,0.484086128787679,"Continuous"
"1021","isovalerate",0.0205415859805667,0.0501360027137988,0.682013362556647,"Continuous"
"1022","isovalerylcarnitineC5",0.041157952420557,0.0554862127381461,0.4582273071302,"Continuous"
"1023","isovalerylglycine",0.0059324768412512,0.036891040164714,0.872242436722879,"Continuous"
"1024","kynurenate",0.0474511395702036,0.0387054560720517,0.220215685780641,"Continuous"
"1025","kynurenine",0.160598568309051,0.0399145023465596,5.73239141681311e-05,"Continuous"
"1026","lactate",0.0162836545876416,0.0466429245121546,0.727004424446798,"Continuous"
"1027","lactosylNbehenoylsphingosined181220",-0.0473542689229976,0.0467423753649494,0.311016807879487,"Continuous"
"1028","lactosylNnervonoylsphingosined181241",0.011527499308904,0.0437607366545389,0.792226065872669,"Continuous"
"1029","lactosylNpalmitoylsphingosined181160",0.0326664796439444,0.0440019250711695,0.457852584035612,"Continuous"
"1030","lanthionine",0.0258728385058688,0.054230912464109,0.633300497401967,"Continuous"
"1031","laurate120",-0.00499260840082231,0.0424615118817813,0.906400754375265,"Continuous"
"1032","laurylcarnitineC12",-0.0120655040226035,0.0478749786695124,0.801024766976917,"Continuous"
"1033","leucine",0.0555479840030837,0.0474960448061369,0.242190714983434,"Continuous"
"1034","leucylalanine",0.00704810148808307,0.0418253681415551,0.866180032862167,"Continuous"
"1035","leucylglycine",0.0644647511196741,0.049392632216871,0.191842071063392,"Continuous"
"1036","lignoceroylsphingomyelind181240",-0.0331100449225139,0.0409379180401715,0.418637829636671,"Continuous"
"1037","linoleate182n6",-0.0355337787403673,0.0481493578044827,0.460520094609005,"Continuous"
"1038","linolenatealphaorgamma183n3or6",-0.01113844850791,0.0437415475704563,0.79899938113696,"Continuous"
"1039","linoleoylethanolamide",0.0297010321496014,0.0465089071621094,0.52307696881533,"Continuous"
"1040","linoleoylarachidonoylglycerol1822041",0.0471388980047222,0.0472750766057951,0.31870653706227,"Continuous"
"1041","linoleoylarachidonoylglycerol1822042",0.0649377906408985,0.0441676707195394,0.141492385417698,"Continuous"
"1042","linoleoylcarnitineC182",0.0107827766592976,0.045741430698182,0.813639657931767,"Continuous"
"1043","linoleoylcholine",0.00421080488339211,0.0424906620030048,0.921059240595657,"Continuous"
"1044","linoleoyllinoleoylglycerol1821821",0.0522921605593571,0.0420134820045192,0.213259730774902,"Continuous"
"1045","lysine",0.038534935459424,0.0492482293529301,0.433942304938998,"Continuous"
"1046","malate",-0.0236247238153135,0.0370166437612069,0.523331157944582,"Continuous"
"1047","maleate",0.0298464180898724,0.0423200420092063,0.480651605431273,"Continuous"
"1048","maltose",0.00198503481116634,0.0549433754272337,0.971179707735826,"Continuous"
"1049","mannitolsorbitol",-0.0239083271295455,0.0450260649422736,0.595426679907448,"Continuous"
"1050","mannose",-0.0538012528683606,0.0406657586625868,0.185831663885158,"Continuous"
"1051","margarate170",-0.0533632730539949,0.0522698524608908,0.307292929355388,"Continuous"
"1052","methionine",0.0720154630415829,0.0480867521869547,0.134233190164401,"Continuous"
"1053","methioninesulfone",0.0370257784456333,0.0383312782923409,0.334073376357401,"Continuous"
"1054","methioninesulfoxide",0.060333901652828,0.0472908578498008,0.202024543736149,"Continuous"
"1055","methylglucopyranosidealpha.beta",0.0388331285701519,0.04480458436696,0.386094230900992,"Continuous"
"1056","methylindole3acetate",0.00367963066552831,0.0369291684063772,0.920629957429714,"Continuous"
"1057","methyl4hydroxybenzoatesulfate",0.043938123961071,0.0426110973440729,0.302473884448223,"Continuous"
"1058","methylpalmitate",0.0383754551165527,0.044580955075047,0.389346116952411,"Continuous"
"1059","methylsuccinate",-0.0405071862100274,0.0356475407467082,0.2558206364899,"Continuous"
"1060","myoinositol",0.111270889461813,0.0332567717768148,0.000820421488954356,"Continuous"
"1061","myristate140",-0.0186215776070497,0.0483069121533092,0.699878308225076,"Continuous"
"1062","myristoleate141n5",-0.0337580675923148,0.0450133459875149,0.453280687613773,"Continuous"
"1063","myristoleoylcarnitineC141",0.00650858942436591,0.0461855089169973,0.887930961082233,"Continuous"
"1064","myristoyldihydrosphingomyelind180140",-0.022017228784836,0.0474416215786937,0.642582561882316,"Continuous"
"1065","N1acetylspermidine",0.0425469022178995,0.0368439020451842,0.24817718272943,"Continuous"
"1066","N1N12diacetylspermine",-0.10285842637057,0.0371102976457934,0.00557652605380709,"Continuous"
"1067","N1Methyl2pyridone5carboxamide",0.0475875546619575,0.0417081778010945,0.253884652075611,"Continuous"
"1068","N1methylinosine",0.124348899978255,0.0382124178401447,0.00113732623944335,"Continuous"
"1069","N2N2dimethylguanosine",0.121064784521319,0.0408330676661655,0.00302809723368462,"Continuous"
"1070","N2N5diacetylornithine",0.0158535487122535,0.0474865455301677,0.738490121441478,"Continuous"
"1071","N2acetyllysine",-0.0115410728082502,0.0403015490221684,0.774596303621581,"Continuous"
"1072","N4acetylcytidine",0.0848066330809506,0.0390332815213625,0.0298047902291378,"Continuous"
"1073","N6N6N6trimethyllysine",0.096719764737782,0.0401811703713107,0.0160801283433017,"Continuous"
"1074","N6acetyllysine",0.0261381662774791,0.0485156815682652,0.590054491675341,"Continuous"
"1075","N6carbamoylthreonyladenosine",0.0697668275000152,0.04283417608203,0.103362674330766,"Continuous"
"1076","N6carboxymethyllysine",0.023098365582825,0.0438447177812536,0.598317145647004,"Continuous"
"1077","N6methyladenosine",0.0148727810018247,0.0472425331864706,0.752900146472883,"Continuous"
"1078","N6succinyladenosine",0.0225477456995766,0.0439759222386042,0.608140661267699,"Continuous"
"1079","Nacetyl1methylhistidine",0.0524717704680396,0.0467510564538545,0.261707088704807,"Continuous"
"1080","Nacetylalanine",0.0884499300161578,0.0386128172125649,0.0219814457027502,"Continuous"
"1081","Nacetylalliin",0.10187904265351,0.042651172430606,0.0169100587603358,"Continuous"
"1082","Nacetylarginine",0.0617989872507693,0.03889831773639,0.11212099756475,"Continuous"
"1083","Nacetylasparagine",0.0022122343104643,0.0449955389208683,0.960787296237083,"Continuous"
"1084","NacetylaspartateNAA",0.0721523860214872,0.0385784827235691,0.0614455881034223,"Continuous"
"1085","NacetylaspartylglutamateNAAG",0.113555093974013,0.0414842970734256,0.00619451945728772,"Continuous"
"1086","Nacetylbetaalanine",0.0358503051980103,0.0409819308080367,0.381691871660198,"Continuous"
"1087","Nacetylcadaverine",-0.023162939520562,0.0444313252823827,0.602143854748267,"Continuous"
"1088","Nacetylcarnosine",0.184650528203394,0.0509231577836692,0.000287776269606817,"Continuous"
"1089","Nacetylcitrulline",0.0484031811616376,0.0466686674992318,0.299658241301991,"Continuous"
"1090","NacetylglucosamineNacetylgalactosamine",0.0589904980460808,0.0384130139182015,0.124614322135221,"Continuous"
"1091","Nacetylglucosaminylasparagine",0.0709330348586758,0.0398482136343648,0.0750627594114058,"Continuous"
"1092","Nacetylglutamate",0.0393028437537393,0.0415771476567191,0.34450615489186,"Continuous"
"1093","Nacetylglutamine",0.0294805820176714,0.0408807298025626,0.470825602067301,"Continuous"
"1094","Nacetylglycine",-0.0119569536919622,0.0449346165502612,0.790164727650905,"Continuous"
"1095","Nacetylhistidine",0.00969912139885193,0.0473638208142331,0.83774470356379,"Continuous"
"1096","Nacetylkynurenine2",0.080459957540201,0.0438299927595023,0.0663978521659785,"Continuous"
"1097","Nacetylleucine",0.0649319872766911,0.0464014058071701,0.161706889661899,"Continuous"
"1098","Nacetylmethionine",0.0357403149561931,0.053035716849636,0.500380342350954,"Continuous"
"1099","Nacetylneuraminate",0.0330155580674142,0.0404714633371329,0.414629540091743,"Continuous"
"1100","Nacetylphenylalanine",0.0853218514091533,0.0453787546350973,0.0600786732450483,"Continuous"
"1101","Nacetylproline",0.0466571874528674,0.0437567664451374,0.286294789445034,"Continuous"
"1102","Nacetylputrescine",0.0119557670587099,0.0402328486190296,0.766341061427239,"Continuous"
"1103","Nacetylserine",0.092521196460033,0.0390142085201943,0.0177172743464251,"Continuous"
"1104","Nacetyltaurine",0.00815009353663554,0.0449727641586851,0.856192641626852,"Continuous"
"1105","Nacetylthreonine",0.123760551623248,0.0415428540974734,0.00289091075570109,"Continuous"
"1106","Nacetyltryptophan",0.0829802294627637,0.0424744153859124,0.0507423784337158,"Continuous"
"1107","Nacetyltyrosine",0.102398871937705,0.0416788289477201,0.0140158939929344,"Continuous"
"1108","Nacetylvaline",0.0820646073291286,0.0397592404351103,0.0390140558494555,"Continuous"
"1109","Ndeltaacetylornithine",0.00624214252548262,0.0416790443027491,0.880948500784963,"Continuous"
"1110","Nformylanthranilicacid",-0.000696368488137477,0.0403235532136052,0.986221599921011,"Continuous"
"1111","Nformylmethionine",0.0549803989720113,0.0396837273054053,0.165910452857588,"Continuous"
"1112","nicotinamide",-0.00933101196319757,0.0388962598420621,0.810411782519082,"Continuous"
"1113","nicotinamideNoxide",0.0154077052716239,0.0448934648753504,0.731443511857106,"Continuous"
"1114","Nmethylpipecolate",-0.0313397088125913,0.0415196630679628,0.450359351615988,"Continuous"
"1115","Nmethylproline",0.0109995480138767,0.0432762405764314,0.799363763056171,"Continuous"
"1116","Noleoylserine",-0.0190469623381915,0.0356966055066267,0.593632777170024,"Continuous"
"1117","Noleoyltaurine",-0.012553873588191,0.0403349210496204,0.755617559037053,"Continuous"
"1118","nonadecanoate190",0.00221130263119138,0.0450761779049252,0.960873861042385,"Continuous"
"1119","Npalmitoylglycine",-0.0745607028852495,0.0413324641642612,0.0712429230899461,"Continuous"
"1120","Npalmitoylsphingosined181160",-0.0224556146382448,0.0369812897541348,0.543707866052036,"Continuous"
"1121","Nstearoylsphingosined181180",0.0208494633840132,0.044603819957882,0.640187454870291,"Continuous"
"1122","Ntrimethyl5aminovalerate",-0.0423621452974319,0.0451253918826249,0.347851335226727,"Continuous"
"1123","ocresolsulfate",0.00823277695763825,0.0502909370208212,0.869964960535056,"Continuous"
"1124","octadecanedioate",-0.034099552635935,0.0382501237537109,0.372667057582075,"Continuous"
"1125","octanoylcarnitineC8",0.0170019191143769,0.0446403065902006,0.703303611632862,"Continuous"
"1126","oleatevaccenate181",-0.0491748915235808,0.0474725124275593,0.300267315566217,"Continuous"
"1127","oleoylethanolamide",-0.00433040657263136,0.0396038733769251,0.9129304370397,"Continuous"
"1128","oleoylarachidonoylglycerol1812041",0.0108884827481372,0.0492825523785045,0.82513922054994,"Continuous"
"1129","oleoylcarnitineC181",-0.0389185517221186,0.0428323472676107,0.363547979953266,"Continuous"
"1130","oleoylcholine",-0.0310268037194633,0.0426753656733838,0.467199932867315,"Continuous"
"1131","oleoyllinoleoylglycerol1811821",0.0417357500655566,0.043679950954834,0.339330032585228,"Continuous"
"1132","oleoyllinoleoylglycerol1811822",0.0318716032826176,0.0416687097163349,0.444342424157891,"Continuous"
"1133","Omethylcatecholsulfate",0.00156233041679666,0.0413486770767702,0.969859669979571,"Continuous"
"1134","ornithine",0.00613106089741376,0.038656891832981,0.873982441986594,"Continuous"
"1135","orotate",0.0685407583458039,0.0438319283246487,0.117883899521847,"Continuous"
"1136","orotidine",0.0944839758060854,0.0471761931738628,0.0451999067850948,"Continuous"
"1137","OsulfoLtyrosine",0.0728377567406422,0.0400170927923532,0.0687337100409537,"Continuous"
"1138","oxalateethanedioate",-0.00915192608314495,0.0463011467794088,0.843310387758952,"Continuous"
"1139","palmitate160",-0.0425025507397324,0.0504336005615949,0.399372338052304,"Continuous"
"1140","palmitoleate161n7",-0.0272329539706907,0.050655597100282,0.590846346593478,"Continuous"
"1141","palmitoleoylcarnitineC161",-0.00784102929167748,0.0414626343904343,0.850006027473234,"Continuous"
"1142","palmitoleoyllinoleoylglycerol1611821",0.0294389063889649,0.0498684899120061,0.554968882749071,"Continuous"
"1143","palmitoyldihydrosphingomyelind180160",-0.039857354672007,0.039947851454575,0.318408057508715,"Continuous"
"1144","palmitoylethanolamide",-0.00810030254046066,0.045009808474466,0.85717808571755,"Continuous"
"1145","palmitoylsphingomyelind181160",-0.023805730054239,0.0383853426307438,0.535140860607597,"Continuous"
"1146","palmitoylcarnitineC16",-0.00797457475228097,0.046669159598677,0.864322356134883,"Continuous"
"1147","palmitoylcholine",0.000520336126225735,0.0439834833315194,0.99056103686769,"Continuous"
"1148","palmitoyllinoleoylglycerol1601821",0.0602307006299947,0.0491648424466764,0.22054634083304,"Continuous"
"1149","palmitoyllinoleoylglycerol1601822",0.0132838877270406,0.0465791883199925,0.775499090923007,"Continuous"
"1150","pantothenate",0.00850780487421264,0.0445124721638678,0.84842134937804,"Continuous"
"1151","paraxanthine",-0.0192016316325871,0.0337836600441065,0.569783499925829,"Continuous"
"1152","pcresolsulfate",-0.0105425312420314,0.0344712490002664,0.759729907144605,"Continuous"
"1153","pcresolglucuronide",-0.0492919602445565,0.0369615252961705,0.182334360986522,"Continuous"
"1154","pentadecanoate150",-0.0206099395448787,0.0482899793159052,0.66952837977851,"Continuous"
"1155","perfluorooctanesulfonicacidPFOS",0.0208323271195709,0.0423673511028248,0.622926422082007,"Continuous"
"1156","phenolsulfate",0.04283529185388,0.0405298564000492,0.290565262349661,"Continuous"
"1157","phenylacetate",-0.032621752711782,0.0391917267469297,0.405203943848551,"Continuous"
"1158","phenylacetylcarnitine",-0.0337846883505579,0.0342469995948726,0.323887482264538,"Continuous"
"1159","phenylacetylglutamine",-0.0370666747031423,0.0331134682242761,0.262976505939957,"Continuous"
"1160","phenylalanine",0.0867243605392934,0.0455425468357924,0.0568777306415015,"Continuous"
"1161","phenylalanylglycine",0.0584376144779616,0.0410951819167924,0.155024373357586,"Continuous"
"1162","phenyllactatePLA",0.113939874723457,0.0443831998510018,0.0102527963655249,"Continuous"
"1163","phenylpyruvate",0.0514008266307533,0.0408456092074278,0.208240830987615,"Continuous"
"1164","phosphate",-0.00780295782065064,0.038347665166081,0.838760387666587,"Continuous"
"1165","cholinephosphate",-0.0308348403681874,0.0388931510782105,0.427889109779105,"Continuous"
"1166","phosphoethanolamine",-0.0303975928025574,0.0432341935436681,0.48199874608319,"Continuous"
"1167","picolinate",-0.0486114550710479,0.0407491860019839,0.232891708027197,"Continuous"
"1168","pimeloylcarnitine3methyladipoylcarnitineC7DC",0.00852754253393488,0.0422687099380718,0.840115310610713,"Continuous"
"1169","pipecolate",-0.00631503889382046,0.0400486679795111,0.87470571578977,"Continuous"
"1170","piperine",0.076200505154663,0.0357411667580538,0.033006069994045,"Continuous"
"1171","pregnsteroidmonosulfateC21H34O5S",-0.0272191769090699,0.0545295264325376,0.61766384878654,"Continuous"
"1172","pregnanediol3glucuronide",-0.00255646996788205,0.0427857181820621,0.952354314744636,"Continuous"
"1173","pregnendioldisulfateC21H34O8S2",-0.0164735067159782,0.0535964697123986,0.758568010753572,"Continuous"
"1174","pregnenolonesulfate",-0.0137327667900906,0.0481583779982766,0.775522777421494,"Continuous"
"1175","proline",0.0492475404385444,0.0392923013478839,0.210073410606451,"Continuous"
"1176","prolylglycine",0.06782226227898,0.0496351829784672,0.17180871977044,"Continuous"
"1177","prohydroxypro",-0.0549290013977386,0.043147738021814,0.203002162419361,"Continuous"
"1178","propionylcarnitineC3",0.0283146124248279,0.0472467959360295,0.548978385015404,"Continuous"
"1179","propionylglycine",0.00442796210896216,0.0372112736081255,0.905279176412701,"Continuous"
"1180","propyl4hydroxybenzoate",-0.0333780776944886,0.0445290947364208,0.453508256618795,"Continuous"
"1181","propyl4hydroxybenzoatesulfate",-0.0844595836969179,0.0381428045760458,0.0268081999529786,"Continuous"
"1182","pseudouridine",0.102939460906849,0.0426049532920759,0.0156861006267328,"Continuous"
"1183","pyridoxate",0.00936383129872806,0.0454634436104609,0.83681905628398,"Continuous"
"1184","pyroglutamine",0.164459860237508,0.0548250636126348,0.00270227563729764,"Continuous"
"1185","pyrraline",-0.0132188046248975,0.0445330057769797,0.766595057119339,"Continuous"
"1186","pyruvate",0.00322551155638433,0.042937428228483,0.940118272483485,"Continuous"
"1187","quinate",-0.0587735665099299,0.0325725183331399,0.0711699964908837,"Continuous"
"1188","quinolinate",0.150481475324679,0.0390529001349455,0.000116549442285061,"Continuous"
"1189","retinolVitaminA",-0.0155540015981711,0.0391098689621929,0.690851210910157,"Continuous"
"1190","ribitol",0.0462402446262045,0.0464066534033946,0.319048976117938,"Continuous"
"1191","S1pyrroline5carboxylate",0.0696732610988453,0.04298028136127,0.105006536729387,"Continuous"
"1192","SadenosylhomocysteineSAH",0.0851753252465299,0.0410187591556965,0.0378480197533512,"Continuous"
"1193","salicylate",-0.0274209229514293,0.0372930315963818,0.462167309541141,"Continuous"
"1194","Sallylcysteine",0.0719400229719367,0.0391805027271166,0.066340219283385,"Continuous"
"1195","sarcosine",0.0291106247512694,0.0438654023965557,0.506923827489993,"Continuous"
"1196","ScarboxymethylLcysteine",-0.0703373986439408,0.0398876540974353,0.0778351227683456,"Continuous"
"1197","serine",-0.0919583457771115,0.0436391012303445,0.0350962132959889,"Continuous"
"1198","serotonin",-0.0118718335458654,0.0438564754336076,0.786623782415985,"Continuous"
"1199","Smethylcysteine",0.0330313561835177,0.046977412888977,0.481973041831728,"Continuous"
"1200","Smethylcysteinesulfoxide",0.0440015248932972,0.0501073066812967,0.379864557753571,"Continuous"
"1201","spermidine",0.0403451090124735,0.0374754707873033,0.281670725980593,"Continuous"
"1202","sphinganine1phosphate",-0.0130966167492703,0.0378405561769593,0.729267558336202,"Continuous"
"1203","sphingomyelind171160d181150d161170",0.00638560284399252,0.042249063811488,0.879863798144146,"Continuous"
"1204","sphingomyelind172160d182150",0.013865743366255,0.0511873083905593,0.786481445527385,"Continuous"
"1205","sphingomyelind180180d190170",-0.0526659765751492,0.03888812281937,0.175642393206618,"Continuous"
"1206","sphingomyelind180200d160220",-0.011753723212649,0.0405148011176791,0.771732571756993,"Continuous"
"1207","sphingomyelind181140d161160",0.00443517160705304,0.0415798561173519,0.915053676751888,"Continuous"
"1208","sphingomyelind181170d171180d191160",0.0157405343621149,0.0409506501800257,0.700698207155793,"Continuous"
"1209","sphingomyelind181181d182180",-0.025264444827522,0.0440654911570951,0.566415488145217,"Continuous"
"1210","sphingomyelind181190d191180",0.00573745990351486,0.0437373641556439,0.89563305304183,"Continuous"
"1211","sphingomyelind181200d161220",0.0259230916454976,0.04287930733417,0.545471738347564,"Continuous"
"1212","sphingomyelind181201d182200",0.00759708294295024,0.0474622095323843,0.87282913512037,"Continuous"
"1213","sphingomyelind181202d182201d161222",-0.0520164470177666,0.0457881882668636,0.255946828705415,"Continuous"
"1214","sphingomyelind181210d171220d161230",0.0238917141355399,0.0496415851027912,0.630314473920062,"Continuous"
"1215","sphingomyelind181221d182220d161241",0.0301477516088608,0.0478502951041779,0.528666340009053,"Continuous"
"1216","sphingomyelind181222d182221d161242",6.46716150042269e-05,0.0443002001590901,0.998835209217552,"Continuous"
"1217","sphingomyelind181241d182240",-0.030848535306523,0.0389422261313926,0.428266468600392,"Continuous"
"1218","sphingomyelind181250d190241d201230d191240",-0.00318934383203795,0.0403789346008852,0.937044284526668,"Continuous"
"1219","sphingomyelind182140d181141",0.0492899692937518,0.0469452559634577,0.29374308199869,"Continuous"
"1220","sphingomyelind182160d181161",0.00240349048181415,0.0432995308079132,0.95573338641206,"Continuous"
"1221","sphingomyelind182181",-0.0609321752652008,0.0491949136404373,0.21549852429211,"Continuous"
