"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cysteinylglycine",0.798315473927316,0.481516954721419,0.0973340824659191,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"cystine",-0.220758077063032,0.559280056637803,0.693050790592581,1,0.987741813311074,"1",0,0.00535656118947707,"Not Sig","Not Sig","Complete-cases",0.993296958761716,"Not Sig"
"cytidine",0.175022913546351,0.461499064166561,0.704503201138206,1,0.99270905614929,"1",0,0.00317801618059928,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"decanoylcarnitineC10",0.27078113770981,0.503587827780128,0.59078148809546,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.975476410576225,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.539605514122273,0.398565741932516,0.175778406069548,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"deoxycarnitine",0.277941759987291,0.491439002195009,0.571688058548449,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dihomolinoleate202n6",-0.734752169062682,0.574337048219287,0.200789726756758,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dihomolinolenate203n3orn6",-1.04527783033022,0.554635899841842,0.0594811794265073,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dihomolinolenoylcholine",-0.369429604078217,0.471740850413106,0.433556760447723,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dihydroorotate",0.25487353706478,0.548341550031633,0.642068961048726,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"dimethylarginineSDMA.ADMA",0.609765586093624,0.432808006524894,0.158876775658397,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dimethylglycine",-0.137269976499823,0.455561370404756,0.763170115887219,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"docosadienoate222n6",-0.829067824555611,0.580796112774855,0.15344506285581,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"docosadioate",0.570512197465956,0.469244887902586,0.224057657451943,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"docosahexaenoateDHA226n3",-1.65229496465927,0.577843297335996,0.00424420427648498,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.763819018008886,"Not Sig"
"docosahexaenoylcholine",-0.49883205060314,0.549082819972811,0.363623434755696,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.802871859252703,0.568848288652201,0.158127021761286,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"docosapentaenoaten6DPA225n6",-1.22437378473138,0.663996040229793,0.065190803462072,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dodecanedioate",0.493489099967603,0.49686992119534,0.320614563279064,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"dopamine3Osulfate",1.01381077548383,0.524149246296935,0.0530882368046301,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"DSGEGDFXAEGGGVR",-0.113462700633274,0.470575994673385,0.809466366710637,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"ectoine",-0.666219356737695,0.542211573372027,0.219181541661668,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"eicosanodioate",0.450599328309318,0.547289562243161,0.41032096771152,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"eicosapentaenoateEPA205n3",-0.349206292878616,0.501839083775327,0.486520817758583,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"eicosenoate201",-0.56221970399241,0.483418725243314,0.244826374808343,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"epiandrosteronesulfate",0.508818313863769,0.534204599982812,0.340854442661358,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"ergothioneine",-0.647589809863604,0.618693885832594,0.295235786644297,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"erucate221n9",-0.329411369475564,0.454555561355815,0.468642906660927,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"erythritol",0.133216075855658,0.551932772728467,0.809273890704728,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"erythronate",-0.113552154049973,0.524321332522765,0.828543641207266,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"ethylmalonate",-0.833059789419219,0.521846208501375,0.110406142597754,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"etiocholanoloneglucuronide",0.277787596303036,0.407322189463255,0.495248477806929,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"eugenolsulfate",-0.661460853256096,0.537517292838625,0.218478023925471,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"fructose",-0.313391700238196,0.380549442815465,0.410209924160377,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"fumarate",-0.0946466121644522,0.488056851838863,0.846234307815583,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaCEHC",0.70161236230743,0.405105478924219,0.0832868923975233,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaCEHCglucuronide",0.895982052475276,0.576020116291932,0.119834156620849,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamyl2aminobutyrate",0.264620072776506,0.47117824789,0.574379369113216,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylalanine",-0.123989248869777,0.46646463077167,0.790388372382754,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylalphalysine",-0.674430965565941,0.529948660100334,0.203147758541087,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylepsilonlysine",-0.824910389593828,0.459714143794178,0.0727495793994734,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylglutamate",-0.0247507782799116,0.649170789202138,0.969586616158587,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylglutamine",-0.0744235204861821,0.429896364759497,0.862557357228972,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylglycine",0.437384593654252,0.494885066276834,0.376798543729579,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylhistidine",0.0542677679985038,0.519005416101889,0.916724097237671,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylisoleucine",-0.0040367943665346,0.546179641611272,0.99410291718924,1,0.998114606290051,"1",0,0.000819588951385128,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylleucine",0.137206884128768,0.520050941309912,0.791908183888039,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammaglutamylmethionine",-0.288214327810264,0.572695913473438,0.614782243476199,1,0.971334335474698,"1",0,0.0126312592168096,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"gammaglutamylphenylalanine",-0.423496066229557,0.479092855151698,0.376721021913167,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylthreonine",0.56990706408974,0.469818199382422,0.225115507897586,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamyltryptophan",0.263389954756451,0.423272489255709,0.533764060185996,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamyltyrosine",-0.5251952077853,0.446289088472924,0.239273367040281,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gammaglutamylvaline",0.131000714282015,0.511240962514575,0.797765025378644,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gammatocopherolbetatocopherol",0.314682047085006,0.528066932701024,0.551233225420997,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gentisate",0.362209318949375,0.627952276217931,0.564067634356155,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"gluconate",0.22834743497824,0.48026061353153,0.634455095961018,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"glucose",0.196932130844751,0.425882120034185,0.643787363615656,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"glucuronate",-0.482107550838766,0.485365066055086,0.320569367730505,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glutamate",-0.0748331115167791,0.464200338765291,0.871929065840794,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glutamategammamethylester",0.282329153065902,0.44340449555625,0.524300422394247,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glutamine",0.285698902818733,0.488986113679006,0.559040067262517,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glutaratepentanedioate",0.321919824747426,0.487264133355469,0.508825244165995,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glutarylcarnitineC5DC",0.389254396042253,0.417958032783033,0.351685930101689,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerate",-0.346637566594448,0.490590496130978,0.47983242015617,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerol",-0.431438150773408,0.481704383433142,0.370440144192683,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerol3phosphate",0.466468655868942,0.411170034380589,0.256588695365569,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerophosphoethanolamine",0.720900040263341,0.334529890470615,0.0311646118245516,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerophosphoinositol",-0.478403155432055,0.435476490916126,0.271953918732007,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycerophosphorylcholineGPC",0.294862256502062,0.370554695989682,0.42618778051991,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycine",0.751515364021999,0.468609547272822,0.108777262621592,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycochenodeoxycholate",0.738712145222783,0.434069650007821,0.0887875032903873,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.224199987024467,0.530888899277733,0.672798353125123,1,0.981310936970863,"1",0,0.00819336080110613,"Not Sig","Not Sig","Complete-cases",0.984267065151553,"Not Sig"
"glycochenodeoxycholatesulfate",-0.035322639965015,0.52851575549934,0.946714130029525,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycocholate",0.650534821342611,0.461171945526564,0.158358961186187,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycocholenatesulfate",0.281679309519374,0.388567563314142,0.468502829057447,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycodeoxycholate",0.956705850631714,0.560118850654918,0.0876287719570107,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycodeoxycholatesulfate",0.127736931886783,0.514524734219167,0.803931709918288,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycohyocholate",-0.0188494484125328,0.771760676664459,0.980514440308939,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycolithocholatesulfate",0.584110903493901,0.499844312312966,0.242570602195126,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycosylceramided181200d161220",0.0296287297816162,0.493808290415849,0.952155259930187,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycosylceramided182241d181242",-0.0631853980358769,0.478499564026426,0.89494551960686,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.940810190831762,0.625021728016461,0.132261362936858,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0710212997596892,0.392059662546999,0.856250456256583,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"glycosylNstearoylsphingosined181180",0.206716919159333,0.449269265844169,0.645431455839127,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"glycoursodeoxycholate",0.383748652064657,0.390117289642032,0.32527530144179,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"glycylvaline",-1.33093538942813,0.49615308731242,0.00730720678894967,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.933861027627768,"Not Sig"
"guanidinoacetate",-0.166818054055813,0.490325002942673,0.733691346827584,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"guanosine",0.110219191268212,0.462756086670262,0.811741578084504,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"gulonate",0.0983424680103627,0.534462424838761,0.854011426637876,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"hexadecadienoate162n6",-0.0406108885848097,0.454633595607716,0.928822328176834,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"hexadecanedioate",0.611801399763428,0.518077928417011,0.237640017206195,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"hexanoylcarnitineC6",0.308512421052852,0.505657294408495,0.541781280709363,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"hexanoylglutamine",0.137159992731611,0.497535106584937,0.782794607745531,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"hippurate",0.235045582794462,0.553742630402638,0.67122512262333,1,0.981310936970863,"1",0,0.00819336080110613,"Not Sig","Not Sig","Complete-cases",0.984267065151553,"Not Sig"
"histidine",0.508277690691037,0.465349238285779,0.274723244827542,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"homoarginine",-0.81011332327675,0.491515411725297,0.0993126294648786,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"homocitrulline",-0.345875299463694,0.413490803889294,0.402886947451021,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"homostachydrine",0.409166108299473,0.532352508563951,0.442130838731575,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"hydantoin5propionicacid",-0.413034596948631,0.459332737986765,0.36854312711536,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"hydroquinonesulfate",-0.128743047583857,0.62646268845844,0.837175306498902,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"trans4hydroxyproline",0.157108835776234,0.462143824151011,0.733889223642198,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"hyocholate",-0.0212358526335134,0.497893232574076,0.965979406714326,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"hypotaurine",0.354465548441353,0.392930042238378,0.366999210445293,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"hypoxanthine",-0.23323951121658,0.40375706445873,0.563484984001288,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"imidazolelactate",0.0510510231168606,0.416080016289007,0.902348460610481,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"imidazolepropionate",0.0322945317198931,0.442160794158312,0.941775893672348,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"indole3carboxylicacid",-0.255808175942077,0.484270246435894,0.59733669501815,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.97674268902037,"Not Sig"
"indoleacetate",-0.330553572801395,0.407205819326352,0.4169291090987,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"indoleacetylglutamine",-0.165356088757295,0.585805409741753,0.777735445666261,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"indolelactate",0.226275299291242,0.561724142373146,0.687078577237339,1,0.986775018486769,"1",0,0.00578185378169099,"Not Sig","Not Sig","Complete-cases",0.992711669805626,"Not Sig"
"indolepropionate",-0.230930544120398,0.388222983113297,0.551950453083095,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"inosine",-0.230327313727506,0.387312248460628,0.552056589093242,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"isobutyrylcarnitineC4",0.662543717150579,0.445855219788692,0.137277423969789,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"isobutyrylglycine",0.629228111270182,0.566499280617981,0.26668430735751,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"isocitrate",-0.103548199066318,0.581595053862737,0.858690190602772,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"isoleucine",0.508077054064943,0.449257105924924,0.258085758977931,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"isoursodeoxycholate",0.0412544094897336,0.446173155325208,0.926330363206815,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"isovalerate",-0.217073383052577,0.457886005204369,0.635444751112809,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"isovalerylcarnitineC5",0.0686485496304352,0.434104200158468,0.874347731608869,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"isovalerylglycine",0.365507998462919,0.485685880136384,0.451714074219721,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"kynurenate",0.780112461195401,0.512635128695384,0.128066866935774,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"kynurenine",0.201640171230918,0.437016408985867,0.64451033819734,1,0.975533935535547,"1",0,0.0107576183663546,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"lactate",-0.0108201351594882,0.547081751118605,0.984220537482336,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.646360281500203,0.570708933695017,0.257400420466769,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.777010299892449,0.454036102611092,0.0870183029114638,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0130692996781325,0.534429171866453,0.980489925106783,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"lanthionine",0.384256003401327,0.614872833307137,0.532013240262993,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"laurate120",0.485368553327873,0.578509184763357,0.401469942717248,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"laurylcarnitineC12",-0.575725028016529,0.573967057019526,0.31583054109697,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"leucine",0.486056579973799,0.447708920155309,0.27763249473975,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"leucylalanine",-0.831768508375602,0.415686085757894,0.0453974063890752,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"leucylglycine",0.33027700882648,0.640567456869143,0.606133343486395,1,0.971334335474698,"1",0,0.0126312592168096,"Not Sig","Not Sig","Complete-cases",0.982316012395499,"Not Sig"
"lignoceroylsphingomyelind181240",-0.478507960952842,0.421872919816422,0.256691085994285,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleate182n6",-0.53408763691195,0.524906347736283,0.30891977363895,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.328797593934498,0.402934438026218,0.414495746102794,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleoylethanolamide",-1.01758916344028,0.682102062569447,0.135740317512392,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.650503507023431,0.667235684038513,0.329598387704388,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-1.20420158862997,0.612900125727233,0.0494420336263388,1,0.94359423022582,"1",0,0.0252147233489149,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleoylcarnitineC182",0.627961230262068,0.480529441792502,0.191276858950075,1,0.966055596607401,"1",0,0.0149978791693812,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"linoleoylcholine",-0.0109051702576206,0.345100994075997,0.974791092278095,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.437093921907253,0.450214830316609,0.331619822711872,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"lysine",-0.281002120848485,0.532438153518722,0.597662584361447,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.97674268902037,"Not Sig"
"malate",0.364057923549383,0.388928457858219,0.349245537814809,1,0.97102430983077,"1",0,0.0127698972874615,"Not Sig","Not Sig","Complete-cases",0.970749615649101,"Not Sig"
"maleate",-0.184247618150686,0.526478546636548,0.726367026496356,1,0.997773939744456,"1",0,0.000967843324257712,"Not Sig","Not Sig","Complete-cases",0.996092660533454,"Not Sig"
